SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
8,菜寮,7,二氧化氮,NO2,ppb,2020-10-29,7
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-10-29,2.9
8,菜寮,14,溫度,AMB_TEMP,℃,2020-10-29,24.9
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
8,菜寮,38,相對濕度,RH,%,2020-10-29,73
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-10-29,2.5
9,林口,1,二氧化硫,SO2,ppb,2020-10-29,0.5
9,林口,2,一氧化碳,CO,ppm,2020-10-29,0.2
9,林口,3,臭氧,O3,ppb,2020-10-29,40.4
9,林口,4,懸浮微粒,PM10,μg/m3,2020-10-29,30
9,林口,5,氮氧化物,NOx,ppb,2020-10-29,15.8
9,林口,6,一氧化氮,NO,ppb,2020-10-29,3.9
9,林口,7,二氧化氮,NO2,ppb,2020-10-29,11.9
9,林口,10,風速,WIND_SPEED,m/sec,2020-10-29,3.3
9,林口,14,溫度,AMB_TEMP,℃,2020-10-29,22.6
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
9,林口,38,相對濕度,RH,%,2020-10-29,78
9,林口,143,小時風速值,WS_HR,m/sec,2020-10-29,3.1
10,淡水,1,二氧化硫,SO2,ppb,2020-10-29,0.7
10,淡水,2,一氧化碳,CO,ppm,2020-10-29,0.19
10,淡水,3,臭氧,O3,ppb,2020-10-29,47.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-10-29,23
10,淡水,5,氮氧化物,NOx,ppb,2020-10-29,4.6
10,淡水,6,一氧化氮,NO,ppb,2020-10-29,1.5
10,淡水,7,二氧化氮,NO2,ppb,2020-10-29,3.2
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
11,士林,1,二氧化硫,SO2,ppb,2020-10-29,2.5
11,士林,2,一氧化碳,CO,ppm,2020-10-29,0.18
11,士林,3,臭氧,O3,ppb,2020-10-29,48.5
11,士林,4,懸浮微粒,PM10,μg/m3,2020-10-29,23
11,士林,5,氮氧化物,NOx,ppb,2020-10-29,7.1
11,士林,6,一氧化氮,NO,ppb,2020-10-29,1.1
11,士林,7,二氧化氮,NO2,ppb,2020-10-29,6
11,士林,10,風速,WIND_SPEED,m/sec,2020-10-29,2.5
11,士林,14,溫度,AMB_TEMP,℃,2020-10-29,25.5
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
11,士林,38,相對濕度,RH,%,2020-10-29,73
11,士林,143,小時風速值,WS_HR,m/sec,2020-10-29,2
12,中山,1,二氧化硫,SO2,ppb,2020-10-29,1.9
12,中山,2,一氧化碳,CO,ppm,2020-10-29,0.43
12,中山,3,臭氧,O3,ppb,2020-10-29,32.4
12,中山,4,懸浮微粒,PM10,μg/m3,2020-10-29,26
12,中山,5,氮氧化物,NOx,ppb,2020-10-29,22.4
12,中山,6,一氧化氮,NO,ppb,2020-10-29,5.5
12,中山,7,二氧化氮,NO2,ppb,2020-10-29,16.9
12,中山,8,總碳氫化物,THC,ppm,2020-10-29,2.05
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.1
12,中山,10,風速,WIND_SPEED,m/sec,2020-10-29,2.2
12,中山,14,溫度,AMB_TEMP,℃,2020-10-29,24.4
12,中山,31,甲烷,CH4,ppm,2020-10-29,1.95
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,14
12,中山,38,相對濕度,RH,%,2020-10-29,77
12,中山,143,小時風速值,WS_HR,m/sec,2020-10-29,1.9
13,萬華,1,二氧化硫,SO2,ppb,2020-10-29,1.3
13,萬華,2,一氧化碳,CO,ppm,2020-10-29,0.32
13,萬華,3,臭氧,O3,ppb,2020-10-29,34.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-10-29,25
13,萬華,5,氮氧化物,NOx,ppb,2020-10-29,20.2
13,萬華,6,一氧化氮,NO,ppb,2020-10-29,3
13,萬華,7,二氧化氮,NO2,ppb,2020-10-29,17.2
13,萬華,10,風速,WIND_SPEED,m/sec,2020-10-29,2.6
13,萬華,14,溫度,AMB_TEMP,℃,2020-10-29,24.1
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
13,萬華,38,相對濕度,RH,%,2020-10-29,74
13,萬華,143,小時風速值,WS_HR,m/sec,2020-10-29,2.1
14,古亭,1,二氧化硫,SO2,ppb,2020-10-29,2
14,古亭,2,一氧化碳,CO,ppm,2020-10-29,0.29
14,古亭,3,臭氧,O3,ppb,2020-10-29,37.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-10-29,24
14,古亭,5,氮氧化物,NOx,ppb,2020-10-29,13
14,古亭,6,一氧化氮,NO,ppb,2020-10-29,1.2
14,古亭,7,二氧化氮,NO2,ppb,2020-10-29,11.8
14,古亭,8,總碳氫化物,THC,ppm,2020-10-29,1.98
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.07
14,古亭,10,風速,WIND_SPEED,m/sec,2020-10-29,1.7
14,古亭,14,溫度,AMB_TEMP,℃,2020-10-29,23.8
14,古亭,31,甲烷,CH4,ppm,2020-10-29,1.91
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
14,古亭,38,相對濕度,RH,%,2020-10-29,75
14,古亭,143,小時風速值,WS_HR,m/sec,2020-10-29,0.8
15,松山,1,二氧化硫,SO2,ppb,2020-10-29,2.1
15,松山,2,一氧化碳,CO,ppm,2020-10-29,0.38
15,松山,3,臭氧,O3,ppb,2020-10-29,30.7
15,松山,4,懸浮微粒,PM10,μg/m3,2020-10-29,31
15,松山,5,氮氧化物,NOx,ppb,2020-10-29,22.4
15,松山,6,一氧化氮,NO,ppb,2020-10-29,4.2
15,松山,7,二氧化氮,NO2,ppb,2020-10-29,18.1
15,松山,8,總碳氫化物,THC,ppm,2020-10-29,1.92
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.11
15,松山,10,風速,WIND_SPEED,m/sec,2020-10-29,2
15,松山,14,溫度,AMB_TEMP,℃,2020-10-29,23.4
15,松山,31,甲烷,CH4,ppm,2020-10-29,1.82
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,15
15,松山,36,二氧化碳,CO2,ppm,2020-10-29,429
15,松山,38,相對濕度,RH,%,2020-10-29,80
15,松山,143,小時風速值,WS_HR,m/sec,2020-10-29,1.7
17,桃園,1,二氧化硫,SO2,ppb,2020-10-29,2.4
17,桃園,2,一氧化碳,CO,ppm,2020-10-29,0.37
17,桃園,3,臭氧,O3,ppb,2020-10-29,31.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-10-29,27
17,桃園,5,氮氧化物,NOx,ppb,2020-10-29,15.2
17,桃園,6,一氧化氮,NO,ppb,2020-10-29,2.1
17,桃園,7,二氧化氮,NO2,ppb,2020-10-29,13.1
17,桃園,8,總碳氫化物,THC,ppm,2020-10-29,2.1
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.12
17,桃園,10,風速,WIND_SPEED,m/sec,2020-10-29,2.7
17,桃園,14,溫度,AMB_TEMP,℃,2020-10-29,24
17,桃園,31,甲烷,CH4,ppm,2020-10-29,1.98
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
17,桃園,38,相對濕度,RH,%,2020-10-29,74
17,桃園,143,小時風速值,WS_HR,m/sec,2020-10-29,2.4
18,大園,1,二氧化硫,SO2,ppb,2020-10-29,2.6
18,大園,2,一氧化碳,CO,ppm,2020-10-29,0.19
18,大園,3,臭氧,O3,ppb,2020-10-29,48.7
18,大園,4,懸浮微粒,PM10,μg/m3,2020-10-29,30
18,大園,5,氮氧化物,NOx,ppb,2020-10-29,15.1
18,大園,6,一氧化氮,NO,ppb,2020-10-29,2.8
18,大園,7,二氧化氮,NO2,ppb,2020-10-29,12.3
18,大園,10,風速,WIND_SPEED,m/sec,2020-10-29,7.4
18,大園,14,溫度,AMB_TEMP,℃,2020-10-29,23.4
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
18,大園,38,相對濕度,RH,%,2020-10-29,77
18,大園,143,小時風速值,WS_HR,m/sec,2020-10-29,6.8
20,平鎮,1,二氧化硫,SO2,ppb,2020-10-29,2.2
20,平鎮,2,一氧化碳,CO,ppm,2020-10-29,0.32
20,平鎮,3,臭氧,O3,ppb,2020-10-29,39
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-10-29,28
20,平鎮,5,氮氧化物,NOx,ppb,2020-10-29,15.2
20,平鎮,6,一氧化氮,NO,ppb,2020-10-29,2.9
20,平鎮,7,二氧化氮,NO2,ppb,2020-10-29,12.3
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-10-29,3.8
20,平鎮,14,溫度,AMB_TEMP,℃,2020-10-29,24
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
20,平鎮,38,相對濕度,RH,%,2020-10-29,71
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-10-29,3.4
21,龍潭,1,二氧化硫,SO2,ppb,2020-10-29,1.9
21,龍潭,2,一氧化碳,CO,ppm,2020-10-29,0.21
21,龍潭,3,臭氧,O3,ppb,2020-10-29,44.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-10-29,24
21,龍潭,5,氮氧化物,NOx,ppb,2020-10-29,7.6
21,龍潭,6,一氧化氮,NO,ppb,2020-10-29,1.1
21,龍潭,7,二氧化氮,NO2,ppb,2020-10-29,6.4
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-10-29,6
21,龍潭,14,溫度,AMB_TEMP,℃,2020-10-29,22.9
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,13
21,龍潭,38,相對濕度,RH,%,2020-10-29,79
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-10-29,5.7
22,湖口,1,二氧化硫,SO2,ppb,2020-10-29,2.2
22,湖口,2,一氧化碳,CO,ppm,2020-10-29,0.2
22,湖口,3,臭氧,O3,ppb,2020-10-29,49.6
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-10-29,27
22,湖口,5,氮氧化物,NOx,ppb,2020-10-29,6.3
22,湖口,6,一氧化氮,NO,ppb,2020-10-29,0.5
22,湖口,7,二氧化氮,NO2,ppb,2020-10-29,6
22,湖口,10,風速,WIND_SPEED,m/sec,2020-10-29,5.8
22,湖口,14,溫度,AMB_TEMP,℃,2020-10-29,24.1
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
22,湖口,38,相對濕度,RH,%,2020-10-29,74
22,湖口,143,小時風速值,WS_HR,m/sec,2020-10-29,5.4
23,竹東,1,二氧化硫,SO2,ppb,2020-10-29,0.5
23,竹東,2,一氧化碳,CO,ppm,2020-10-29,x
23,竹東,3,臭氧,O3,ppb,2020-10-29,43.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-10-29,21
23,竹東,5,氮氧化物,NOx,ppb,2020-10-29,4.8
23,竹東,6,一氧化氮,NO,ppb,2020-10-29,0.8
23,竹東,7,二氧化氮,NO2,ppb,2020-10-29,4.1
23,竹東,10,風速,WIND_SPEED,m/sec,2020-10-29,2.8
23,竹東,14,溫度,AMB_TEMP,℃,2020-10-29,24
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,10
23,竹東,38,相對濕度,RH,%,2020-10-29,78
23,竹東,143,小時風速值,WS_HR,m/sec,2020-10-29,2.3
24,新竹,1,二氧化硫,SO2,ppb,2020-10-29,2.4
24,新竹,2,一氧化碳,CO,ppm,2020-10-29,0.25
24,新竹,3,臭氧,O3,ppb,2020-10-29,47.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-10-29,30
24,新竹,5,氮氧化物,NOx,ppb,2020-10-29,8.2
24,新竹,6,一氧化氮,NO,ppb,2020-10-29,1.1
24,新竹,7,二氧化氮,NO2,ppb,2020-10-29,7.1
24,新竹,8,總碳氫化物,THC,ppm,2020-10-29,2
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.06
24,新竹,10,風速,WIND_SPEED,m/sec,2020-10-29,3.9
24,新竹,14,溫度,AMB_TEMP,℃,2020-10-29,25
24,新竹,31,甲烷,CH4,ppm,2020-10-29,1.94
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
24,新竹,38,相對濕度,RH,%,2020-10-29,68
24,新竹,143,小時風速值,WS_HR,m/sec,2020-10-29,3.1
26,苗栗,1,二氧化硫,SO2,ppb,2020-10-29,2.4
26,苗栗,2,一氧化碳,CO,ppm,2020-10-29,0.26
26,苗栗,3,臭氧,O3,ppb,2020-10-29,31.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-10-29,31
26,苗栗,5,氮氧化物,NOx,ppb,2020-10-29,11
26,苗栗,6,一氧化氮,NO,ppb,2020-10-29,1
26,苗栗,7,二氧化氮,NO2,ppb,2020-10-29,10
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-10-29,3.3
26,苗栗,14,溫度,AMB_TEMP,℃,2020-10-29,25.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,14
26,苗栗,38,相對濕度,RH,%,2020-10-29,72
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-10-29,2.8
27,三義,1,二氧化硫,SO2,ppb,2020-10-29,1.7
27,三義,2,一氧化碳,CO,ppm,2020-10-29,0.16
27,三義,3,臭氧,O3,ppb,2020-10-29,35
27,三義,4,懸浮微粒,PM10,μg/m3,2020-10-29,23
27,三義,5,氮氧化物,NOx,ppb,2020-10-29,6.2
27,三義,6,一氧化氮,NO,ppb,2020-10-29,1.3
27,三義,7,二氧化氮,NO2,ppb,2020-10-29,4.9
27,三義,10,風速,WIND_SPEED,m/sec,2020-10-29,4.6
27,三義,14,溫度,AMB_TEMP,℃,2020-10-29,22.5
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-10-29,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-10-29,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
27,三義,38,相對濕度,RH,%,2020-10-29,80
27,三義,143,小時風速值,WS_HR,m/sec,2020-10-29,4.4
30,大里,1,二氧化硫,SO2,ppb,2020-10-29,4.3
30,大里,2,一氧化碳,CO,ppm,2020-10-29,0.35
30,大里,3,臭氧,O3,ppb,2020-10-29,28.1
30,大里,4,懸浮微粒,PM10,μg/m3,2020-10-29,35
30,大里,5,氮氧化物,NOx,ppb,2020-10-29,16.7
30,大里,6,一氧化氮,NO,ppb,2020-10-29,2.6
30,大里,7,二氧化氮,NO2,ppb,2020-10-29,14
30,大里,8,總碳氫化物,THC,ppm,2020-10-29,1.98
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.15
30,大里,10,風速,WIND_SPEED,m/sec,2020-10-29,2
30,大里,14,溫度,AMB_TEMP,℃,2020-10-29,26.5
30,大里,31,甲烷,CH4,ppm,2020-10-29,1.83
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,17
30,大里,36,二氧化碳,CO2,ppm,2020-10-29,425
30,大里,38,相對濕度,RH,%,2020-10-29,65
30,大里,143,小時風速值,WS_HR,m/sec,2020-10-29,1.6
31,忠明,1,二氧化硫,SO2,ppb,2020-10-29,2
31,忠明,2,一氧化碳,CO,ppm,2020-10-29,0.29
31,忠明,3,臭氧,O3,ppb,2020-10-29,29
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-10-29,29
31,忠明,5,氮氧化物,NOx,ppb,2020-10-29,13.6
31,忠明,6,一氧化氮,NO,ppb,2020-10-29,1.4
31,忠明,7,二氧化氮,NO2,ppb,2020-10-29,12.1
31,忠明,8,總碳氫化物,THC,ppm,2020-10-29,1.88
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.09
31,忠明,10,風速,WIND_SPEED,m/sec,2020-10-29,2.3
31,忠明,14,溫度,AMB_TEMP,℃,2020-10-29,26.4
31,忠明,31,甲烷,CH4,ppm,2020-10-29,1.79
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,16
31,忠明,38,相對濕度,RH,%,2020-10-29,66
31,忠明,143,小時風速值,WS_HR,m/sec,2020-10-29,1.8
32,西屯,1,二氧化硫,SO2,ppb,2020-10-29,1.8
32,西屯,2,一氧化碳,CO,ppm,2020-10-29,0.21
32,西屯,3,臭氧,O3,ppb,2020-10-29,37
32,西屯,4,懸浮微粒,PM10,μg/m3,2020-10-29,32
32,西屯,5,氮氧化物,NOx,ppb,2020-10-29,9
32,西屯,6,一氧化氮,NO,ppb,2020-10-29,0.6
32,西屯,7,二氧化氮,NO2,ppb,2020-10-29,8.6
32,西屯,8,總碳氫化物,THC,ppm,2020-10-29,1.89
32,西屯,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.07
32,西屯,10,風速,WIND_SPEED,m/sec,2020-10-29,3.5
32,西屯,14,溫度,AMB_TEMP,℃,2020-10-29,25.2
32,西屯,22,導電度,RAIN_COND,μmho/cm,2020-10-29,0
32,西屯,31,甲烷,CH4,ppm,2020-10-29,1.82
32,西屯,32,降雨強度,RAIN_INT,㎜,2020-10-29,0
32,西屯,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,16
32,西屯,38,相對濕度,RH,%,2020-10-29,71
32,西屯,143,小時風速值,WS_HR,m/sec,2020-10-29,3.3
39,新港,1,二氧化硫,SO2,ppb,2020-10-29,1.4
39,新港,2,一氧化碳,CO,ppm,2020-10-29,0.27
39,新港,3,臭氧,O3,ppb,2020-10-29,34.2
39,新港,4,懸浮微粒,PM10,μg/m3,2020-10-29,56
39,新港,5,氮氧化物,NOx,ppb,2020-10-29,10.5
39,新港,6,一氧化氮,NO,ppb,2020-10-29,1.3
39,新港,7,二氧化氮,NO2,ppb,2020-10-29,9.3
39,新港,10,風速,WIND_SPEED,m/sec,2020-10-29,2.7
39,新港,14,溫度,AMB_TEMP,℃,2020-10-29,25.4
39,新港,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,23
39,新港,38,相對濕度,RH,%,2020-10-29,74
39,新港,143,小時風速值,WS_HR,m/sec,2020-10-29,2.4
65,宜蘭,1,二氧化硫,SO2,ppb,2020-10-29,2.1
65,宜蘭,2,一氧化碳,CO,ppm,2020-10-29,0.23
65,宜蘭,3,臭氧,O3,ppb,2020-10-29,31.8
65,宜蘭,4,懸浮微粒,PM10,μg/m3,2020-10-29,22
65,宜蘭,5,氮氧化物,NOx,ppb,2020-10-29,6.9
65,宜蘭,6,一氧化氮,NO,ppb,2020-10-29,1.4
65,宜蘭,7,二氧化氮,NO2,ppb,2020-10-29,5.5
65,宜蘭,10,風速,WIND_SPEED,m/sec,2020-10-29,1.2
65,宜蘭,14,溫度,AMB_TEMP,℃,2020-10-29,22.7
65,宜蘭,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,12
65,宜蘭,36,二氧化碳,CO2,ppm,2020-10-29,414
65,宜蘭,38,相對濕度,RH,%,2020-10-29,88
65,宜蘭,143,小時風速值,WS_HR,m/sec,2020-10-29,0.8
66,冬山,1,二氧化硫,SO2,ppb,2020-10-29,1.8
66,冬山,2,一氧化碳,CO,ppm,2020-10-29,0.19
66,冬山,3,臭氧,O3,ppb,2020-10-29,26.6
66,冬山,4,懸浮微粒,PM10,μg/m3,2020-10-29,24
66,冬山,5,氮氧化物,NOx,ppb,2020-10-29,12.3
66,冬山,6,一氧化氮,NO,ppb,2020-10-29,2.2
66,冬山,7,二氧化氮,NO2,ppb,2020-10-29,10.1
66,冬山,10,風速,WIND_SPEED,m/sec,2020-10-29,1.3
66,冬山,14,溫度,AMB_TEMP,℃,2020-10-29,23.1
66,冬山,21,酸雨,PH_RAIN,pH,2020-10-29,3.1
66,冬山,22,導電度,RAIN_COND,μmho/cm,2020-10-29,100.3
66,冬山,32,降雨強度,RAIN_INT,㎜,2020-10-29,1
66,冬山,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,11
66,冬山,38,相對濕度,RH,%,2020-10-29,87
66,冬山,143,小時風速值,WS_HR,m/sec,2020-10-29,1.1
84,富貴角,1,二氧化硫,SO2,ppb,2020-10-29,0.1
84,富貴角,2,一氧化碳,CO,ppm,2020-10-29,0.14
84,富貴角,3,臭氧,O3,ppb,2020-10-29,59.7
84,富貴角,4,懸浮微粒,PM10,μg/m3,2020-10-29,42
84,富貴角,5,氮氧化物,NOx,ppb,2020-10-29,0.7
84,富貴角,6,一氧化氮,NO,ppb,2020-10-29,0
84,富貴角,7,二氧化氮,NO2,ppb,2020-10-29,0.8
84,富貴角,8,總碳氫化物,THC,ppm,2020-10-29,1.88
84,富貴角,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-29,0.01
84,富貴角,10,風速,WIND_SPEED,m/sec,2020-10-29,8.9
84,富貴角,14,溫度,AMB_TEMP,℃,2020-10-29,23.7
84,富貴角,31,甲烷,CH4,ppm,2020-10-29,1.88
84,富貴角,33,細懸浮微粒,PM2.5,μg/m3,2020-10-29,16
84,富貴角,38,相對濕度,RH,%,2020-10-29,76
84,富貴角,143,小時風速值,WS_HR,m/sec,2020-10-29,3.9
