SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
9,林口,1,二氧化硫,SO2,ppb,2020-02-23,1.6
9,林口,2,一氧化碳,CO,ppm,2020-02-23,.26
9,林口,3,臭氧,O3,ppb,2020-02-23,50.1
9,林口,4,懸浮微粒,PM10,μg/m3,2020-02-23,53
9,林口,5,氮氧化物,NOx,ppb,2020-02-23,6.78
9,林口,6,一氧化氮,NO,ppb,2020-02-23,1.2
9,林口,7,二氧化氮,NO2,ppb,2020-02-23,5.58
9,林口,10,風速,WIND_SPEED,m/sec,2020-02-23,4.62
9,林口,14,溫度,AMB_TEMP,℃,2020-02-23,17.85
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,21
9,林口,38,相對濕度,RH,percent,2020-02-23,76.34
9,林口,143,小時風速值,WS_HR,m/sec,2020-02-23,3.83
10,淡水,1,二氧化硫,SO2,ppb,2020-02-23,.7
10,淡水,2,一氧化碳,CO,ppm,2020-02-23,.25
10,淡水,3,臭氧,O3,ppb,2020-02-23,49.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-02-23,42
10,淡水,5,氮氧化物,NOx,ppb,2020-02-23,3.58
10,淡水,6,一氧化氮,NO,ppb,2020-02-23,.83
10,淡水,7,二氧化氮,NO2,ppb,2020-02-23,2.76
10,淡水,10,風速,WIND_SPEED,m/sec,2020-02-23,1.75
10,淡水,14,溫度,AMB_TEMP,℃,2020-02-23,20.13
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,17
10,淡水,38,相對濕度,RH,percent,2020-02-23,73.46
11,士林,1,二氧化硫,SO2,ppb,2020-02-23,1.7
11,士林,2,一氧化碳,CO,ppm,2020-02-23,.25
11,士林,3,臭氧,O3,ppb,2020-02-23,54.8
11,士林,4,懸浮微粒,PM10,μg/m3,2020-02-23,52
11,士林,5,氮氧化物,NOx,ppb,2020-02-23,5.86
11,士林,6,一氧化氮,NO,ppb,2020-02-23,1.75
11,士林,7,二氧化氮,NO2,ppb,2020-02-23,4.12
11,士林,10,風速,WIND_SPEED,m/sec,2020-02-23,3.27
11,士林,14,溫度,AMB_TEMP,℃,2020-02-23,20.32
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,20
11,士林,38,相對濕度,RH,percent,2020-02-23,67.92
11,士林,143,小時風速值,WS_HR,m/sec,2020-02-23,2.96
12,中山,1,二氧化硫,SO2,ppb,2020-02-23,1.4
12,中山,2,一氧化碳,CO,ppm,2020-02-23,.4
12,中山,3,臭氧,O3,ppb,2020-02-23,41
12,中山,4,懸浮微粒,PM10,μg/m3,2020-02-23,58
12,中山,5,氮氧化物,NOx,ppb,2020-02-23,16.82
12,中山,6,一氧化氮,NO,ppb,2020-02-23,2.35
12,中山,7,二氧化氮,NO2,ppb,2020-02-23,14.47
12,中山,8,總碳氫化合物,THC,ppm,2020-02-23,1.929
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.084
12,中山,10,風速,WIND_SPEED,m/sec,2020-02-23,2.79
12,中山,14,溫度,AMB_TEMP,℃,2020-02-23,19.61
12,中山,31,甲烷,CH4,ppm,2020-02-23,1.845
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,24
12,中山,38,相對濕度,RH,percent,2020-02-23,70.73
12,中山,143,小時風速值,WS_HR,m/sec,2020-02-23,2.41
13,萬華,1,二氧化硫,SO2,ppb,2020-02-23,1
13,萬華,2,一氧化碳,CO,ppm,2020-02-23,.34
13,萬華,3,臭氧,O3,ppb,2020-02-23,42.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-02-23,57
13,萬華,5,氮氧化物,NOx,ppb,2020-02-23,15.26
13,萬華,6,一氧化氮,NO,ppb,2020-02-23,1.48
13,萬華,7,二氧化氮,NO2,ppb,2020-02-23,13.77
13,萬華,10,風速,WIND_SPEED,m/sec,2020-02-23,2.77
13,萬華,14,溫度,AMB_TEMP,℃,2020-02-23,19.22
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,21
13,萬華,38,相對濕度,RH,percent,2020-02-23,69.8
13,萬華,143,小時風速值,WS_HR,m/sec,2020-02-23,2.4
14,古亭,1,二氧化硫,SO2,ppb,2020-02-23,.8
14,古亭,2,一氧化碳,CO,ppm,2020-02-23,.29
14,古亭,3,臭氧,O3,ppb,2020-02-23,44.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-02-23,51
14,古亭,5,氮氧化物,NOx,ppb,2020-02-23,8.78
14,古亭,6,一氧化氮,NO,ppb,2020-02-23,.47
14,古亭,7,二氧化氮,NO2,ppb,2020-02-23,8.31
14,古亭,8,總碳氫化合物,THC,ppm,2020-02-23,1.962
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.07
14,古亭,10,風速,WIND_SPEED,m/sec,2020-02-23,1.9
14,古亭,14,溫度,AMB_TEMP,℃,2020-02-23,18.58
14,古亭,31,甲烷,CH4,ppm,2020-02-23,1.893
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,20
14,古亭,38,相對濕度,RH,percent,2020-02-23,76.29
14,古亭,143,小時風速值,WS_HR,m/sec,2020-02-23,1.12
15,松山,1,二氧化硫,SO2,ppb,2020-02-23,1.5
15,松山,2,一氧化碳,CO,ppm,2020-02-23,.37
15,松山,3,臭氧,O3,ppb,2020-02-23,41.3
15,松山,4,懸浮微粒,PM10,μg/m3,2020-02-23,58
15,松山,5,氮氧化物,NOx,ppb,2020-02-23,15.9
15,松山,6,一氧化氮,NO,ppb,2020-02-23,3.07
15,松山,7,二氧化氮,NO2,ppb,2020-02-23,12.82
15,松山,8,總碳氫化合物,THC,ppm,2020-02-23,1.849
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.083
15,松山,10,風速,WIND_SPEED,m/sec,2020-02-23,1.96
15,松山,14,溫度,AMB_TEMP,℃,2020-02-23,18.65
15,松山,31,甲烷,CH4,ppm,2020-02-23,1.767
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,25
15,松山,36,二氧化碳,CO2,ppm,2020-02-23,425.42
15,松山,38,相對濕度,RH,percent,2020-02-23,74.13
15,松山,143,小時風速值,WS_HR,m/sec,2020-02-23,1.46
16,大同,1,二氧化硫,SO2,ppb,2020-02-23,1.3
16,大同,2,一氧化碳,CO,ppm,2020-02-23,.53
16,大同,4,懸浮微粒,PM10,μg/m3,2020-02-23,59
16,大同,5,氮氧化物,NOx,ppb,2020-02-23,30.81
16,大同,6,一氧化氮,NO,ppb,2020-02-23,9.61
16,大同,7,二氧化氮,NO2,ppb,2020-02-23,21.2
16,大同,8,總碳氫化合物,THC,ppm,2020-02-23,2.028
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.131
16,大同,31,甲烷,CH4,ppm,2020-02-23,1.897
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,22
17,桃園,1,二氧化硫,SO2,ppb,2020-02-23,2.5
17,桃園,2,一氧化碳,CO,ppm,2020-02-23,.35
17,桃園,3,臭氧,O3,ppb,2020-02-23,38.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-02-23,51
17,桃園,5,氮氧化物,NOx,ppb,2020-02-23,9.91
17,桃園,6,一氧化氮,NO,ppb,2020-02-23,.79
17,桃園,7,二氧化氮,NO2,ppb,2020-02-23,9.06
17,桃園,8,總碳氫化合物,THC,ppm,2020-02-23,2.014
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.075
17,桃園,10,風速,WIND_SPEED,m/sec,2020-02-23,3.57
17,桃園,14,溫度,AMB_TEMP,℃,2020-02-23,19.06
17,桃園,31,甲烷,CH4,ppm,2020-02-23,1.939
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,20
17,桃園,38,相對濕度,RH,percent,2020-02-23,71.19
17,桃園,143,小時風速值,WS_HR,m/sec,2020-02-23,3.04
18,大園,1,二氧化硫,SO2,ppb,2020-02-23,3.6
18,大園,2,一氧化碳,CO,ppm,2020-02-23,.27
18,大園,3,臭氧,O3,ppb,2020-02-23,52.1
18,大園,4,懸浮微粒,PM10,μg/m3,2020-02-23,53
18,大園,5,氮氧化物,NOx,ppb,2020-02-23,8.43
18,大園,6,一氧化氮,NO,ppb,2020-02-23,.93
18,大園,7,二氧化氮,NO2,ppb,2020-02-23,7.5
18,大園,10,風速,WIND_SPEED,m/sec,2020-02-23,5.92
18,大園,14,溫度,AMB_TEMP,℃,2020-02-23,19.27
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,21
18,大園,38,相對濕度,RH,percent,2020-02-23,67.55
18,大園,143,小時風速值,WS_HR,m/sec,2020-02-23,5.87
19,觀音,1,二氧化硫,SO2,ppb,2020-02-23,2.5
19,觀音,2,一氧化碳,CO,ppm,2020-02-23,.27
19,觀音,3,臭氧,O3,ppb,2020-02-23,47.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-02-23,58
19,觀音,5,氮氧化物,NOx,ppb,2020-02-23,9.69
19,觀音,6,一氧化氮,NO,ppb,2020-02-23,1.31
19,觀音,7,二氧化氮,NO2,ppb,2020-02-23,8.37
19,觀音,10,風速,WIND_SPEED,m/sec,2020-02-23,5.86
19,觀音,14,溫度,AMB_TEMP,℃,2020-02-23,14.6
19,觀音,21,酸雨,PH_RAIN,pH,2020-02-23,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-02-23,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-02-23,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,21
19,觀音,38,相對濕度,RH,percent,2020-02-23,75.7
19,觀音,143,小時風速值,WS_HR,m/sec,2020-02-23,5.3
20,平鎮,1,二氧化硫,SO2,ppb,2020-02-23,1.3
20,平鎮,2,一氧化碳,CO,ppm,2020-02-23,.35
20,平鎮,3,臭氧,O3,ppb,2020-02-23,46.7
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-02-23,47
20,平鎮,5,氮氧化物,NOx,ppb,2020-02-23,8.67
20,平鎮,6,一氧化氮,NO,ppb,2020-02-23,.59
20,平鎮,7,二氧化氮,NO2,ppb,2020-02-23,8.08
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-02-23,4.6
20,平鎮,14,溫度,AMB_TEMP,℃,2020-02-23,19.26
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,19
20,平鎮,38,相對濕度,RH,percent,2020-02-23,73.15
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-02-23,4.11
21,龍潭,1,二氧化硫,SO2,ppb,2020-02-23,1.9
21,龍潭,2,一氧化碳,CO,ppm,2020-02-23,.29
21,龍潭,3,臭氧,O3,ppb,2020-02-23,46.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-02-23,35
21,龍潭,5,氮氧化物,NOx,ppb,2020-02-23,8.86
21,龍潭,6,一氧化氮,NO,ppb,2020-02-23,.98
21,龍潭,7,二氧化氮,NO2,ppb,2020-02-23,7.86
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-02-23,4.84
21,龍潭,14,溫度,AMB_TEMP,℃,2020-02-23,17.45
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,18
21,龍潭,38,相對濕度,RH,percent,2020-02-23,77.49
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-02-23,4.6
22,湖口,1,二氧化硫,SO2,ppb,2020-02-23,1.3
22,湖口,2,一氧化碳,CO,ppm,2020-02-23,.29
22,湖口,3,臭氧,O3,ppb,2020-02-23,48.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-02-23,43
22,湖口,5,氮氧化物,NOx,ppb,2020-02-23,7.87
22,湖口,6,一氧化氮,NO,ppb,2020-02-23,1.47
22,湖口,7,二氧化氮,NO2,ppb,2020-02-23,6.41
22,湖口,10,風速,WIND_SPEED,m/sec,2020-02-23,5.6
22,湖口,14,溫度,AMB_TEMP,℃,2020-02-23,20.02
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,20
22,湖口,38,相對濕度,RH,percent,2020-02-23,52
22,湖口,143,小時風速值,WS_HR,m/sec,2020-02-23,5.33
23,竹東,1,二氧化硫,SO2,ppb,2020-02-23,1.9
23,竹東,2,一氧化碳,CO,ppm,2020-02-23,.3
23,竹東,3,臭氧,O3,ppb,2020-02-23,43.7
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-02-23,28
23,竹東,5,氮氧化物,NOx,ppb,2020-02-23,6.05
23,竹東,6,一氧化氮,NO,ppb,2020-02-23,.68
23,竹東,7,二氧化氮,NO2,ppb,2020-02-23,5.36
23,竹東,10,風速,WIND_SPEED,m/sec,2020-02-23,1.91
23,竹東,14,溫度,AMB_TEMP,℃,2020-02-23,19.25
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,15
23,竹東,38,相對濕度,RH,percent,2020-02-23,73.75
23,竹東,143,小時風速值,WS_HR,m/sec,2020-02-23,1.51
24,新竹,1,二氧化硫,SO2,ppb,2020-02-23,1.8
24,新竹,2,一氧化碳,CO,ppm,2020-02-23,.3
24,新竹,3,臭氧,O3,ppb,2020-02-23,45.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-02-23,38
24,新竹,5,氮氧化物,NOx,ppb,2020-02-23,8.75
24,新竹,6,一氧化氮,NO,ppb,2020-02-23,.65
24,新竹,7,二氧化氮,NO2,ppb,2020-02-23,8.04
24,新竹,8,總碳氫化合物,THC,ppm,2020-02-23,1.85
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.075
24,新竹,10,風速,WIND_SPEED,m/sec,2020-02-23,2.81
24,新竹,14,溫度,AMB_TEMP,℃,2020-02-23,20.57
24,新竹,31,甲烷,CH4,ppm,2020-02-23,1.775
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,18
24,新竹,38,相對濕度,RH,percent,2020-02-23,65
24,新竹,143,小時風速值,WS_HR,m/sec,2020-02-23,2.25
25,頭份,1,二氧化硫,SO2,ppb,2020-02-23,.4
25,頭份,2,一氧化碳,CO,ppm,2020-02-23,.34
25,頭份,3,臭氧,O3,ppb,2020-02-23,36.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-02-23,35
25,頭份,5,氮氧化物,NOx,ppb,2020-02-23,9.89
25,頭份,6,一氧化氮,NO,ppb,2020-02-23,.74
25,頭份,7,二氧化氮,NO2,ppb,2020-02-23,9.15
25,頭份,8,總碳氫化合物,THC,ppm,2020-02-23,2.038
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.075
25,頭份,10,風速,WIND_SPEED,m/sec,2020-02-23,1.98
25,頭份,14,溫度,AMB_TEMP,℃,2020-02-23,20.37
25,頭份,31,甲烷,CH4,ppm,2020-02-23,1.964
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,19
25,頭份,38,相對濕度,RH,percent,2020-02-23,74.63
25,頭份,143,小時風速值,WS_HR,m/sec,2020-02-23,1.55
26,苗栗,1,二氧化硫,SO2,ppb,2020-02-23,3.7
26,苗栗,2,一氧化碳,CO,ppm,2020-02-23,.39
26,苗栗,3,臭氧,O3,ppb,2020-02-23,28.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-02-23,42
26,苗栗,5,氮氧化物,NOx,ppb,2020-02-23,14.58
26,苗栗,6,一氧化氮,NO,ppb,2020-02-23,2.35
26,苗栗,7,二氧化氮,NO2,ppb,2020-02-23,12.24
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-02-23,1.49
26,苗栗,14,溫度,AMB_TEMP,℃,2020-02-23,17.06
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,19
26,苗栗,38,相對濕度,RH,percent,2020-02-23,74.5
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-02-23,1.14
27,三義,1,二氧化硫,SO2,ppb,2020-02-23,2
27,三義,2,一氧化碳,CO,ppm,2020-02-23,.38
27,三義,3,臭氧,O3,ppb,2020-02-23,37.1
27,三義,4,懸浮微粒,PM10,μg/m3,2020-02-23,31
27,三義,5,氮氧化物,NOx,ppb,2020-02-23,6.78
27,三義,6,一氧化氮,NO,ppb,2020-02-23,.41
27,三義,7,二氧化氮,NO2,ppb,2020-02-23,6.35
27,三義,10,風速,WIND_SPEED,m/sec,2020-02-23,2.17
27,三義,14,溫度,AMB_TEMP,℃,2020-02-23,18.61
27,三義,21,酸雨,PH_RAIN,pH,2020-02-23,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-02-23,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-02-23,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,20
27,三義,38,相對濕度,RH,percent,2020-02-23,77.7
27,三義,143,小時風速值,WS_HR,m/sec,2020-02-23,1.62
28,豐原,1,二氧化硫,SO2,ppb,2020-02-23,1.9
28,豐原,2,一氧化碳,CO,ppm,2020-02-23,.42
28,豐原,3,臭氧,O3,ppb,2020-02-23,35.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-02-23,48
28,豐原,5,氮氧化物,NOx,ppb,2020-02-23,10.99
28,豐原,6,一氧化氮,NO,ppb,2020-02-23,1.09
28,豐原,7,二氧化氮,NO2,ppb,2020-02-23,9.89
28,豐原,8,總碳氫化合物,THC,ppm,2020-02-23,1.849
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-23,.098
28,豐原,10,風速,WIND_SPEED,m/sec,2020-02-23,1.22
28,豐原,14,溫度,AMB_TEMP,℃,2020-02-23,19.31
28,豐原,31,甲烷,CH4,ppm,2020-02-23,1.751
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,30
28,豐原,38,相對濕度,RH,percent,2020-02-23,78.81
28,豐原,143,小時風速值,WS_HR,m/sec,2020-02-23,1.03
29,沙鹿,1,二氧化硫,SO2,ppb,2020-02-23,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-02-23,.36
29,沙鹿,3,臭氧,O3,ppb,2020-02-23,42.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-02-23,49
29,沙鹿,5,氮氧化物,NOx,ppb,2020-02-23,11.51
29,沙鹿,6,一氧化氮,NO,ppb,2020-02-23,.78
29,沙鹿,7,二氧化氮,NO2,ppb,2020-02-23,10.71
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-02-23,2.7
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-02-23,19.21
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-02-23,24
29,沙鹿,38,相對濕度,RH,percent,2020-02-23,84.67
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-02-23,2.52
30,大里,1,二氧化硫,SO2,ppb,2020-02-23,2.6
30,大里,2,一氧化碳,CO,ppm,2020-02-23,.53
