SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
14,古亭,2,一氧化碳,CO,ppm,2019-11-10,.26
14,古亭,3,臭氧,O3,ppb,2019-11-10,37.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-11-10,20
14,古亭,5,氮氧化物,NOx,ppb,2019-11-10,11.05
14,古亭,6,一氧化氮,NO,ppb,2019-11-10,.96
14,古亭,7,二氧化氮,NO2,ppb,2019-11-10,10.09
14,古亭,8,總碳氫化合物,THC,ppm,2019-11-10,1.963
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.073
14,古亭,10,風速,WIND_SPEED,m/sec,2019-11-10,1.35
14,古亭,14,溫度,AMB_TEMP,℃,2019-11-10,21.45
14,古亭,31,甲烷,CH4,ppm,2019-11-10,1.891
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,7
14,古亭,38,相對濕度,RH,percent,2019-11-10,61.1
14,古亭,143,小時風速值,WS_HR,m/sec,2019-11-10,.95
15,松山,1,二氧化硫,SO2,ppb,2019-11-10,2.2
15,松山,2,一氧化碳,CO,ppm,2019-11-10,.32
15,松山,3,臭氧,O3,ppb,2019-11-10,29.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-11-10,25
15,松山,5,氮氧化物,NOx,ppb,2019-11-10,19.13
15,松山,6,一氧化氮,NO,ppb,2019-11-10,3.31
15,松山,7,二氧化氮,NO2,ppb,2019-11-10,15.81
15,松山,8,總碳氫化合物,THC,ppm,2019-11-10,1.86
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.106
15,松山,10,風速,WIND_SPEED,m/sec,2019-11-10,2.02
15,松山,14,溫度,AMB_TEMP,℃,2019-11-10,20.28
15,松山,31,甲烷,CH4,ppm,2019-11-10,1.754
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,10
15,松山,36,二氧化碳,CO2,ppm,2019-11-10,427
15,松山,38,相對濕度,RH,percent,2019-11-10,63.1
15,松山,143,小時風速值,WS_HR,m/sec,2019-11-10,1.68
16,大同,1,二氧化硫,SO2,ppb,2019-11-10,2
16,大同,2,一氧化碳,CO,ppm,2019-11-10,.61
16,大同,4,懸浮微粒,PM10,μg/m3,2019-11-10,27
16,大同,5,氮氧化物,NOx,ppb,2019-11-10,54.86
16,大同,6,一氧化氮,NO,ppb,2019-11-10,26.41
16,大同,7,二氧化氮,NO2,ppb,2019-11-10,28.46
16,大同,8,總碳氫化合物,THC,ppm,2019-11-10,2.084
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.192
16,大同,31,甲烷,CH4,ppm,2019-11-10,1.892
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,11
17,桃園,1,二氧化硫,SO2,ppb,2019-11-10,4.5
17,桃園,2,一氧化碳,CO,ppm,2019-11-10,.35
17,桃園,3,臭氧,O3,ppb,2019-11-10,34.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-11-10,24
17,桃園,5,氮氧化物,NOx,ppb,2019-11-10,9.13
17,桃園,6,一氧化氮,NO,ppb,2019-11-10,1.13
17,桃園,7,二氧化氮,NO2,ppb,2019-11-10,8
17,桃園,8,總碳氫化合物,THC,ppm,2019-11-10,2.039
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.115
17,桃園,10,風速,WIND_SPEED,m/sec,2019-11-10,1.82
17,桃園,14,溫度,AMB_TEMP,℃,2019-11-10,19.48
17,桃園,31,甲烷,CH4,ppm,2019-11-10,1.924
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,9
17,桃園,38,相對濕度,RH,percent,2019-11-10,64.2
17,桃園,143,小時風速值,WS_HR,m/sec,2019-11-10,1.58
18,大園,1,二氧化硫,SO2,ppb,2019-11-10,3.7
18,大園,2,一氧化碳,CO,ppm,2019-11-10,.23
18,大園,3,臭氧,O3,ppb,2019-11-10,37.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-11-10,22
18,大園,5,氮氧化物,NOx,ppb,2019-11-10,19.02
18,大園,6,一氧化氮,NO,ppb,2019-11-10,4.36
18,大園,7,二氧化氮,NO2,ppb,2019-11-10,14.66
18,大園,10,風速,WIND_SPEED,m/sec,2019-11-10,3.87
18,大園,14,溫度,AMB_TEMP,℃,2019-11-10,20.58
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,11
18,大園,38,相對濕度,RH,percent,2019-11-10,59.26
18,大園,143,小時風速值,WS_HR,m/sec,2019-11-10,3.84
19,觀音,1,二氧化硫,SO2,ppb,2019-11-10,3.4
19,觀音,2,一氧化碳,CO,ppm,2019-11-10,.18
19,觀音,3,臭氧,O3,ppb,2019-11-10,43.2
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-11-10,26
19,觀音,5,氮氧化物,NOx,ppb,2019-11-10,10.27
19,觀音,6,一氧化氮,NO,ppb,2019-11-10,.9
19,觀音,7,二氧化氮,NO2,ppb,2019-11-10,9.35
19,觀音,10,風速,WIND_SPEED,m/sec,2019-11-10,4.29
19,觀音,14,溫度,AMB_TEMP,℃,2019-11-10,19.61
19,觀音,21,酸雨,PH_RAIN,pH,2019-11-10,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-11-10,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-11-10,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,11
19,觀音,38,相對濕度,RH,percent,2019-11-10,62.8
19,觀音,143,小時風速值,WS_HR,m/sec,2019-11-10,3.96
20,平鎮,1,二氧化硫,SO2,ppb,2019-11-10,2.8
20,平鎮,2,一氧化碳,CO,ppm,2019-11-10,.35
20,平鎮,3,臭氧,O3,ppb,2019-11-10,37.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-11-10,24
20,平鎮,5,氮氧化物,NOx,ppb,2019-11-10,16.31
20,平鎮,6,一氧化氮,NO,ppb,2019-11-10,1.58
20,平鎮,7,二氧化氮,NO2,ppb,2019-11-10,14.71
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-11-10,2.19
20,平鎮,14,溫度,AMB_TEMP,℃,2019-11-10,20.95
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,9
20,平鎮,38,相對濕度,RH,percent,2019-11-10,61.65
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-11-10,1.92
21,龍潭,1,二氧化硫,SO2,ppb,2019-11-10,3
21,龍潭,2,一氧化碳,CO,ppm,2019-11-10,.28
21,龍潭,3,臭氧,O3,ppb,2019-11-10,39.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-11-10,22
21,龍潭,5,氮氧化物,NOx,ppb,2019-11-10,13.2
21,龍潭,6,一氧化氮,NO,ppb,2019-11-10,3.15
21,龍潭,7,二氧化氮,NO2,ppb,2019-11-10,10.05
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-11-10,2.45
21,龍潭,14,溫度,AMB_TEMP,℃,2019-11-10,20.04
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,9
21,龍潭,38,相對濕度,RH,percent,2019-11-10,64.83
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-11-10,2.09
22,湖口,1,二氧化硫,SO2,ppb,2019-11-10,1.9
22,湖口,2,一氧化碳,CO,ppm,2019-11-10,.23
22,湖口,3,臭氧,O3,ppb,2019-11-10,40.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-11-10,26
22,湖口,5,氮氧化物,NOx,ppb,2019-11-10,10.34
22,湖口,6,一氧化氮,NO,ppb,2019-11-10,2.13
22,湖口,7,二氧化氮,NO2,ppb,2019-11-10,8.21
22,湖口,10,風速,WIND_SPEED,m/sec,2019-11-10,3.32
22,湖口,14,溫度,AMB_TEMP,℃,2019-11-10,20.76
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,11
22,湖口,38,相對濕度,RH,percent,2019-11-10,63.66
22,湖口,143,小時風速值,WS_HR,m/sec,2019-11-10,3
23,竹東,1,二氧化硫,SO2,ppb,2019-11-10,1.2
23,竹東,2,一氧化碳,CO,ppm,2019-11-10,.22
23,竹東,3,臭氧,O3,ppb,2019-11-10,34.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-11-10,24
23,竹東,5,氮氧化物,NOx,ppb,2019-11-10,9.36
23,竹東,6,一氧化氮,NO,ppb,2019-11-10,2.13
23,竹東,7,二氧化氮,NO2,ppb,2019-11-10,7.24
23,竹東,10,風速,WIND_SPEED,m/sec,2019-11-10,1.62
23,竹東,14,溫度,AMB_TEMP,℃,2019-11-10,19.49
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,11
23,竹東,38,相對濕度,RH,percent,2019-11-10,66.84
23,竹東,143,小時風速值,WS_HR,m/sec,2019-11-10,1.25
24,新竹,1,二氧化硫,SO2,ppb,2019-11-10,2.5
24,新竹,2,一氧化碳,CO,ppm,2019-11-10,.26
24,新竹,3,臭氧,O3,ppb,2019-11-10,37
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-11-10,26
24,新竹,5,氮氧化物,NOx,ppb,2019-11-10,12.83
24,新竹,6,一氧化氮,NO,ppb,2019-11-10,.93
24,新竹,7,二氧化氮,NO2,ppb,2019-11-10,11.85
24,新竹,8,總碳氫化合物,THC,ppm,2019-11-10,1.891
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.083
24,新竹,10,風速,WIND_SPEED,m/sec,2019-11-10,1.72
24,新竹,14,溫度,AMB_TEMP,℃,2019-11-10,21.75
24,新竹,31,甲烷,CH4,ppm,2019-11-10,1.808
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,12
24,新竹,38,相對濕度,RH,percent,2019-11-10,62.58
24,新竹,143,小時風速值,WS_HR,m/sec,2019-11-10,1.22
25,頭份,1,二氧化硫,SO2,ppb,2019-11-10,1.5
25,頭份,2,一氧化碳,CO,ppm,2019-11-10,.29
25,頭份,3,臭氧,O3,ppb,2019-11-10,32.1
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-11-10,26
25,頭份,5,氮氧化物,NOx,ppb,2019-11-10,13.42
25,頭份,6,一氧化氮,NO,ppb,2019-11-10,1.21
25,頭份,7,二氧化氮,NO2,ppb,2019-11-10,12.2
25,頭份,8,總碳氫化合物,THC,ppm,2019-11-10,2.129
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.084
25,頭份,10,風速,WIND_SPEED,m/sec,2019-11-10,1.83
25,頭份,14,溫度,AMB_TEMP,℃,2019-11-10,20.52
25,頭份,31,甲烷,CH4,ppm,2019-11-10,2.045
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,12
25,頭份,38,相對濕度,RH,percent,2019-11-10,68.51
25,頭份,143,小時風速值,WS_HR,m/sec,2019-11-10,1.5
26,苗栗,1,二氧化硫,SO2,ppb,2019-11-10,1.7
26,苗栗,2,一氧化碳,CO,ppm,2019-11-10,.3
26,苗栗,3,臭氧,O3,ppb,2019-11-10,25.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-11-10,25
26,苗栗,5,氮氧化物,NOx,ppb,2019-11-10,12.95
26,苗栗,6,一氧化氮,NO,ppb,2019-11-10,2.06
26,苗栗,7,二氧化氮,NO2,ppb,2019-11-10,10.89
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-11-10,1.44
26,苗栗,14,溫度,AMB_TEMP,℃,2019-11-10,20.32
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,15
26,苗栗,38,相對濕度,RH,percent,2019-11-10,71.98
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-11-10,1.15
27,三義,1,二氧化硫,SO2,ppb,2019-11-10,1.6
27,三義,2,一氧化碳,CO,ppm,2019-11-10,.21
27,三義,3,臭氧,O3,ppb,2019-11-10,39.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-11-10,24
27,三義,5,氮氧化物,NOx,ppb,2019-11-10,7.68
27,三義,6,一氧化氮,NO,ppb,2019-11-10,1.95
27,三義,7,二氧化氮,NO2,ppb,2019-11-10,5.72
27,三義,10,風速,WIND_SPEED,m/sec,2019-11-10,2.16
27,三義,14,溫度,AMB_TEMP,℃,2019-11-10,18.28
27,三義,21,酸雨,PH_RAIN,pH,2019-11-10,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-11-10,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-11-10,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,13
27,三義,38,相對濕度,RH,percent,2019-11-10,79.03
27,三義,143,小時風速值,WS_HR,m/sec,2019-11-10,2
28,豐原,1,二氧化硫,SO2,ppb,2019-11-10,1.9
28,豐原,2,一氧化碳,CO,ppm,2019-11-10,.27
28,豐原,3,臭氧,O3,ppb,2019-11-10,41
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-11-10,36
28,豐原,5,氮氧化物,NOx,ppb,2019-11-10,12.74
28,豐原,6,一氧化氮,NO,ppb,2019-11-10,3.56
28,豐原,7,二氧化氮,NO2,ppb,2019-11-10,9.2
28,豐原,8,總碳氫化合物,THC,ppm,2019-11-10,1.776
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.085
28,豐原,10,風速,WIND_SPEED,m/sec,2019-11-10,1.63
28,豐原,14,溫度,AMB_TEMP,℃,2019-11-10,20.64
28,豐原,31,甲烷,CH4,ppm,2019-11-10,1.691
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,17
28,豐原,38,相對濕度,RH,percent,2019-11-10,71.7
28,豐原,143,小時風速值,WS_HR,m/sec,2019-11-10,1.45
29,沙鹿,1,二氧化硫,SO2,ppb,2019-11-10,2.3
29,沙鹿,2,一氧化碳,CO,ppm,2019-11-10,.23
29,沙鹿,3,臭氧,O3,ppb,2019-11-10,40.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-11-10,32
29,沙鹿,5,氮氧化物,NOx,ppb,2019-11-10,12.6
29,沙鹿,6,一氧化氮,NO,ppb,2019-11-10,2.24
29,沙鹿,7,二氧化氮,NO2,ppb,2019-11-10,10.36
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-11-10,2.76
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-11-10,21.66
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,15
29,沙鹿,38,相對濕度,RH,percent,2019-11-10,69.74
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-11-10,2.49
30,大里,1,二氧化硫,SO2,ppb,2019-11-10,2.4
30,大里,2,一氧化碳,CO,ppm,2019-11-10,.46
30,大里,3,臭氧,O3,ppb,2019-11-10,34.6
30,大里,4,懸浮微粒,PM10,μg/m3,2019-11-10,41
30,大里,5,氮氧化物,NOx,ppb,2019-11-10,18.2
30,大里,6,一氧化氮,NO,ppb,2019-11-10,1.67
30,大里,7,二氧化氮,NO2,ppb,2019-11-10,16.52
30,大里,8,總碳氫化合物,THC,ppm,2019-11-10,2.073
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-10,.141
30,大里,10,風速,WIND_SPEED,m/sec,2019-11-10,1.51
30,大里,14,溫度,AMB_TEMP,℃,2019-11-10,22.28
30,大里,31,甲烷,CH4,ppm,2019-11-10,1.932
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-10,20
30,大里,36,二氧化碳,CO2,ppm,2019-11-10,436.51
30,大里,38,相對濕度,RH,percent,2019-11-10,64.37
30,大里,143,小時風速值,WS_HR,m/sec,2019-11-10,1.22
31,忠明,1,二氧化硫,SO2,ppb,2019-11-10,2.4
31,忠明,2,一氧化碳,CO,ppm,2019-11-10,.39
31,忠明,3,臭氧,O3,ppb,2019-11-10,34.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-11-10,36
31,忠明,5,氮氧化物,NOx,ppb,2019-11-10,19.59
