SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,7,二氧化氮,NO2,ppb,2019-11-13,24.21
5,土城,8,總碳氫化合物,THC,ppm,2019-11-13,2.111
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.223
5,土城,10,風速,WIND_SPEED,m/sec,2019-11-13,1.22
5,土城,14,溫度,AMB_TEMP,℃,2019-11-13,22.89
5,土城,31,甲烷,CH4,ppm,2019-11-13,1.889
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,19
5,土城,38,相對濕度,RH,percent,2019-11-13,66.47
5,土城,143,小時風速值,WS_HR,m/sec,2019-11-13,.6
6,板橋,1,二氧化硫,SO2,ppb,2019-11-13,2.9
6,板橋,2,一氧化碳,CO,ppm,2019-11-13,.53
6,板橋,3,臭氧,O3,ppb,2019-11-13,37.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-11-13,41
6,板橋,5,氮氧化物,NOx,ppb,2019-11-13,27.96
6,板橋,6,一氧化氮,NO,ppb,2019-11-13,4.78
6,板橋,7,二氧化氮,NO2,ppb,2019-11-13,23.17
6,板橋,8,總碳氫化合物,THC,ppm,2019-11-13,2.212
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.229
6,板橋,10,風速,WIND_SPEED,m/sec,2019-11-13,2.12
6,板橋,14,溫度,AMB_TEMP,℃,2019-11-13,23.2
6,板橋,21,酸雨,PH_RAIN,pH,2019-11-13,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-11-13,0
6,板橋,31,甲烷,CH4,ppm,2019-11-13,1.983
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-11-13,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,22
6,板橋,38,相對濕度,RH,percent,2019-11-13,61.4
6,板橋,143,小時風速值,WS_HR,m/sec,2019-11-13,1.77
7,新莊,1,二氧化硫,SO2,ppb,2019-11-13,3
7,新莊,2,一氧化碳,CO,ppm,2019-11-13,.48
7,新莊,3,臭氧,O3,ppb,2019-11-13,38.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-11-13,46
7,新莊,5,氮氧化物,NOx,ppb,2019-11-13,x
7,新莊,6,一氧化氮,NO,ppb,2019-11-13,x
7,新莊,7,二氧化氮,NO2,ppb,2019-11-13,x
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-13,2.37
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-13,23.48
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,21
7,新莊,38,相對濕度,RH,percent,2019-11-13,63.62
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-13,2.1
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-13,1.9
8,菜寮,2,一氧化碳,CO,ppm,2019-11-13,.54
8,菜寮,3,臭氧,O3,ppb,2019-11-13,38.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-13,40
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-13,27.71
8,菜寮,6,一氧化氮,NO,ppb,2019-11-13,6.72
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-13,20.96
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-13,1.98
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-13,24.31
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,20
8,菜寮,38,相對濕度,RH,percent,2019-11-13,60
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-13,1.63
9,林口,1,二氧化硫,SO2,ppb,2019-11-13,1.6
9,林口,2,一氧化碳,CO,ppm,2019-11-13,.29
9,林口,3,臭氧,O3,ppb,2019-11-13,52.7
9,林口,4,懸浮微粒,PM10,μg/m3,2019-11-13,42
9,林口,5,氮氧化物,NOx,ppb,2019-11-13,16.23
9,林口,6,一氧化氮,NO,ppb,2019-11-13,3.34
9,林口,7,二氧化氮,NO2,ppb,2019-11-13,12.88
9,林口,10,風速,WIND_SPEED,m/sec,2019-11-13,2.88
9,林口,14,溫度,AMB_TEMP,℃,2019-11-13,22.71
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,19
9,林口,38,相對濕度,RH,percent,2019-11-13,65.05
9,林口,143,小時風速值,WS_HR,m/sec,2019-11-13,2.53
10,淡水,1,二氧化硫,SO2,ppb,2019-11-13,2.1
10,淡水,2,一氧化碳,CO,ppm,2019-11-13,.34
10,淡水,3,臭氧,O3,ppb,2019-11-13,46.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-11-13,37
10,淡水,5,氮氧化物,NOx,ppb,2019-11-13,14.12
10,淡水,6,一氧化氮,NO,ppb,2019-11-13,2.14
10,淡水,7,二氧化氮,NO2,ppb,2019-11-13,11.99
10,淡水,10,風速,WIND_SPEED,m/sec,2019-11-13,.23
10,淡水,14,溫度,AMB_TEMP,℃,2019-11-13,22.88
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,20
10,淡水,38,相對濕度,RH,percent,2019-11-13,73.71
11,士林,1,二氧化硫,SO2,ppb,2019-11-13,2
11,士林,2,一氧化碳,CO,ppm,2019-11-13,.3
11,士林,3,臭氧,O3,ppb,2019-11-13,53.4
11,士林,4,懸浮微粒,PM10,μg/m3,2019-11-13,38
11,士林,5,氮氧化物,NOx,ppb,2019-11-13,13.22
11,士林,6,一氧化氮,NO,ppb,2019-11-13,3.05
11,士林,7,二氧化氮,NO2,ppb,2019-11-13,10.17
11,士林,10,風速,WIND_SPEED,m/sec,2019-11-13,1.96
11,士林,14,溫度,AMB_TEMP,℃,2019-11-13,24.76
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,17
11,士林,38,相對濕度,RH,percent,2019-11-13,59.43
11,士林,143,小時風速值,WS_HR,m/sec,2019-11-13,1.56
12,中山,1,二氧化硫,SO2,ppb,2019-11-13,2.3
12,中山,2,一氧化碳,CO,ppm,2019-11-13,.58
12,中山,3,臭氧,O3,ppb,2019-11-13,35.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-11-13,41
12,中山,5,氮氧化物,NOx,ppb,2019-11-13,34.37
12,中山,6,一氧化氮,NO,ppb,2019-11-13,8.48
12,中山,7,二氧化氮,NO2,ppb,2019-11-13,25.89
12,中山,8,總碳氫化合物,THC,ppm,2019-11-13,2.005
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.177
12,中山,10,風速,WIND_SPEED,m/sec,2019-11-13,1.68
12,中山,14,溫度,AMB_TEMP,℃,2019-11-13,23.99
12,中山,31,甲烷,CH4,ppm,2019-11-13,1.828
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,20
12,中山,38,相對濕度,RH,percent,2019-11-13,65.45
12,中山,143,小時風速值,WS_HR,m/sec,2019-11-13,1.22
13,萬華,1,二氧化硫,SO2,ppb,2019-11-13,2.7
13,萬華,2,一氧化碳,CO,ppm,2019-11-13,.47
13,萬華,3,臭氧,O3,ppb,2019-11-13,37.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-11-13,42
13,萬華,5,氮氧化物,NOx,ppb,2019-11-13,x
13,萬華,6,一氧化氮,NO,ppb,2019-11-13,x
13,萬華,7,二氧化氮,NO2,ppb,2019-11-13,x
13,萬華,10,風速,WIND_SPEED,m/sec,2019-11-13,1.92
13,萬華,14,溫度,AMB_TEMP,℃,2019-11-13,24.88
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,20
13,萬華,38,相對濕度,RH,percent,2019-11-13,60.97
13,萬華,143,小時風速值,WS_HR,m/sec,2019-11-13,1.48
14,古亭,1,二氧化硫,SO2,ppb,2019-11-13,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-11-13,x
14,古亭,3,臭氧,O3,ppb,2019-11-13,43.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-11-13,40
14,古亭,5,氮氧化物,NOx,ppb,2019-11-13,19.91
14,古亭,6,一氧化氮,NO,ppb,2019-11-13,2.35
14,古亭,7,二氧化氮,NO2,ppb,2019-11-13,17.55
14,古亭,8,總碳氫化合物,THC,ppm,2019-11-13,2.09
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.132
14,古亭,10,風速,WIND_SPEED,m/sec,2019-11-13,1.13
14,古亭,14,溫度,AMB_TEMP,℃,2019-11-13,23.86
14,古亭,31,甲烷,CH4,ppm,2019-11-13,1.958
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,18
14,古亭,38,相對濕度,RH,percent,2019-11-13,63.54
14,古亭,143,小時風速值,WS_HR,m/sec,2019-11-13,.66
15,松山,1,二氧化硫,SO2,ppb,2019-11-13,2.6
15,松山,2,一氧化碳,CO,ppm,2019-11-13,.41
15,松山,3,臭氧,O3,ppb,2019-11-13,37.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-11-13,45
15,松山,5,氮氧化物,NOx,ppb,2019-11-13,24.69
15,松山,6,一氧化氮,NO,ppb,2019-11-13,5.51
15,松山,7,二氧化氮,NO2,ppb,2019-11-13,19.18
15,松山,8,總碳氫化合物,THC,ppm,2019-11-13,1.896
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.122
15,松山,10,風速,WIND_SPEED,m/sec,2019-11-13,1.8
15,松山,14,溫度,AMB_TEMP,℃,2019-11-13,22.7
15,松山,31,甲烷,CH4,ppm,2019-11-13,1.774
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,21
15,松山,36,二氧化碳,CO2,ppm,2019-11-13,430.67
15,松山,38,相對濕度,RH,percent,2019-11-13,66.76
15,松山,143,小時風速值,WS_HR,m/sec,2019-11-13,1.47
16,大同,1,二氧化硫,SO2,ppb,2019-11-13,2.7
16,大同,2,一氧化碳,CO,ppm,2019-11-13,.98
16,大同,4,懸浮微粒,PM10,μg/m3,2019-11-13,50
16,大同,5,氮氧化物,NOx,ppb,2019-11-13,67.78
16,大同,6,一氧化氮,NO,ppb,2019-11-13,31.88
16,大同,7,二氧化氮,NO2,ppb,2019-11-13,35.9
16,大同,8,總碳氫化合物,THC,ppm,2019-11-13,2.288
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.303
16,大同,31,甲烷,CH4,ppm,2019-11-13,1.985
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,23
17,桃園,1,二氧化硫,SO2,ppb,2019-11-13,6.7
17,桃園,2,一氧化碳,CO,ppm,2019-11-13,.52
17,桃園,3,臭氧,O3,ppb,2019-11-13,34.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-11-13,46
17,桃園,5,氮氧化物,NOx,ppb,2019-11-13,27.11
17,桃園,6,一氧化氮,NO,ppb,2019-11-13,3.93
17,桃園,7,二氧化氮,NO2,ppb,2019-11-13,23.18
17,桃園,8,總碳氫化合物,THC,ppm,2019-11-13,2.262
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.227
17,桃園,10,風速,WIND_SPEED,m/sec,2019-11-13,1.68
17,桃園,14,溫度,AMB_TEMP,℃,2019-11-13,21.39
17,桃園,31,甲烷,CH4,ppm,2019-11-13,2.035
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,24
17,桃園,38,相對濕度,RH,percent,2019-11-13,68.58
17,桃園,143,小時風速值,WS_HR,m/sec,2019-11-13,1.35
18,大園,1,二氧化硫,SO2,ppb,2019-11-13,6.9
18,大園,2,一氧化碳,CO,ppm,2019-11-13,.34
18,大園,3,臭氧,O3,ppb,2019-11-13,43.4
18,大園,4,懸浮微粒,PM10,μg/m3,2019-11-13,48
18,大園,5,氮氧化物,NOx,ppb,2019-11-13,22.53
18,大園,6,一氧化氮,NO,ppb,2019-11-13,2.23
18,大園,7,二氧化氮,NO2,ppb,2019-11-13,20.31
18,大園,10,風速,WIND_SPEED,m/sec,2019-11-13,4.03
18,大園,14,溫度,AMB_TEMP,℃,2019-11-13,22.34
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,25
18,大園,38,相對濕度,RH,percent,2019-11-13,64.36
18,大園,143,小時風速值,WS_HR,m/sec,2019-11-13,3.68
19,觀音,1,二氧化硫,SO2,ppb,2019-11-13,4.5
19,觀音,2,一氧化碳,CO,ppm,2019-11-13,.34
19,觀音,3,臭氧,O3,ppb,2019-11-13,43.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-11-13,52
19,觀音,5,氮氧化物,NOx,ppb,2019-11-13,18.68
19,觀音,6,一氧化氮,NO,ppb,2019-11-13,3.2
19,觀音,7,二氧化氮,NO2,ppb,2019-11-13,15.48
19,觀音,10,風速,WIND_SPEED,m/sec,2019-11-13,3.44
19,觀音,14,溫度,AMB_TEMP,℃,2019-11-13,18.75
19,觀音,21,酸雨,PH_RAIN,pH,2019-11-13,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-11-13,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-11-13,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,30
19,觀音,38,相對濕度,RH,percent,2019-11-13,75.95
19,觀音,143,小時風速值,WS_HR,m/sec,2019-11-13,2.84
20,平鎮,1,二氧化硫,SO2,ppb,2019-11-13,3.2
20,平鎮,2,一氧化碳,CO,ppm,2019-11-13,.46
20,平鎮,3,臭氧,O3,ppb,2019-11-13,42.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-11-13,44
20,平鎮,5,氮氧化物,NOx,ppb,2019-11-13,23.15
20,平鎮,6,一氧化氮,NO,ppb,2019-11-13,3.07
20,平鎮,7,二氧化氮,NO2,ppb,2019-11-13,20.08
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-11-13,2.07
20,平鎮,14,溫度,AMB_TEMP,℃,2019-11-13,22.71
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,21
20,平鎮,38,相對濕度,RH,percent,2019-11-13,66.44
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-11-13,1.69
21,龍潭,1,二氧化硫,SO2,ppb,2019-11-13,2.4
21,龍潭,2,一氧化碳,CO,ppm,2019-11-13,.39
21,龍潭,3,臭氧,O3,ppb,2019-11-13,49.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-11-13,39
21,龍潭,5,氮氧化物,NOx,ppb,2019-11-13,16.75
21,龍潭,6,一氧化氮,NO,ppb,2019-11-13,1.85
21,龍潭,7,二氧化氮,NO2,ppb,2019-11-13,14.89
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-11-13,2.89
21,龍潭,14,溫度,AMB_TEMP,℃,2019-11-13,21.9
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,21
21,龍潭,38,相對濕度,RH,percent,2019-11-13,67.21
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-11-13,2.58
22,湖口,1,二氧化硫,SO2,ppb,2019-11-13,2.4
22,湖口,2,一氧化碳,CO,ppm,2019-11-13,.39
22,湖口,3,臭氧,O3,ppb,2019-11-13,45
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-11-13,61
22,湖口,5,氮氧化物,NOx,ppb,2019-11-13,18.54
22,湖口,6,一氧化氮,NO,ppb,2019-11-13,2.62
22,湖口,7,二氧化氮,NO2,ppb,2019-11-13,15.92
22,湖口,10,風速,WIND_SPEED,m/sec,2019-11-13,2.89
22,湖口,14,溫度,AMB_TEMP,℃,2019-11-13,22.18
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,31
22,湖口,38,相對濕度,RH,percent,2019-11-13,71.79
22,湖口,143,小時風速值,WS_HR,m/sec,2019-11-13,2.48
23,竹東,1,二氧化硫,SO2,ppb,2019-11-13,1.9
23,竹東,2,一氧化碳,CO,ppm,2019-11-13,.35
23,竹東,3,臭氧,O3,ppb,2019-11-13,52.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-11-13,40
23,竹東,5,氮氧化物,NOx,ppb,2019-11-13,12.12
23,竹東,6,一氧化氮,NO,ppb,2019-11-13,2.63
23,竹東,7,二氧化氮,NO2,ppb,2019-11-13,9.49
23,竹東,10,風速,WIND_SPEED,m/sec,2019-11-13,2.79
23,竹東,14,溫度,AMB_TEMP,℃,2019-11-13,21.79
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,23
23,竹東,38,相對濕度,RH,percent,2019-11-13,68.32
23,竹東,143,小時風速值,WS_HR,m/sec,2019-11-13,2.23
24,新竹,1,二氧化硫,SO2,ppb,2019-11-13,2.9
24,新竹,2,一氧化碳,CO,ppm,2019-11-13,.48
24,新竹,3,臭氧,O3,ppb,2019-11-13,43.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-11-13,51
24,新竹,5,氮氧化物,NOx,ppb,2019-11-13,21.18
24,新竹,6,一氧化氮,NO,ppb,2019-11-13,3.3
24,新竹,7,二氧化氮,NO2,ppb,2019-11-13,17.86
24,新竹,8,總碳氫化合物,THC,ppm,2019-11-13,2.024
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.154
24,新竹,10,風速,WIND_SPEED,m/sec,2019-11-13,2.03
24,新竹,14,溫度,AMB_TEMP,℃,2019-11-13,22.93
24,新竹,31,甲烷,CH4,ppm,2019-11-13,1.87
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,28
24,新竹,38,相對濕度,RH,percent,2019-11-13,70.87
24,新竹,143,小時風速值,WS_HR,m/sec,2019-11-13,1.48
25,頭份,1,二氧化硫,SO2,ppb,2019-11-13,1.9
25,頭份,2,一氧化碳,CO,ppm,2019-11-13,.35
25,頭份,3,臭氧,O3,ppb,2019-11-13,42.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-11-13,51
25,頭份,5,氮氧化物,NOx,ppb,2019-11-13,17.66
25,頭份,6,一氧化氮,NO,ppb,2019-11-13,1.69
25,頭份,7,二氧化氮,NO2,ppb,2019-11-13,15.97
25,頭份,8,總碳氫化合物,THC,ppm,2019-11-13,2.177
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.14
25,頭份,10,風速,WIND_SPEED,m/sec,2019-11-13,2.47
25,頭份,14,溫度,AMB_TEMP,℃,2019-11-13,22.48
25,頭份,31,甲烷,CH4,ppm,2019-11-13,2.037
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,28
25,頭份,38,相對濕度,RH,percent,2019-11-13,73.36
25,頭份,143,小時風速值,WS_HR,m/sec,2019-11-13,2
26,苗栗,1,二氧化硫,SO2,ppb,2019-11-13,2.5
26,苗栗,2,一氧化碳,CO,ppm,2019-11-13,.41
26,苗栗,3,臭氧,O3,ppb,2019-11-13,38.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-11-13,48
26,苗栗,5,氮氧化物,NOx,ppb,2019-11-13,15.52
26,苗栗,6,一氧化氮,NO,ppb,2019-11-13,.84
26,苗栗,7,二氧化氮,NO2,ppb,2019-11-13,14.64
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-11-13,1.97
26,苗栗,14,溫度,AMB_TEMP,℃,2019-11-13,22.69
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,29
26,苗栗,38,相對濕度,RH,percent,2019-11-13,73.66
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-11-13,1.56
27,三義,1,二氧化硫,SO2,ppb,2019-11-13,3
27,三義,2,一氧化碳,CO,ppm,2019-11-13,.33
27,三義,3,臭氧,O3,ppb,2019-11-13,59.8
27,三義,4,懸浮微粒,PM10,μg/m3,2019-11-13,47
27,三義,5,氮氧化物,NOx,ppb,2019-11-13,11.4
27,三義,6,一氧化氮,NO,ppb,2019-11-13,1.27
27,三義,7,二氧化氮,NO2,ppb,2019-11-13,10.12
27,三義,10,風速,WIND_SPEED,m/sec,2019-11-13,2.49
27,三義,14,溫度,AMB_TEMP,℃,2019-11-13,20.34
27,三義,21,酸雨,PH_RAIN,pH,2019-11-13,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-11-13,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-11-13,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,29
27,三義,38,相對濕度,RH,percent,2019-11-13,77.8
27,三義,143,小時風速值,WS_HR,m/sec,2019-11-13,2.16
28,豐原,1,二氧化硫,SO2,ppb,2019-11-13,3
28,豐原,2,一氧化碳,CO,ppm,2019-11-13,.45
28,豐原,3,臭氧,O3,ppb,2019-11-13,62.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-11-13,60
28,豐原,5,氮氧化物,NOx,ppb,2019-11-13,15.82
28,豐原,6,一氧化氮,NO,ppb,2019-11-13,1.59
28,豐原,7,二氧化氮,NO2,ppb,2019-11-13,14.23
28,豐原,8,總碳氫化合物,THC,ppm,2019-11-13,1.894
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.172
28,豐原,10,風速,WIND_SPEED,m/sec,2019-11-13,1.64
28,豐原,14,溫度,AMB_TEMP,℃,2019-11-13,21.41
28,豐原,31,甲烷,CH4,ppm,2019-11-13,1.722
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,37
28,豐原,38,相對濕度,RH,percent,2019-11-13,74.03
28,豐原,143,小時風速值,WS_HR,m/sec,2019-11-13,1.42
29,沙鹿,1,二氧化硫,SO2,ppb,2019-11-13,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-11-13,.42
29,沙鹿,3,臭氧,O3,ppb,2019-11-13,51.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-11-13,58
29,沙鹿,5,氮氧化物,NOx,ppb,2019-11-13,17.95
29,沙鹿,6,一氧化氮,NO,ppb,2019-11-13,1.69
29,沙鹿,7,二氧化氮,NO2,ppb,2019-11-13,16.3
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-11-13,2.52
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-11-13,25.82
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,33
29,沙鹿,38,相對濕度,RH,percent,2019-11-13,65.22
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-11-13,2.13
30,大里,1,二氧化硫,SO2,ppb,2019-11-13,3.8
30,大里,2,一氧化碳,CO,ppm,2019-11-13,.63
30,大里,3,臭氧,O3,ppb,2019-11-13,50.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-11-13,64
30,大里,5,氮氧化物,NOx,ppb,2019-11-13,23.92
30,大里,6,一氧化氮,NO,ppb,2019-11-13,2.44
30,大里,7,二氧化氮,NO2,ppb,2019-11-13,21.45
30,大里,8,總碳氫化合物,THC,ppm,2019-11-13,2.227
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-13,.268
30,大里,10,風速,WIND_SPEED,m/sec,2019-11-13,1.4
30,大里,14,溫度,AMB_TEMP,℃,2019-11-13,23.41
30,大里,31,甲烷,CH4,ppm,2019-11-13,1.959
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-13,39
30,大里,36,二氧化碳,CO2,ppm,2019-11-13,451.82
30,大里,38,相對濕度,RH,percent,2019-11-13,64.36
30,大里,143,小時風速值,WS_HR,m/sec,2019-11-13,1.09
31,忠明,1,二氧化硫,SO2,ppb,2019-11-13,2.6
31,忠明,2,一氧化碳,CO,ppm,2019-11-13,.52
31,忠明,3,臭氧,O3,ppb,2019-11-13,48.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-11-13,63
31,忠明,5,氮氧化物,NOx,ppb,2019-11-13,26.4
