SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
13,萬華,2,一氧化碳,CO,ppm,2019-10-18,.43
13,萬華,3,臭氧,O3,ppb,2019-10-18,35.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-10-18,34
13,萬華,5,氮氧化物,NOx,ppb,2019-10-18,25.95
13,萬華,6,一氧化氮,NO,ppb,2019-10-18,4.15
13,萬華,7,二氧化氮,NO2,ppb,2019-10-18,21.81
13,萬華,10,風速,WIND_SPEED,m/sec,2019-10-18,1.57
13,萬華,14,溫度,AMB_TEMP,℃,2019-10-18,23.52
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,17
13,萬華,38,相對濕度,RH,percent,2019-10-18,65.5
13,萬華,143,小時風速值,WS_HR,m/sec,2019-10-18,1.3
14,古亭,1,二氧化硫,SO2,ppb,2019-10-18,.8
14,古亭,2,一氧化碳,CO,ppm,2019-10-18,.38
14,古亭,3,臭氧,O3,ppb,2019-10-18,38.8
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-10-18,34
14,古亭,5,氮氧化物,NOx,ppb,2019-10-18,18.65
14,古亭,6,一氧化氮,NO,ppb,2019-10-18,1.63
14,古亭,7,二氧化氮,NO2,ppb,2019-10-18,16.99
14,古亭,8,總碳氫化合物,THC,ppm,2019-10-18,2.052
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.114
14,古亭,10,風速,WIND_SPEED,m/sec,2019-10-18,1.18
14,古亭,14,溫度,AMB_TEMP,℃,2019-10-18,22.96
14,古亭,31,甲烷,CH4,ppm,2019-10-18,1.938
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,16
14,古亭,38,相對濕度,RH,percent,2019-10-18,70.38
14,古亭,143,小時風速值,WS_HR,m/sec,2019-10-18,.91
15,松山,1,二氧化硫,SO2,ppb,2019-10-18,2.7
15,松山,2,一氧化碳,CO,ppm,2019-10-18,.37
15,松山,3,臭氧,O3,ppb,2019-10-18,42.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-10-18,36
15,松山,5,氮氧化物,NOx,ppb,2019-10-18,20.84
15,松山,6,一氧化氮,NO,ppb,2019-10-18,3.93
15,松山,7,二氧化氮,NO2,ppb,2019-10-18,16.9
15,松山,8,總碳氫化合物,THC,ppm,2019-10-18,1.883
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.117
15,松山,10,風速,WIND_SPEED,m/sec,2019-10-18,1.64
15,松山,14,溫度,AMB_TEMP,℃,2019-10-18,22.84
15,松山,31,甲烷,CH4,ppm,2019-10-18,1.766
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,19
15,松山,36,二氧化碳,CO2,ppm,2019-10-18,430.21
15,松山,38,相對濕度,RH,percent,2019-10-18,70.41
15,松山,143,小時風速值,WS_HR,m/sec,2019-10-18,1.29
16,大同,1,二氧化硫,SO2,ppb,2019-10-18,2.3
16,大同,2,一氧化碳,CO,ppm,2019-10-18,1.11
16,大同,4,懸浮微粒,PM10,μg/m3,2019-10-18,40
16,大同,5,氮氧化物,NOx,ppb,2019-10-18,73.21
16,大同,6,一氧化氮,NO,ppb,2019-10-18,35.14
16,大同,7,二氧化氮,NO2,ppb,2019-10-18,38.08
16,大同,8,總碳氫化合物,THC,ppm,2019-10-18,2.248
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.321
16,大同,31,甲烷,CH4,ppm,2019-10-18,1.927
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,22
17,桃園,1,二氧化硫,SO2,ppb,2019-10-18,4
17,桃園,2,一氧化碳,CO,ppm,2019-10-18,.44
17,桃園,3,臭氧,O3,ppb,2019-10-18,45.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-10-18,36
17,桃園,5,氮氧化物,NOx,ppb,2019-10-18,17.81
17,桃園,6,一氧化氮,NO,ppb,2019-10-18,1.66
17,桃園,7,二氧化氮,NO2,ppb,2019-10-18,16.16
17,桃園,8,總碳氫化合物,THC,ppm,2019-10-18,2.114
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.148
17,桃園,10,風速,WIND_SPEED,m/sec,2019-10-18,1.88
17,桃園,14,溫度,AMB_TEMP,℃,2019-10-18,21.44
17,桃園,31,甲烷,CH4,ppm,2019-10-18,1.966
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,19
17,桃園,38,相對濕度,RH,percent,2019-10-18,69.68
17,桃園,143,小時風速值,WS_HR,m/sec,2019-10-18,1.69
18,大園,1,二氧化硫,SO2,ppb,2019-10-18,4.3
18,大園,2,一氧化碳,CO,ppm,2019-10-18,.26
18,大園,3,臭氧,O3,ppb,2019-10-18,49.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-10-18,38
18,大園,5,氮氧化物,NOx,ppb,2019-10-18,21.86
18,大園,6,一氧化氮,NO,ppb,2019-10-18,3.92
18,大園,7,二氧化氮,NO2,ppb,2019-10-18,17.94
18,大園,10,風速,WIND_SPEED,m/sec,2019-10-18,4.5
18,大園,14,溫度,AMB_TEMP,℃,2019-10-18,22.51
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,19
18,大園,38,相對濕度,RH,percent,2019-10-18,66.43
18,大園,143,小時風速值,WS_HR,m/sec,2019-10-18,4.25
19,觀音,1,二氧化硫,SO2,ppb,2019-10-18,3.7
19,觀音,2,一氧化碳,CO,ppm,2019-10-18,.22
19,觀音,3,臭氧,O3,ppb,2019-10-18,55.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-10-18,36
19,觀音,5,氮氧化物,NOx,ppb,2019-10-18,12.51
19,觀音,6,一氧化氮,NO,ppb,2019-10-18,.88
19,觀音,7,二氧化氮,NO2,ppb,2019-10-18,11.59
19,觀音,10,風速,WIND_SPEED,m/sec,2019-10-18,4.92
19,觀音,14,溫度,AMB_TEMP,℃,2019-10-18,21.48
19,觀音,21,酸雨,PH_RAIN,pH,2019-10-18,3.94
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-10-18,279
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-10-18,.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,18
19,觀音,38,相對濕度,RH,percent,2019-10-18,71.71
19,觀音,143,小時風速值,WS_HR,m/sec,2019-10-18,4.61
20,平鎮,1,二氧化硫,SO2,ppb,2019-10-18,2.4
20,平鎮,2,一氧化碳,CO,ppm,2019-10-18,.39
20,平鎮,3,臭氧,O3,ppb,2019-10-18,49.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-10-18,38
20,平鎮,5,氮氧化物,NOx,ppb,2019-10-18,18.59
20,平鎮,6,一氧化氮,NO,ppb,2019-10-18,1.33
20,平鎮,7,二氧化氮,NO2,ppb,2019-10-18,17.27
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-10-18,3.04
20,平鎮,14,溫度,AMB_TEMP,℃,2019-10-18,22.8
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,19
20,平鎮,38,相對濕度,RH,percent,2019-10-18,68.7
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-10-18,2.74
21,龍潭,1,二氧化硫,SO2,ppb,2019-10-18,2.5
21,龍潭,2,一氧化碳,CO,ppm,2019-10-18,.29
21,龍潭,3,臭氧,O3,ppb,2019-10-18,55.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-10-18,33
21,龍潭,5,氮氧化物,NOx,ppb,2019-10-18,11.72
21,龍潭,6,一氧化氮,NO,ppb,2019-10-18,2.66
21,龍潭,7,二氧化氮,NO2,ppb,2019-10-18,9.07
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-10-18,4.17
21,龍潭,14,溫度,AMB_TEMP,℃,2019-10-18,22.26
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,16
21,龍潭,38,相對濕度,RH,percent,2019-10-18,69.22
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-10-18,3.84
22,湖口,1,二氧化硫,SO2,ppb,2019-10-18,1.6
22,湖口,2,一氧化碳,CO,ppm,2019-10-18,.27
22,湖口,3,臭氧,O3,ppb,2019-10-18,55.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-10-18,38
22,湖口,5,氮氧化物,NOx,ppb,2019-10-18,x
22,湖口,6,一氧化氮,NO,ppb,2019-10-18,x
22,湖口,7,二氧化氮,NO2,ppb,2019-10-18,x
22,湖口,10,風速,WIND_SPEED,m/sec,2019-10-18,4.25
22,湖口,14,溫度,AMB_TEMP,℃,2019-10-18,23.3
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,18
22,湖口,38,相對濕度,RH,percent,2019-10-18,70.15
22,湖口,143,小時風速值,WS_HR,m/sec,2019-10-18,3.88
23,竹東,1,二氧化硫,SO2,ppb,2019-10-18,2
23,竹東,2,一氧化碳,CO,ppm,2019-10-18,.24
23,竹東,3,臭氧,O3,ppb,2019-10-18,57
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-10-18,30
23,竹東,5,氮氧化物,NOx,ppb,2019-10-18,x
23,竹東,6,一氧化氮,NO,ppb,2019-10-18,x
23,竹東,7,二氧化氮,NO2,ppb,2019-10-18,x
23,竹東,10,風速,WIND_SPEED,m/sec,2019-10-18,2.76
23,竹東,14,溫度,AMB_TEMP,℃,2019-10-18,22.98
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,15
23,竹東,38,相對濕度,RH,percent,2019-10-18,66.18
23,竹東,143,小時風速值,WS_HR,m/sec,2019-10-18,2.41
24,新竹,1,二氧化硫,SO2,ppb,2019-10-18,2.2
24,新竹,2,一氧化碳,CO,ppm,2019-10-18,.31
24,新竹,3,臭氧,O3,ppb,2019-10-18,54.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-10-18,36
24,新竹,5,氮氧化物,NOx,ppb,2019-10-18,12.71
24,新竹,6,一氧化氮,NO,ppb,2019-10-18,.74
24,新竹,7,二氧化氮,NO2,ppb,2019-10-18,11.92
24,新竹,8,總碳氫化合物,THC,ppm,2019-10-18,1.9
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.086
24,新竹,10,風速,WIND_SPEED,m/sec,2019-10-18,3.38
24,新竹,14,溫度,AMB_TEMP,℃,2019-10-18,24.14
24,新竹,31,甲烷,CH4,ppm,2019-10-18,1.813
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,18
24,新竹,38,相對濕度,RH,percent,2019-10-18,64.96
24,新竹,143,小時風速值,WS_HR,m/sec,2019-10-18,2.6
25,頭份,1,二氧化硫,SO2,ppb,2019-10-18,.6
25,頭份,2,一氧化碳,CO,ppm,2019-10-18,.21
25,頭份,3,臭氧,O3,ppb,2019-10-18,50.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-10-18,32
25,頭份,5,氮氧化物,NOx,ppb,2019-10-18,12.95
25,頭份,6,一氧化氮,NO,ppb,2019-10-18,1.24
25,頭份,7,二氧化氮,NO2,ppb,2019-10-18,11.72
25,頭份,8,總碳氫化合物,THC,ppm,2019-10-18,1.964
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.073
25,頭份,10,風速,WIND_SPEED,m/sec,2019-10-18,3.53
25,頭份,14,溫度,AMB_TEMP,℃,2019-10-18,24.18
25,頭份,31,甲烷,CH4,ppm,2019-10-18,1.891
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,16
25,頭份,38,相對濕度,RH,percent,2019-10-18,65.33
25,頭份,143,小時風速值,WS_HR,m/sec,2019-10-18,3.03
26,苗栗,1,二氧化硫,SO2,ppb,2019-10-18,1.8
26,苗栗,2,一氧化碳,CO,ppm,2019-10-18,.29
26,苗栗,3,臭氧,O3,ppb,2019-10-18,51.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-10-18,33
26,苗栗,5,氮氧化物,NOx,ppb,2019-10-18,11.32
26,苗栗,6,一氧化氮,NO,ppb,2019-10-18,1.83
26,苗栗,7,二氧化氮,NO2,ppb,2019-10-18,9.48
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-10-18,3.67
26,苗栗,14,溫度,AMB_TEMP,℃,2019-10-18,24.07
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,19
26,苗栗,38,相對濕度,RH,percent,2019-10-18,65.87
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-10-18,3.15
27,三義,1,二氧化硫,SO2,ppb,2019-10-18,1.9
27,三義,2,一氧化碳,CO,ppm,2019-10-18,.21
27,三義,3,臭氧,O3,ppb,2019-10-18,56.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-10-18,27
27,三義,5,氮氧化物,NOx,ppb,2019-10-18,6.55
27,三義,6,一氧化氮,NO,ppb,2019-10-18,.5
27,三義,7,二氧化氮,NO2,ppb,2019-10-18,6.04
27,三義,10,風速,WIND_SPEED,m/sec,2019-10-18,5.16
27,三義,14,溫度,AMB_TEMP,℃,2019-10-18,21.25
27,三義,21,酸雨,PH_RAIN,pH,2019-10-18,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-10-18,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-10-18,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,15
27,三義,38,相對濕度,RH,percent,2019-10-18,71.9
27,三義,143,小時風速值,WS_HR,m/sec,2019-10-18,4.98
28,豐原,1,二氧化硫,SO2,ppb,2019-10-18,3.1
28,豐原,2,一氧化碳,CO,ppm,2019-10-18,.21
28,豐原,3,臭氧,O3,ppb,2019-10-18,52.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-10-18,31
28,豐原,5,氮氧化物,NOx,ppb,2019-10-18,6.62
28,豐原,6,一氧化氮,NO,ppb,2019-10-18,1.22
28,豐原,7,二氧化氮,NO2,ppb,2019-10-18,5.4
28,豐原,8,總碳氫化合物,THC,ppm,2019-10-18,1.742
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.07
28,豐原,10,風速,WIND_SPEED,m/sec,2019-10-18,2.44
28,豐原,14,溫度,AMB_TEMP,℃,2019-10-18,23.63
28,豐原,31,甲烷,CH4,ppm,2019-10-18,1.672
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,15
28,豐原,38,相對濕度,RH,percent,2019-10-18,60.84
28,豐原,143,小時風速值,WS_HR,m/sec,2019-10-18,2.12
29,沙鹿,1,二氧化硫,SO2,ppb,2019-10-18,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-10-18,.23
29,沙鹿,3,臭氧,O3,ppb,2019-10-18,61.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-10-18,35
29,沙鹿,5,氮氧化物,NOx,ppb,2019-10-18,10.82
29,沙鹿,6,一氧化氮,NO,ppb,2019-10-18,1.46
29,沙鹿,7,二氧化氮,NO2,ppb,2019-10-18,9.36
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-10-18,5.5
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-10-18,24.43
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,18
29,沙鹿,38,相對濕度,RH,percent,2019-10-18,67.45
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-10-18,5.01
30,大里,1,二氧化硫,SO2,ppb,2019-10-18,2
30,大里,2,一氧化碳,CO,ppm,2019-10-18,.35
30,大里,3,臭氧,O3,ppb,2019-10-18,46
30,大里,4,懸浮微粒,PM10,μg/m3,2019-10-18,33
30,大里,5,氮氧化物,NOx,ppb,2019-10-18,16.77
30,大里,6,一氧化氮,NO,ppb,2019-10-18,2.27
30,大里,7,二氧化氮,NO2,ppb,2019-10-18,14.5
30,大里,8,總碳氫化合物,THC,ppm,2019-10-18,1.911
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-18,.119
30,大里,10,風速,WIND_SPEED,m/sec,2019-10-18,2.19
30,大里,14,溫度,AMB_TEMP,℃,2019-10-18,25.91
30,大里,31,甲烷,CH4,ppm,2019-10-18,1.793
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-18,15
30,大里,36,二氧化碳,CO2,ppm,2019-10-18,414.35
30,大里,38,相對濕度,RH,percent,2019-10-18,54.41
30,大里,143,小時風速值,WS_HR,m/sec,2019-10-18,1.56
31,忠明,1,二氧化硫,SO2,ppb,2019-10-18,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-10-18,.22
31,忠明,3,臭氧,O3,ppb,2019-10-18,53.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-10-18,32
31,忠明,5,氮氧化物,NOx,ppb,2019-10-18,12.19
