SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.11
15,松山,10,風速,WIND_SPEED,m/sec,2020-11-22,1.9
15,松山,14,溫度,AMB_TEMP,℃,2020-11-22,23.9
15,松山,31,甲烷,CH4,ppm,2020-11-22,2.02
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,10
15,松山,36,二氧化碳,CO2,ppm,2020-11-22,436
15,松山,38,相對濕度,RH,%,2020-11-22,83
15,松山,143,小時風速值,WS_HR,m/sec,2020-11-22,1.5
16,大同,1,二氧化硫,SO2,ppb,2020-11-22,2.3
16,大同,2,一氧化碳,CO,ppm,2020-11-22,0.97
16,大同,4,懸浮微粒,PM10,μg/m3,2020-11-22,20
16,大同,5,氮氧化物,NOx,ppb,2020-11-22,39.3
16,大同,6,一氧化氮,NO,ppb,2020-11-22,22.9
16,大同,7,二氧化氮,NO2,ppb,2020-11-22,16.4
16,大同,8,總碳氫化物,THC,ppm,2020-11-22,2.31
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.26
16,大同,31,甲烷,CH4,ppm,2020-11-22,2.05
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,11
17,桃園,1,二氧化硫,SO2,ppb,2020-11-22,1.9
17,桃園,2,一氧化碳,CO,ppm,2020-11-22,0.39
17,桃園,3,臭氧,O3,ppb,2020-11-22,17.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-11-22,20
17,桃園,5,氮氧化物,NOx,ppb,2020-11-22,14.4
17,桃園,6,一氧化氮,NO,ppb,2020-11-22,1.9
17,桃園,7,二氧化氮,NO2,ppb,2020-11-22,12.6
17,桃園,8,總碳氫化物,THC,ppm,2020-11-22,2.16
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.13
17,桃園,10,風速,WIND_SPEED,m/sec,2020-11-22,1.8
17,桃園,14,溫度,AMB_TEMP,℃,2020-11-22,23.9
17,桃園,31,甲烷,CH4,ppm,2020-11-22,2.04
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,12
17,桃園,38,相對濕度,RH,%,2020-11-22,84
17,桃園,143,小時風速值,WS_HR,m/sec,2020-11-22,1.5
18,大園,1,二氧化硫,SO2,ppb,2020-11-22,2.7
18,大園,2,一氧化碳,CO,ppm,2020-11-22,0.32
18,大園,3,臭氧,O3,ppb,2020-11-22,25.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-11-22,22
18,大園,5,氮氧化物,NOx,ppb,2020-11-22,13.9
18,大園,6,一氧化氮,NO,ppb,2020-11-22,2
18,大園,7,二氧化氮,NO2,ppb,2020-11-22,12
18,大園,10,風速,WIND_SPEED,m/sec,2020-11-22,4.3
18,大園,14,溫度,AMB_TEMP,℃,2020-11-22,22.3
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,12
18,大園,38,相對濕度,RH,%,2020-11-22,95
18,大園,143,小時風速值,WS_HR,m/sec,2020-11-22,3.9
19,觀音,1,二氧化硫,SO2,ppb,2020-11-22,2
19,觀音,2,一氧化碳,CO,ppm,2020-11-22,0.29
19,觀音,3,臭氧,O3,ppb,2020-11-22,26.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-11-22,24
19,觀音,5,氮氧化物,NOx,ppb,2020-11-22,8.9
19,觀音,6,一氧化氮,NO,ppb,2020-11-22,1.7
19,觀音,7,二氧化氮,NO2,ppb,2020-11-22,7.2
19,觀音,10,風速,WIND_SPEED,m/sec,2020-11-22,3.8
19,觀音,14,溫度,AMB_TEMP,℃,2020-11-22,21.5
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-11-22,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-11-22,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,11
19,觀音,38,相對濕度,RH,%,2020-11-22,87
19,觀音,143,小時風速值,WS_HR,m/sec,2020-11-22,3.2
20,平鎮,1,二氧化硫,SO2,ppb,2020-11-22,1.8
20,平鎮,2,一氧化碳,CO,ppm,2020-11-22,0.4
20,平鎮,3,臭氧,O3,ppb,2020-11-22,21.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-11-22,25
20,平鎮,5,氮氧化物,NOx,ppb,2020-11-22,17
20,平鎮,6,一氧化氮,NO,ppb,2020-11-22,3.1
20,平鎮,7,二氧化氮,NO2,ppb,2020-11-22,13.9
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-11-22,2.1
20,平鎮,14,溫度,AMB_TEMP,℃,2020-11-22,23
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,13
20,平鎮,38,相對濕度,RH,%,2020-11-22,83
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-11-22,1.7
21,龍潭,1,二氧化硫,SO2,ppb,2020-11-22,0.8
21,龍潭,2,一氧化碳,CO,ppm,2020-11-22,0.36
21,龍潭,3,臭氧,O3,ppb,2020-11-22,23.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-11-22,24
21,龍潭,5,氮氧化物,NOx,ppb,2020-11-22,12.6
21,龍潭,6,一氧化氮,NO,ppb,2020-11-22,2.4
21,龍潭,7,二氧化氮,NO2,ppb,2020-11-22,10.3
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-11-22,2.8
21,龍潭,14,溫度,AMB_TEMP,℃,2020-11-22,22.7
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,15
21,龍潭,38,相對濕度,RH,%,2020-11-22,89
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-11-22,2.5
22,湖口,1,二氧化硫,SO2,ppb,2020-11-22,2
22,湖口,2,一氧化碳,CO,ppm,2020-11-22,0.38
22,湖口,3,臭氧,O3,ppb,2020-11-22,23.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-11-22,25
22,湖口,5,氮氧化物,NOx,ppb,2020-11-22,14.2
22,湖口,6,一氧化氮,NO,ppb,2020-11-22,5
22,湖口,7,二氧化氮,NO2,ppb,2020-11-22,9.2
22,湖口,10,風速,WIND_SPEED,m/sec,2020-11-22,3.4
22,湖口,14,溫度,AMB_TEMP,℃,2020-11-22,22.9
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,12
22,湖口,38,相對濕度,RH,%,2020-11-22,86
22,湖口,143,小時風速值,WS_HR,m/sec,2020-11-22,2.9
23,竹東,1,二氧化硫,SO2,ppb,2020-11-22,1
23,竹東,2,一氧化碳,CO,ppm,2020-11-22,0.28
23,竹東,3,臭氧,O3,ppb,2020-11-22,23.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-11-22,21
23,竹東,5,氮氧化物,NOx,ppb,2020-11-22,9.7
23,竹東,6,一氧化氮,NO,ppb,2020-11-22,2.2
23,竹東,7,二氧化氮,NO2,ppb,2020-11-22,7.5
23,竹東,10,風速,WIND_SPEED,m/sec,2020-11-22,2.5
23,竹東,14,溫度,AMB_TEMP,℃,2020-11-22,24
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,13
23,竹東,38,相對濕度,RH,%,2020-11-22,85
23,竹東,143,小時風速值,WS_HR,m/sec,2020-11-22,1.9
24,新竹,1,二氧化硫,SO2,ppb,2020-11-22,x
24,新竹,2,一氧化碳,CO,ppm,2020-11-22,0.34
24,新竹,3,臭氧,O3,ppb,2020-11-22,24.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-11-22,26
24,新竹,5,氮氧化物,NOx,ppb,2020-11-22,13.6
24,新竹,6,一氧化氮,NO,ppb,2020-11-22,2.7
24,新竹,7,二氧化氮,NO2,ppb,2020-11-22,10.9
24,新竹,8,總碳氫化物,THC,ppm,2020-11-22,2.13
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2020-11-22,2.2
24,新竹,14,溫度,AMB_TEMP,℃,2020-11-22,24.2
24,新竹,31,甲烷,CH4,ppm,2020-11-22,2.05
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,10
24,新竹,38,相對濕度,RH,%,2020-11-22,81
24,新竹,143,小時風速值,WS_HR,m/sec,2020-11-22,1.6
25,頭份,1,二氧化硫,SO2,ppb,2020-11-22,2.7
25,頭份,2,一氧化碳,CO,ppm,2020-11-22,0.33
25,頭份,3,臭氧,O3,ppb,2020-11-22,20.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-11-22,33
25,頭份,5,氮氧化物,NOx,ppb,2020-11-22,10.5
25,頭份,6,一氧化氮,NO,ppb,2020-11-22,1.7
25,頭份,7,二氧化氮,NO2,ppb,2020-11-22,8.8
25,頭份,8,總碳氫化物,THC,ppm,2020-11-22,2.11
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.07
25,頭份,10,風速,WIND_SPEED,m/sec,2020-11-22,2.4
25,頭份,14,溫度,AMB_TEMP,℃,2020-11-22,23.9
25,頭份,31,甲烷,CH4,ppm,2020-11-22,2.04
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,16
25,頭份,38,相對濕度,RH,%,2020-11-22,82
25,頭份,143,小時風速值,WS_HR,m/sec,2020-11-22,1.8
26,苗栗,1,二氧化硫,SO2,ppb,2020-11-22,1.5
26,苗栗,2,一氧化碳,CO,ppm,2020-11-22,0.34
26,苗栗,3,臭氧,O3,ppb,2020-11-22,17.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-11-22,32
26,苗栗,5,氮氧化物,NOx,ppb,2020-11-22,11.8
26,苗栗,6,一氧化氮,NO,ppb,2020-11-22,1.9
26,苗栗,7,二氧化氮,NO2,ppb,2020-11-22,9.9
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-11-22,2.3
26,苗栗,14,溫度,AMB_TEMP,℃,2020-11-22,24.6
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,16
26,苗栗,38,相對濕度,RH,%,2020-11-22,83
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-11-22,1.9
27,三義,1,二氧化硫,SO2,ppb,2020-11-22,1.8
27,三義,2,一氧化碳,CO,ppm,2020-11-22,0.31
27,三義,3,臭氧,O3,ppb,2020-11-22,22.7
27,三義,4,懸浮微粒,PM10,μg/m3,2020-11-22,31
27,三義,5,氮氧化物,NOx,ppb,2020-11-22,10.7
27,三義,6,一氧化氮,NO,ppb,2020-11-22,2.1
27,三義,7,二氧化氮,NO2,ppb,2020-11-22,8.6
27,三義,10,風速,WIND_SPEED,m/sec,2020-11-22,3.5
27,三義,14,溫度,AMB_TEMP,℃,2020-11-22,22.7
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-11-22,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-11-22,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,20
27,三義,38,相對濕度,RH,%,2020-11-22,90
27,三義,143,小時風速值,WS_HR,m/sec,2020-11-22,3.4
28,豐原,1,二氧化硫,SO2,ppb,2020-11-22,1.4
28,豐原,2,一氧化碳,CO,ppm,2020-11-22,0.32
28,豐原,3,臭氧,O3,ppb,2020-11-22,24
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-11-22,38
28,豐原,5,氮氧化物,NOx,ppb,2020-11-22,10.3
28,豐原,6,一氧化氮,NO,ppb,2020-11-22,2.1
28,豐原,7,二氧化氮,NO2,ppb,2020-11-22,8.2
28,豐原,8,總碳氫化物,THC,ppm,2020-11-22,1.9
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-22,0.09
28,豐原,10,風速,WIND_SPEED,m/sec,2020-11-22,1.8
28,豐原,14,溫度,AMB_TEMP,℃,2020-11-22,23.7
28,豐原,31,甲烷,CH4,ppm,2020-11-22,1.81
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,22
28,豐原,38,相對濕度,RH,%,2020-11-22,78
28,豐原,143,小時風速值,WS_HR,m/sec,2020-11-22,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2020-11-22,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2020-11-22,0.41
29,沙鹿,3,臭氧,O3,ppb,2020-11-22,24.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-11-22,41
29,沙鹿,5,氮氧化物,NOx,ppb,2020-11-22,8.5
29,沙鹿,6,一氧化氮,NO,ppb,2020-11-22,1.2
29,沙鹿,7,二氧化氮,NO2,ppb,2020-11-22,7.3
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-11-22,3.4
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-11-22,24.5
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-11-22,17
29,沙鹿,38,相對濕度,RH,%,2020-11-22,86
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-11-22,3
30,大里,1,二氧化硫,SO2,ppb,2020-11-22,2.6
30,大里,2,一氧化碳,CO,ppm,2020-11-22,0.48
30,大里,3,臭氧,O3,ppb,2020-11-22,21.3
30,大里,4,懸浮微粒,PM10,μg/m3,2020-11-22,50
30,大里,5,氮氧化物,NOx,ppb,2020-11-22,17.6
30,大里,6,一氧化氮,NO,ppb,2020-11-22,2.5
30,大里,7,二氧化氮,NO2,ppb,2020-11-22,15.1
30,大里,8,總碳氫化物,THC,ppm,2020-11-22,2.01
