SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,5,氮氧化物,NOx,ppb,2021-02-20,32.9
5,土城,6,一氧化氮,NO,ppb,2021-02-20,9
5,土城,7,二氧化氮,NO2,ppb,2021-02-20,23.9
5,土城,8,總碳氫化物,THC,ppm,2021-02-20,2.13
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.22
5,土城,10,風速,WIND_SPEED,m/sec,2021-02-20,1.2
5,土城,14,溫度,AMB_TEMP,℃,2021-02-20,16
5,土城,31,甲烷,CH4,ppm,2021-02-20,1.92
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
5,土城,38,相對濕度,RH,%,2021-02-20,69
5,土城,143,小時風速值,WS_HR,m/sec,2021-02-20,1
6,板橋,1,二氧化硫,SO2,ppb,2021-02-20,3.6
6,板橋,2,一氧化碳,CO,ppm,2021-02-20,0.7
6,板橋,3,臭氧,O3,ppb,2021-02-20,23.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-02-20,41
6,板橋,5,氮氧化物,NOx,ppb,2021-02-20,37.2
6,板橋,6,一氧化氮,NO,ppb,2021-02-20,8.2
6,板橋,7,二氧化氮,NO2,ppb,2021-02-20,29
6,板橋,8,總碳氫化物,THC,ppm,2021-02-20,2.5
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.34
6,板橋,10,風速,WIND_SPEED,m/sec,2021-02-20,1.6
6,板橋,14,溫度,AMB_TEMP,℃,2021-02-20,17.1
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-02-20,0
6,板橋,31,甲烷,CH4,ppm,2021-02-20,2.17
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-02-20,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,27
6,板橋,38,相對濕度,RH,%,2021-02-20,62
6,板橋,143,小時風速值,WS_HR,m/sec,2021-02-20,1.3
7,新莊,1,二氧化硫,SO2,ppb,2021-02-20,3.1
7,新莊,2,一氧化碳,CO,ppm,2021-02-20,0.77
7,新莊,3,臭氧,O3,ppb,2021-02-20,25.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-02-20,43
7,新莊,5,氮氧化物,NOx,ppb,2021-02-20,46.4
7,新莊,6,一氧化氮,NO,ppb,2021-02-20,15.9
7,新莊,7,二氧化氮,NO2,ppb,2021-02-20,30.5
7,新莊,10,風速,WIND_SPEED,m/sec,2021-02-20,1.6
7,新莊,14,溫度,AMB_TEMP,℃,2021-02-20,16.5
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,32
7,新莊,38,相對濕度,RH,%,2021-02-20,65
7,新莊,143,小時風速值,WS_HR,m/sec,2021-02-20,1.1
8,菜寮,1,二氧化硫,SO2,ppb,2021-02-20,2
8,菜寮,2,一氧化碳,CO,ppm,2021-02-20,0.55
8,菜寮,3,臭氧,O3,ppb,2021-02-20,30
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-02-20,34
8,菜寮,5,氮氧化物,NOx,ppb,2021-02-20,27.8
8,菜寮,6,一氧化氮,NO,ppb,2021-02-20,6.4
8,菜寮,7,二氧化氮,NO2,ppb,2021-02-20,21.4
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
8,菜寮,14,溫度,AMB_TEMP,℃,2021-02-20,17.2
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
8,菜寮,38,相對濕度,RH,%,2021-02-20,68
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-02-20,1
9,林口,1,二氧化硫,SO2,ppb,2021-02-20,3.2
9,林口,2,一氧化碳,CO,ppm,2021-02-20,0.47
9,林口,3,臭氧,O3,ppb,2021-02-20,37.2
9,林口,4,懸浮微粒,PM10,μg/m3,2021-02-20,39
9,林口,5,氮氧化物,NOx,ppb,2021-02-20,35.6
9,林口,6,一氧化氮,NO,ppb,2021-02-20,12.1
9,林口,7,二氧化氮,NO2,ppb,2021-02-20,23.6
9,林口,10,風速,WIND_SPEED,m/sec,2021-02-20,1.7
9,林口,14,溫度,AMB_TEMP,℃,2021-02-20,15.7
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
9,林口,38,相對濕度,RH,%,2021-02-20,72
9,林口,143,小時風速值,WS_HR,m/sec,2021-02-20,1.5
10,淡水,1,二氧化硫,SO2,ppb,2021-02-20,2.3
10,淡水,2,一氧化碳,CO,ppm,2021-02-20,0.39
10,淡水,3,臭氧,O3,ppb,2021-02-20,36.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-02-20,31
10,淡水,5,氮氧化物,NOx,ppb,2021-02-20,16.8
10,淡水,6,一氧化氮,NO,ppb,2021-02-20,1.7
10,淡水,7,二氧化氮,NO2,ppb,2021-02-20,15.1
10,淡水,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
10,淡水,14,溫度,AMB_TEMP,℃,2021-02-20,16.1
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,21
11,士林,1,二氧化硫,SO2,ppb,2021-02-20,2.6
11,士林,2,一氧化碳,CO,ppm,2021-02-20,0.39
11,士林,3,臭氧,O3,ppb,2021-02-20,37.5
11,士林,4,懸浮微粒,PM10,μg/m3,2021-02-20,33
11,士林,5,氮氧化物,NOx,ppb,2021-02-20,22.1
11,士林,6,一氧化氮,NO,ppb,2021-02-20,4.1
11,士林,7,二氧化氮,NO2,ppb,2021-02-20,18
11,士林,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
11,士林,14,溫度,AMB_TEMP,℃,2021-02-20,16.9
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,21
11,士林,38,相對濕度,RH,%,2021-02-20,74
11,士林,143,小時風速值,WS_HR,m/sec,2021-02-20,1.3
12,中山,1,二氧化硫,SO2,ppb,2021-02-20,2.4
12,中山,2,一氧化碳,CO,ppm,2021-02-20,0.7
12,中山,3,臭氧,O3,ppb,2021-02-20,25.1
12,中山,4,懸浮微粒,PM10,μg/m3,2021-02-20,31
12,中山,5,氮氧化物,NOx,ppb,2021-02-20,38
12,中山,6,一氧化氮,NO,ppb,2021-02-20,8.6
12,中山,7,二氧化氮,NO2,ppb,2021-02-20,29.4
12,中山,8,總碳氫化物,THC,ppm,2021-02-20,2.33
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.21
12,中山,10,風速,WIND_SPEED,m/sec,2021-02-20,1.2
12,中山,14,溫度,AMB_TEMP,℃,2021-02-20,17.6
12,中山,31,甲烷,CH4,ppm,2021-02-20,2.13
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,23
12,中山,38,相對濕度,RH,%,2021-02-20,62
12,中山,143,小時風速值,WS_HR,m/sec,2021-02-20,0.8
13,萬華,1,二氧化硫,SO2,ppb,2021-02-20,2.3
13,萬華,2,一氧化碳,CO,ppm,2021-02-20,0.6
13,萬華,3,臭氧,O3,ppb,2021-02-20,27.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-02-20,32
13,萬華,5,氮氧化物,NOx,ppb,2021-02-20,30.5
13,萬華,6,一氧化氮,NO,ppb,2021-02-20,5.6
13,萬華,7,二氧化氮,NO2,ppb,2021-02-20,24.9
13,萬華,10,風速,WIND_SPEED,m/sec,2021-02-20,1.2
13,萬華,14,溫度,AMB_TEMP,℃,2021-02-20,17.1
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,21
13,萬華,38,相對濕度,RH,%,2021-02-20,60
13,萬華,143,小時風速值,WS_HR,m/sec,2021-02-20,0.9
14,古亭,1,二氧化硫,SO2,ppb,2021-02-20,1.9
14,古亭,2,一氧化碳,CO,ppm,2021-02-20,0.49
14,古亭,3,臭氧,O3,ppb,2021-02-20,28.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2021-02-20,30
14,古亭,5,氮氧化物,NOx,ppb,2021-02-20,25
14,古亭,6,一氧化氮,NO,ppb,2021-02-20,3.7
14,古亭,7,二氧化氮,NO2,ppb,2021-02-20,21.3
14,古亭,8,總碳氫化物,THC,ppm,2021-02-20,2.11
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.15
14,古亭,10,風速,WIND_SPEED,m/sec,2021-02-20,1.1
14,古亭,14,溫度,AMB_TEMP,℃,2021-02-20,16.8
14,古亭,31,甲烷,CH4,ppm,2021-02-20,1.96
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,20
14,古亭,38,相對濕度,RH,%,2021-02-20,64
14,古亭,143,小時風速值,WS_HR,m/sec,2021-02-20,0.7
15,松山,1,二氧化硫,SO2,ppb,2021-02-20,3.3
15,松山,2,一氧化碳,CO,ppm,2021-02-20,0.65
15,松山,3,臭氧,O3,ppb,2021-02-20,23.9
15,松山,4,懸浮微粒,PM10,μg/m3,2021-02-20,36
15,松山,5,氮氧化物,NOx,ppb,2021-02-20,37.8
15,松山,6,一氧化氮,NO,ppb,2021-02-20,11.4
15,松山,7,二氧化氮,NO2,ppb,2021-02-20,26.4
15,松山,8,總碳氫化物,THC,ppm,2021-02-20,2.51
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.37
15,松山,10,風速,WIND_SPEED,m/sec,2021-02-20,1.3
15,松山,14,溫度,AMB_TEMP,℃,2021-02-20,16.9
15,松山,31,甲烷,CH4,ppm,2021-02-20,2.14
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
15,松山,36,二氧化碳,CO2,ppm,2021-02-20,444
15,松山,38,相對濕度,RH,%,2021-02-20,63
15,松山,143,小時風速值,WS_HR,m/sec,2021-02-20,1
16,大同,1,二氧化硫,SO2,ppb,2021-02-20,2.7
16,大同,2,一氧化碳,CO,ppm,2021-02-20,1.32
16,大同,4,懸浮微粒,PM10,μg/m3,2021-02-20,38
16,大同,5,氮氧化物,NOx,ppb,2021-02-20,73.1
16,大同,6,一氧化氮,NO,ppb,2021-02-20,40.3
16,大同,7,二氧化氮,NO2,ppb,2021-02-20,32.9
16,大同,8,總碳氫化物,THC,ppm,2021-02-20,2.53
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.38
16,大同,31,甲烷,CH4,ppm,2021-02-20,2.15
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,24
17,桃園,1,二氧化硫,SO2,ppb,2021-02-20,3.8
17,桃園,2,一氧化碳,CO,ppm,2021-02-20,0.61
17,桃園,3,臭氧,O3,ppb,2021-02-20,27.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2021-02-20,47
17,桃園,5,氮氧化物,NOx,ppb,2021-02-20,33.9
17,桃園,6,一氧化氮,NO,ppb,2021-02-20,6.1
17,桃園,7,二氧化氮,NO2,ppb,2021-02-20,27.7
17,桃園,8,總碳氫化物,THC,ppm,2021-02-20,2.45
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.29
17,桃園,10,風速,WIND_SPEED,m/sec,2021-02-20,1.2
17,桃園,14,溫度,AMB_TEMP,℃,2021-02-20,16.4
17,桃園,31,甲烷,CH4,ppm,2021-02-20,2.16
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,32
17,桃園,38,相對濕度,RH,%,2021-02-20,73
17,桃園,143,小時風速值,WS_HR,m/sec,2021-02-20,0.9
18,大園,1,二氧化硫,SO2,ppb,2021-02-20,2
18,大園,2,一氧化碳,CO,ppm,2021-02-20,0.47
18,大園,3,臭氧,O3,ppb,2021-02-20,31.9
18,大園,4,懸浮微粒,PM10,μg/m3,2021-02-20,44
18,大園,5,氮氧化物,NOx,ppb,2021-02-20,30.1
18,大園,6,一氧化氮,NO,ppb,2021-02-20,7.3
18,大園,7,二氧化氮,NO2,ppb,2021-02-20,22.8
18,大園,10,風速,WIND_SPEED,m/sec,2021-02-20,2.2
18,大園,14,溫度,AMB_TEMP,℃,2021-02-20,14.9
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,32
18,大園,38,相對濕度,RH,%,2021-02-20,82
18,大園,143,小時風速值,WS_HR,m/sec,2021-02-20,2
19,觀音,1,二氧化硫,SO2,ppb,2021-02-20,3.4
19,觀音,2,一氧化碳,CO,ppm,2021-02-20,0.4
19,觀音,3,臭氧,O3,ppb,2021-02-20,27.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2021-02-20,51
19,觀音,5,氮氧化物,NOx,ppb,2021-02-20,27.8
19,觀音,6,一氧化氮,NO,ppb,2021-02-20,5.5
19,觀音,7,二氧化氮,NO2,ppb,2021-02-20,22.4
19,觀音,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
19,觀音,14,溫度,AMB_TEMP,℃,2021-02-20,14.2
19,觀音,22,導電度,RAIN_COND,μmho/cm,2021-02-20,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2021-02-20,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,32
19,觀音,38,相對濕度,RH,%,2021-02-20,77
19,觀音,143,小時風速值,WS_HR,m/sec,2021-02-20,1.3
20,平鎮,1,二氧化硫,SO2,ppb,2021-02-20,2.9
20,平鎮,2,一氧化碳,CO,ppm,2021-02-20,0.49
20,平鎮,3,臭氧,O3,ppb,2021-02-20,32.4
20,平鎮,4,懸浮微粒,PM10,μg/m3,2021-02-20,42
20,平鎮,5,氮氧化物,NOx,ppb,2021-02-20,24.6
20,平鎮,6,一氧化氮,NO,ppb,2021-02-20,3.9
20,平鎮,7,二氧化氮,NO2,ppb,2021-02-20,20.6
20,平鎮,10,風速,WIND_SPEED,m/sec,2021-02-20,1.1
20,平鎮,14,溫度,AMB_TEMP,℃,2021-02-20,16.3
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,30
20,平鎮,38,相對濕度,RH,%,2021-02-20,69
20,平鎮,143,小時風速值,WS_HR,m/sec,2021-02-20,0.6
21,龍潭,1,二氧化硫,SO2,ppb,2021-02-20,1.8
21,龍潭,2,一氧化碳,CO,ppm,2021-02-20,0.37
21,龍潭,3,臭氧,O3,ppb,2021-02-20,41.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2021-02-20,40
21,龍潭,5,氮氧化物,NOx,ppb,2021-02-20,18.3
21,龍潭,6,一氧化氮,NO,ppb,2021-02-20,2.5
21,龍潭,7,二氧化氮,NO2,ppb,2021-02-20,15.8
21,龍潭,10,風速,WIND_SPEED,m/sec,2021-02-20,1.5
21,龍潭,14,溫度,AMB_TEMP,℃,2021-02-20,15.7
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,27
21,龍潭,38,相對濕度,RH,%,2021-02-20,70
21,龍潭,143,小時風速值,WS_HR,m/sec,2021-02-20,1.3
22,湖口,1,二氧化硫,SO2,ppb,2021-02-20,2.3
22,湖口,2,一氧化碳,CO,ppm,2021-02-20,0.42
22,湖口,3,臭氧,O3,ppb,2021-02-20,39.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2021-02-20,38
22,湖口,5,氮氧化物,NOx,ppb,2021-02-20,22.2
22,湖口,6,一氧化氮,NO,ppb,2021-02-20,5.2
22,湖口,7,二氧化氮,NO2,ppb,2021-02-20,16.9
22,湖口,10,風速,WIND_SPEED,m/sec,2021-02-20,1.7
22,湖口,14,溫度,AMB_TEMP,℃,2021-02-20,15.6
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,27
22,湖口,38,相對濕度,RH,%,2021-02-20,73
22,湖口,143,小時風速值,WS_HR,m/sec,2021-02-20,1.6
23,竹東,1,二氧化硫,SO2,ppb,2021-02-20,2.1
23,竹東,2,一氧化碳,CO,ppm,2021-02-20,0.39
23,竹東,3,臭氧,O3,ppb,2021-02-20,45.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2021-02-20,36
23,竹東,5,氮氧化物,NOx,ppb,2021-02-20,10.9
23,竹東,6,一氧化氮,NO,ppb,2021-02-20,0.7
23,竹東,7,二氧化氮,NO2,ppb,2021-02-20,10.3
23,竹東,10,風速,WIND_SPEED,m/sec,2021-02-20,1.8
23,竹東,14,溫度,AMB_TEMP,℃,2021-02-20,15.8
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,24
23,竹東,38,相對濕度,RH,%,2021-02-20,68
23,竹東,143,小時風速值,WS_HR,m/sec,2021-02-20,1.5
24,新竹,1,二氧化硫,SO2,ppb,2021-02-20,2.4
24,新竹,2,一氧化碳,CO,ppm,2021-02-20,0.48
24,新竹,3,臭氧,O3,ppb,2021-02-20,35
24,新竹,4,懸浮微粒,PM10,μg/m3,2021-02-20,37
24,新竹,5,氮氧化物,NOx,ppb,2021-02-20,21.8
24,新竹,6,一氧化氮,NO,ppb,2021-02-20,2.9
24,新竹,7,二氧化氮,NO2,ppb,2021-02-20,19
24,新竹,8,總碳氫化物,THC,ppm,2021-02-20,2.22
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.15
24,新竹,10,風速,WIND_SPEED,m/sec,2021-02-20,1.2
24,新竹,14,溫度,AMB_TEMP,℃,2021-02-20,16.4
24,新竹,31,甲烷,CH4,ppm,2021-02-20,2.07
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,24
24,新竹,38,相對濕度,RH,%,2021-02-20,70
24,新竹,143,小時風速值,WS_HR,m/sec,2021-02-20,1
25,頭份,1,二氧化硫,SO2,ppb,2021-02-20,1.9
25,頭份,2,一氧化碳,CO,ppm,2021-02-20,0.38
25,頭份,3,臭氧,O3,ppb,2021-02-20,33.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2021-02-20,39
25,頭份,5,氮氧化物,NOx,ppb,2021-02-20,14.3
25,頭份,6,一氧化氮,NO,ppb,2021-02-20,2.4
25,頭份,7,二氧化氮,NO2,ppb,2021-02-20,11.9
25,頭份,8,總碳氫化物,THC,ppm,2021-02-20,2.23
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.09
25,頭份,10,風速,WIND_SPEED,m/sec,2021-02-20,1.8
25,頭份,14,溫度,AMB_TEMP,℃,2021-02-20,15.2
25,頭份,31,甲烷,CH4,ppm,2021-02-20,2.14
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
25,頭份,38,相對濕度,RH,%,2021-02-20,78
25,頭份,143,小時風速值,WS_HR,m/sec,2021-02-20,1.6
26,苗栗,1,二氧化硫,SO2,ppb,2021-02-20,2.6
26,苗栗,2,一氧化碳,CO,ppm,2021-02-20,0.45
26,苗栗,3,臭氧,O3,ppb,2021-02-20,29.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2021-02-20,44
26,苗栗,5,氮氧化物,NOx,ppb,2021-02-20,19.7
26,苗栗,6,一氧化氮,NO,ppb,2021-02-20,2.5
26,苗栗,7,二氧化氮,NO2,ppb,2021-02-20,17.1
26,苗栗,10,風速,WIND_SPEED,m/sec,2021-02-20,1.3
26,苗栗,14,溫度,AMB_TEMP,℃,2021-02-20,16.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,31
26,苗栗,38,相對濕度,RH,%,2021-02-20,77
26,苗栗,143,小時風速值,WS_HR,m/sec,2021-02-20,0.9
27,三義,1,二氧化硫,SO2,ppb,2021-02-20,2.3
27,三義,2,一氧化碳,CO,ppm,2021-02-20,0.33
27,三義,3,臭氧,O3,ppb,2021-02-20,42.9
27,三義,4,懸浮微粒,PM10,μg/m3,2021-02-20,38
27,三義,5,氮氧化物,NOx,ppb,2021-02-20,9.4
27,三義,6,一氧化氮,NO,ppb,2021-02-20,1.9
27,三義,7,二氧化氮,NO2,ppb,2021-02-20,7.5
27,三義,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
27,三義,14,溫度,AMB_TEMP,℃,2021-02-20,14.4
27,三義,22,導電度,RAIN_COND,μmho/cm,2021-02-20,0
27,三義,32,降雨強度,RAIN_INT,㎜,2021-02-20,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,25
27,三義,38,相對濕度,RH,%,2021-02-20,76
27,三義,143,小時風速值,WS_HR,m/sec,2021-02-20,1.2
28,豐原,1,二氧化硫,SO2,ppb,2021-02-20,2.5
28,豐原,2,一氧化碳,CO,ppm,2021-02-20,0.33
28,豐原,3,臭氧,O3,ppb,2021-02-20,48
28,豐原,4,懸浮微粒,PM10,μg/m3,2021-02-20,44
28,豐原,5,氮氧化物,NOx,ppb,2021-02-20,11.9
28,豐原,6,一氧化氮,NO,ppb,2021-02-20,2.3
28,豐原,7,二氧化氮,NO2,ppb,2021-02-20,9.7
28,豐原,8,總碳氫化物,THC,ppm,2021-02-20,1.9
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.11
28,豐原,10,風速,WIND_SPEED,m/sec,2021-02-20,2
28,豐原,14,溫度,AMB_TEMP,℃,2021-02-20,15.2
28,豐原,31,甲烷,CH4,ppm,2021-02-20,1.8
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,28
28,豐原,38,相對濕度,RH,%,2021-02-20,61
28,豐原,143,小時風速值,WS_HR,m/sec,2021-02-20,1.7
29,沙鹿,1,二氧化硫,SO2,ppb,2021-02-20,2.7
29,沙鹿,2,一氧化碳,CO,ppm,2021-02-20,0.59
29,沙鹿,3,臭氧,O3,ppb,2021-02-20,32.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2021-02-20,53
29,沙鹿,5,氮氧化物,NOx,ppb,2021-02-20,31.6
29,沙鹿,6,一氧化氮,NO,ppb,2021-02-20,4.5
29,沙鹿,7,二氧化氮,NO2,ppb,2021-02-20,27.2
29,沙鹿,10,風速,WIND_SPEED,m/sec,2021-02-20,1.5
29,沙鹿,14,溫度,AMB_TEMP,℃,2021-02-20,16.6
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,33
29,沙鹿,38,相對濕度,RH,%,2021-02-20,67
29,沙鹿,143,小時風速值,WS_HR,m/sec,2021-02-20,1.4
30,大里,1,二氧化硫,SO2,ppb,2021-02-20,4
30,大里,2,一氧化碳,CO,ppm,2021-02-20,0.62
30,大里,3,臭氧,O3,ppb,2021-02-20,27.9
30,大里,4,懸浮微粒,PM10,μg/m3,2021-02-20,64
30,大里,5,氮氧化物,NOx,ppb,2021-02-20,25.4
30,大里,6,一氧化氮,NO,ppb,2021-02-20,3.4
30,大里,7,二氧化氮,NO2,ppb,2021-02-20,22.1
30,大里,8,總碳氫化物,THC,ppm,2021-02-20,2.25
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.3
30,大里,10,風速,WIND_SPEED,m/sec,2021-02-20,1.4
30,大里,14,溫度,AMB_TEMP,℃,2021-02-20,17
30,大里,31,甲烷,CH4,ppm,2021-02-20,1.95
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-20,40
30,大里,36,二氧化碳,CO2,ppm,2021-02-20,467
30,大里,38,相對濕度,RH,%,2021-02-20,58
30,大里,143,小時風速值,WS_HR,m/sec,2021-02-20,1.1
31,忠明,1,二氧化硫,SO2,ppb,2021-02-20,4.2
31,忠明,2,一氧化碳,CO,ppm,2021-02-20,0.73
31,忠明,3,臭氧,O3,ppb,2021-02-20,24.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2021-02-20,61
31,忠明,5,氮氧化物,NOx,ppb,2021-02-20,39.8
31,忠明,6,一氧化氮,NO,ppb,2021-02-20,9.4
31,忠明,7,二氧化氮,NO2,ppb,2021-02-20,30.4
31,忠明,8,總碳氫化物,THC,ppm,2021-02-20,2.38
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-20,0.28
31,忠明,10,風速,WIND_SPEED,m/sec,2021-02-20,1.3
