SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,3,臭氧,O3,ppb,2019-03-26,45
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-26,30
5,土城,5,氮氧化物,NOx,ppb,2019-03-26,14.29
5,土城,6,一氧化氮,NO,ppb,2019-03-26,1.16
5,土城,7,二氧化氮,NO2,ppb,2019-03-26,13.11
5,土城,8,總碳氫化合物,THC,ppm,2019-03-26,2
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.128
5,土城,10,風速,WIND_SPEED,m/sec,2019-03-26,1.86
5,土城,14,溫度,AMB_TEMP,℃,2019-03-26,20.85
5,土城,31,甲烷,CH4,ppm,2019-03-26,1.873
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,15
5,土城,38,相對濕度,RH,percent,2019-03-26,69.9
5,土城,143,小時風速值,WS_HR,m/sec,2019-03-26,1.22
6,板橋,1,二氧化硫,SO2,ppb,2019-03-26,1.7
6,板橋,2,一氧化碳,CO,ppm,2019-03-26,.52
6,板橋,3,臭氧,O3,ppb,2019-03-26,38.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-03-26,31
6,板橋,5,氮氧化物,NOx,ppb,2019-03-26,19.92
6,板橋,6,一氧化氮,NO,ppb,2019-03-26,2.09
6,板橋,7,二氧化氮,NO2,ppb,2019-03-26,17.86
6,板橋,8,總碳氫化合物,THC,ppm,2019-03-26,2.106
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.129
6,板橋,10,風速,WIND_SPEED,m/sec,2019-03-26,3.2
6,板橋,14,溫度,AMB_TEMP,℃,2019-03-26,21.76
6,板橋,21,酸雨,PH_RAIN,pH,2019-03-26,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-03-26,0
6,板橋,31,甲烷,CH4,ppm,2019-03-26,1.978
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-03-26,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,14
6,板橋,38,相對濕度,RH,percent,2019-03-26,70.41
6,板橋,143,小時風速值,WS_HR,m/sec,2019-03-26,2.74
7,新莊,1,二氧化硫,SO2,ppb,2019-03-26,2.1
7,新莊,2,一氧化碳,CO,ppm,2019-03-26,.44
7,新莊,3,臭氧,O3,ppb,2019-03-26,44.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-03-26,32
7,新莊,5,氮氧化物,NOx,ppb,2019-03-26,14.46
7,新莊,6,一氧化氮,NO,ppb,2019-03-26,.9
7,新莊,7,二氧化氮,NO2,ppb,2019-03-26,13.6
7,新莊,10,風速,WIND_SPEED,m/sec,2019-03-26,4.29
7,新莊,14,溫度,AMB_TEMP,℃,2019-03-26,20.78
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,14
7,新莊,38,相對濕度,RH,percent,2019-03-26,65.85
7,新莊,143,小時風速值,WS_HR,m/sec,2019-03-26,4.07
8,菜寮,1,二氧化硫,SO2,ppb,2019-03-26,2.4
8,菜寮,2,一氧化碳,CO,ppm,2019-03-26,.44
8,菜寮,3,臭氧,O3,ppb,2019-03-26,43.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-03-26,29
8,菜寮,5,氮氧化物,NOx,ppb,2019-03-26,14.87
8,菜寮,6,一氧化氮,NO,ppb,2019-03-26,1.63
8,菜寮,7,二氧化氮,NO2,ppb,2019-03-26,13.22
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-03-26,3.32
8,菜寮,14,溫度,AMB_TEMP,℃,2019-03-26,20.39
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
8,菜寮,38,相對濕度,RH,percent,2019-03-26,69.48
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-03-26,3
9,林口,1,二氧化硫,SO2,ppb,2019-03-26,2.5
9,林口,2,一氧化碳,CO,ppm,2019-03-26,.33
9,林口,3,臭氧,O3,ppb,2019-03-26,46.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-03-26,29
9,林口,5,氮氧化物,NOx,ppb,2019-03-26,14.83
9,林口,6,一氧化氮,NO,ppb,2019-03-26,2.98
9,林口,7,二氧化氮,NO2,ppb,2019-03-26,11.85
9,林口,10,風速,WIND_SPEED,m/sec,2019-03-26,3.42
9,林口,14,溫度,AMB_TEMP,℃,2019-03-26,18.28
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,13
9,林口,38,相對濕度,RH,percent,2019-03-26,80.03
9,林口,143,小時風速值,WS_HR,m/sec,2019-03-26,3
10,淡水,1,二氧化硫,SO2,ppb,2019-03-26,2.2
10,淡水,2,一氧化碳,CO,ppm,2019-03-26,.3
10,淡水,3,臭氧,O3,ppb,2019-03-26,45.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-03-26,14
10,淡水,5,氮氧化物,NOx,ppb,2019-03-26,7.73
10,淡水,6,一氧化氮,NO,ppb,2019-03-26,2.21
10,淡水,7,二氧化氮,NO2,ppb,2019-03-26,5.5
10,淡水,10,風速,WIND_SPEED,m/sec,2019-03-26,1.85
10,淡水,14,溫度,AMB_TEMP,℃,2019-03-26,20.47
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,13
10,淡水,38,相對濕度,RH,percent,2019-03-26,74.33
11,士林,1,二氧化硫,SO2,ppb,2019-03-26,2.5
11,士林,2,一氧化碳,CO,ppm,2019-03-26,.32
11,士林,3,臭氧,O3,ppb,2019-03-26,50.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-03-26,28
11,士林,5,氮氧化物,NOx,ppb,2019-03-26,10.05
11,士林,6,一氧化氮,NO,ppb,2019-03-26,2.03
11,士林,7,二氧化氮,NO2,ppb,2019-03-26,8.03
11,士林,10,風速,WIND_SPEED,m/sec,2019-03-26,2.2
11,士林,14,溫度,AMB_TEMP,℃,2019-03-26,20.48
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,12
11,士林,38,相對濕度,RH,percent,2019-03-26,72.9
11,士林,143,小時風速值,WS_HR,m/sec,2019-03-26,1.75
12,中山,1,二氧化硫,SO2,ppb,2019-03-26,2.1
12,中山,2,一氧化碳,CO,ppm,2019-03-26,.56
12,中山,3,臭氧,O3,ppb,2019-03-26,37.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-03-26,31
12,中山,5,氮氧化物,NOx,ppb,2019-03-26,27.34
12,中山,6,一氧化氮,NO,ppb,2019-03-26,4.89
12,中山,7,二氧化氮,NO2,ppb,2019-03-26,22.44
12,中山,8,總碳氫化合物,THC,ppm,2019-03-26,1.975
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.123
12,中山,10,風速,WIND_SPEED,m/sec,2019-03-26,2.54
12,中山,14,溫度,AMB_TEMP,℃,2019-03-26,20.16
12,中山,31,甲烷,CH4,ppm,2019-03-26,1.852
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,12
12,中山,38,相對濕度,RH,percent,2019-03-26,76.9
12,中山,143,小時風速值,WS_HR,m/sec,2019-03-26,2.05
13,萬華,1,二氧化硫,SO2,ppb,2019-03-26,1.9
13,萬華,2,一氧化碳,CO,ppm,2019-03-26,.44
13,萬華,3,臭氧,O3,ppb,2019-03-26,36.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-03-26,30
13,萬華,5,氮氧化物,NOx,ppb,2019-03-26,23.08
13,萬華,6,一氧化氮,NO,ppb,2019-03-26,2.66
13,萬華,7,二氧化氮,NO2,ppb,2019-03-26,20.42
13,萬華,10,風速,WIND_SPEED,m/sec,2019-03-26,3.07
13,萬華,14,溫度,AMB_TEMP,℃,2019-03-26,20.58
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,12
13,萬華,38,相對濕度,RH,percent,2019-03-26,70.83
13,萬華,143,小時風速值,WS_HR,m/sec,2019-03-26,2.69
14,古亭,1,二氧化硫,SO2,ppb,2019-03-26,1.2
14,古亭,2,一氧化碳,CO,ppm,2019-03-26,.45
14,古亭,3,臭氧,O3,ppb,2019-03-26,41.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-03-26,31
14,古亭,5,氮氧化物,NOx,ppb,2019-03-26,18.68
14,古亭,6,一氧化氮,NO,ppb,2019-03-26,1.98
14,古亭,7,二氧化氮,NO2,ppb,2019-03-26,16.72
14,古亭,8,總碳氫化合物,THC,ppm,2019-03-26,x
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,x
14,古亭,10,風速,WIND_SPEED,m/sec,2019-03-26,2.97
14,古亭,14,溫度,AMB_TEMP,℃,2019-03-26,20.88
14,古亭,31,甲烷,CH4,ppm,2019-03-26,x
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,16
14,古亭,38,相對濕度,RH,percent,2019-03-26,72.31
14,古亭,143,小時風速值,WS_HR,m/sec,2019-03-26,2.66
15,松山,1,二氧化硫,SO2,ppb,2019-03-26,1.4
15,松山,2,一氧化碳,CO,ppm,2019-03-26,.41
15,松山,3,臭氧,O3,ppb,2019-03-26,36.9
15,松山,4,懸浮微粒,PM10,μg/m3,2019-03-26,33
15,松山,5,氮氧化物,NOx,ppb,2019-03-26,22.4
15,松山,6,一氧化氮,NO,ppb,2019-03-26,3.41
15,松山,7,二氧化氮,NO2,ppb,2019-03-26,19
15,松山,8,總碳氫化合物,THC,ppm,2019-03-26,1.861
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.107
15,松山,10,風速,WIND_SPEED,m/sec,2019-03-26,2.31
15,松山,14,溫度,AMB_TEMP,℃,2019-03-26,19.47
15,松山,31,甲烷,CH4,ppm,2019-03-26,1.754
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,12
15,松山,36,二氧化碳,CO2,ppm,2019-03-26,432.82
15,松山,38,相對濕度,RH,percent,2019-03-26,74.93
15,松山,143,小時風速值,WS_HR,m/sec,2019-03-26,1.92
16,大同,1,二氧化硫,SO2,ppb,2019-03-26,2.6
16,大同,2,一氧化碳,CO,ppm,2019-03-26,.76
16,大同,4,懸浮微粒,PM10,μg/m3,2019-03-26,33
16,大同,5,氮氧化物,NOx,ppb,2019-03-26,47.58
16,大同,6,一氧化氮,NO,ppb,2019-03-26,15.57
16,大同,7,二氧化氮,NO2,ppb,2019-03-26,32.01
16,大同,8,總碳氫化合物,THC,ppm,2019-03-26,2.086
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.176
16,大同,31,甲烷,CH4,ppm,2019-03-26,1.91
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,13
17,桃園,1,二氧化硫,SO2,ppb,2019-03-26,4.1
17,桃園,2,一氧化碳,CO,ppm,2019-03-26,.47
17,桃園,3,臭氧,O3,ppb,2019-03-26,34.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-03-26,30
17,桃園,5,氮氧化物,NOx,ppb,2019-03-26,15.72
17,桃園,6,一氧化氮,NO,ppb,2019-03-26,1.55
17,桃園,7,二氧化氮,NO2,ppb,2019-03-26,14.15
17,桃園,8,總碳氫化合物,THC,ppm,2019-03-26,2.116
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.122
17,桃園,10,風速,WIND_SPEED,m/sec,2019-03-26,2.38
17,桃園,14,溫度,AMB_TEMP,℃,2019-03-26,19.72
17,桃園,31,甲烷,CH4,ppm,2019-03-26,1.994
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,12
17,桃園,38,相對濕度,RH,percent,2019-03-26,77.17
17,桃園,143,小時風速值,WS_HR,m/sec,2019-03-26,1.95
18,大園,1,二氧化硫,SO2,ppb,2019-03-26,3.4
18,大園,2,一氧化碳,CO,ppm,2019-03-26,.35
18,大園,3,臭氧,O3,ppb,2019-03-26,42.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-03-26,27
18,大園,5,氮氧化物,NOx,ppb,2019-03-26,21.97
18,大園,6,一氧化氮,NO,ppb,2019-03-26,4.08
18,大園,7,二氧化氮,NO2,ppb,2019-03-26,17.89
18,大園,10,風速,WIND_SPEED,m/sec,2019-03-26,4.78
18,大園,14,溫度,AMB_TEMP,℃,2019-03-26,20.64
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,10
18,大園,38,相對濕度,RH,percent,2019-03-26,72.25
18,大園,143,小時風速值,WS_HR,m/sec,2019-03-26,4.41
19,觀音,1,二氧化硫,SO2,ppb,2019-03-26,5.5
19,觀音,2,一氧化碳,CO,ppm,2019-03-26,.36
19,觀音,3,臭氧,O3,ppb,2019-03-26,42.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-03-26,36
19,觀音,5,氮氧化物,NOx,ppb,2019-03-26,12.79
19,觀音,6,一氧化氮,NO,ppb,2019-03-26,1.26
19,觀音,7,二氧化氮,NO2,ppb,2019-03-26,11.52
19,觀音,10,風速,WIND_SPEED,m/sec,2019-03-26,4.55
19,觀音,14,溫度,AMB_TEMP,℃,2019-03-26,18.97
19,觀音,21,酸雨,PH_RAIN,pH,2019-03-26,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-03-26,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-03-26,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,18
19,觀音,38,相對濕度,RH,percent,2019-03-26,76.85
19,觀音,143,小時風速值,WS_HR,m/sec,2019-03-26,4.2
20,平鎮,1,二氧化硫,SO2,ppb,2019-03-26,3
20,平鎮,2,一氧化碳,CO,ppm,2019-03-26,.56
20,平鎮,3,臭氧,O3,ppb,2019-03-26,40.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-03-26,32
20,平鎮,5,氮氧化物,NOx,ppb,2019-03-26,20.03
20,平鎮,6,一氧化氮,NO,ppb,2019-03-26,2.16
20,平鎮,7,二氧化氮,NO2,ppb,2019-03-26,17.87
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-03-26,2.46
20,平鎮,14,溫度,AMB_TEMP,℃,2019-03-26,19.94
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,14
20,平鎮,38,相對濕度,RH,percent,2019-03-26,77.75
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-03-26,2.22
21,龍潭,1,二氧化硫,SO2,ppb,2019-03-26,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-03-26,.45
21,龍潭,3,臭氧,O3,ppb,2019-03-26,42.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-03-26,36
21,龍潭,5,氮氧化物,NOx,ppb,2019-03-26,16.57
21,龍潭,6,一氧化氮,NO,ppb,2019-03-26,2.09
21,龍潭,7,二氧化氮,NO2,ppb,2019-03-26,14.48
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-03-26,2.93
21,龍潭,14,溫度,AMB_TEMP,℃,2019-03-26,18.79
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,19
21,龍潭,38,相對濕度,RH,percent,2019-03-26,82.5
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-03-26,2.74
22,湖口,1,二氧化硫,SO2,ppb,2019-03-26,2.3
22,湖口,2,一氧化碳,CO,ppm,2019-03-26,x
22,湖口,3,臭氧,O3,ppb,2019-03-26,43.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-03-26,32
22,湖口,5,氮氧化物,NOx,ppb,2019-03-26,13.78
22,湖口,6,一氧化氮,NO,ppb,2019-03-26,1.47
22,湖口,7,二氧化氮,NO2,ppb,2019-03-26,12.31
22,湖口,10,風速,WIND_SPEED,m/sec,2019-03-26,3.62
22,湖口,14,溫度,AMB_TEMP,℃,2019-03-26,19.85
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
22,湖口,38,相對濕度,RH,percent,2019-03-26,73.81
22,湖口,143,小時風速值,WS_HR,m/sec,2019-03-26,3.33
23,竹東,1,二氧化硫,SO2,ppb,2019-03-26,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-03-26,.41
23,竹東,3,臭氧,O3,ppb,2019-03-26,40.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-03-26,32
23,竹東,5,氮氧化物,NOx,ppb,2019-03-26,12.43
23,竹東,6,一氧化氮,NO,ppb,2019-03-26,1.98
23,竹東,7,二氧化氮,NO2,ppb,2019-03-26,10.45
23,竹東,10,風速,WIND_SPEED,m/sec,2019-03-26,1.53
23,竹東,14,溫度,AMB_TEMP,℃,2019-03-26,20.09
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,13
23,竹東,38,相對濕度,RH,percent,2019-03-26,81.02
23,竹東,143,小時風速值,WS_HR,m/sec,2019-03-26,1.2
24,新竹,1,二氧化硫,SO2,ppb,2019-03-26,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-03-26,.44
24,新竹,3,臭氧,O3,ppb,2019-03-26,38.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-03-26,37
24,新竹,5,氮氧化物,NOx,ppb,2019-03-26,x
24,新竹,6,一氧化氮,NO,ppb,2019-03-26,x
24,新竹,7,二氧化氮,NO2,ppb,2019-03-26,x
24,新竹,8,總碳氫化合物,THC,ppm,2019-03-26,1.991
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.148
24,新竹,10,風速,WIND_SPEED,m/sec,2019-03-26,2.05
24,新竹,14,溫度,AMB_TEMP,℃,2019-03-26,20.85
24,新竹,31,甲烷,CH4,ppm,2019-03-26,1.843
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,15
24,新竹,38,相對濕度,RH,percent,2019-03-26,74.15
24,新竹,143,小時風速值,WS_HR,m/sec,2019-03-26,1.66
25,頭份,1,二氧化硫,SO2,ppb,2019-03-26,1.6
25,頭份,2,一氧化碳,CO,ppm,2019-03-26,.46
25,頭份,3,臭氧,O3,ppb,2019-03-26,32.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-03-26,38
25,頭份,5,氮氧化物,NOx,ppb,2019-03-26,20.24
25,頭份,6,一氧化氮,NO,ppb,2019-03-26,2.33
25,頭份,7,二氧化氮,NO2,ppb,2019-03-26,17.91
25,頭份,8,總碳氫化合物,THC,ppm,2019-03-26,1.988
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.127
25,頭份,10,風速,WIND_SPEED,m/sec,2019-03-26,1.83
25,頭份,14,溫度,AMB_TEMP,℃,2019-03-26,20.19
25,頭份,31,甲烷,CH4,ppm,2019-03-26,1.861
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,21
25,頭份,38,相對濕度,RH,percent,2019-03-26,79.52
25,頭份,143,小時風速值,WS_HR,m/sec,2019-03-26,1.62
26,苗栗,1,二氧化硫,SO2,ppb,2019-03-26,3.1
26,苗栗,2,一氧化碳,CO,ppm,2019-03-26,.49
26,苗栗,3,臭氧,O3,ppb,2019-03-26,27.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-03-26,40
26,苗栗,5,氮氧化物,NOx,ppb,2019-03-26,20.15
26,苗栗,6,一氧化氮,NO,ppb,2019-03-26,2.65
26,苗栗,7,二氧化氮,NO2,ppb,2019-03-26,17.5
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-03-26,1.94
26,苗栗,14,溫度,AMB_TEMP,℃,2019-03-26,20.42
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,24
26,苗栗,38,相對濕度,RH,percent,2019-03-26,81.39
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-03-26,1.65
27,三義,1,二氧化硫,SO2,ppb,2019-03-26,1.9
27,三義,2,一氧化碳,CO,ppm,2019-03-26,.35
27,三義,3,臭氧,O3,ppb,2019-03-26,38.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-03-26,27
27,三義,5,氮氧化物,NOx,ppb,2019-03-26,10.58
27,三義,6,一氧化氮,NO,ppb,2019-03-26,1.6
27,三義,7,二氧化氮,NO2,ppb,2019-03-26,8.98
27,三義,10,風速,WIND_SPEED,m/sec,2019-03-26,2.64
27,三義,14,溫度,AMB_TEMP,℃,2019-03-26,18.89
27,三義,21,酸雨,PH_RAIN,pH,2019-03-26,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-03-26,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-03-26,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
27,三義,38,相對濕度,RH,percent,2019-03-26,83.24
27,三義,143,小時風速值,WS_HR,m/sec,2019-03-26,2.42
28,豐原,1,二氧化硫,SO2,ppb,2019-03-26,2
28,豐原,2,一氧化碳,CO,ppm,2019-03-26,.38
28,豐原,3,臭氧,O3,ppb,2019-03-26,33.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-03-26,37
28,豐原,5,氮氧化物,NOx,ppb,2019-03-26,17
28,豐原,6,一氧化氮,NO,ppb,2019-03-26,3.97
28,豐原,7,二氧化氮,NO2,ppb,2019-03-26,13.03
28,豐原,8,總碳氫化合物,THC,ppm,2019-03-26,1.921
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.139
28,豐原,10,風速,WIND_SPEED,m/sec,2019-03-26,1.82
28,豐原,14,溫度,AMB_TEMP,℃,2019-03-26,20.22
28,豐原,31,甲烷,CH4,ppm,2019-03-26,1.782
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
28,豐原,38,相對濕度,RH,percent,2019-03-26,76.61
28,豐原,143,小時風速值,WS_HR,m/sec,2019-03-26,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2019-03-26,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2019-03-26,.38
29,沙鹿,3,臭氧,O3,ppb,2019-03-26,44.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-03-26,35
29,沙鹿,5,氮氧化物,NOx,ppb,2019-03-26,14.16
29,沙鹿,6,一氧化氮,NO,ppb,2019-03-26,1.49
29,沙鹿,7,二氧化氮,NO2,ppb,2019-03-26,12.67
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-03-26,3.23
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-03-26,21.15
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
29,沙鹿,38,相對濕度,RH,percent,2019-03-26,77.39
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-03-26,3.11
30,大里,1,二氧化硫,SO2,ppb,2019-03-26,2.1
30,大里,2,一氧化碳,CO,ppm,2019-03-26,.69
30,大里,3,臭氧,O3,ppb,2019-03-26,28.7
30,大里,4,懸浮微粒,PM10,μg/m3,2019-03-26,44
30,大里,5,氮氧化物,NOx,ppb,2019-03-26,28.44
30,大里,6,一氧化氮,NO,ppb,2019-03-26,5.71
30,大里,7,二氧化氮,NO2,ppb,2019-03-26,22.73
30,大里,8,總碳氫化合物,THC,ppm,2019-03-26,2.225
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-26,.293
30,大里,10,風速,WIND_SPEED,m/sec,2019-03-26,1.19
30,大里,14,溫度,AMB_TEMP,℃,2019-03-26,22.27
30,大里,31,甲烷,CH4,ppm,2019-03-26,1.932
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-26,17
30,大里,36,二氧化碳,CO2,ppm,2019-03-26,458.38
30,大里,38,相對濕度,RH,percent,2019-03-26,74.03
30,大里,143,小時風速值,WS_HR,m/sec,2019-03-26,.89
31,忠明,1,二氧化硫,SO2,ppb,2019-03-26,1.2
31,忠明,2,一氧化碳,CO,ppm,2019-03-26,.47
31,忠明,3,臭氧,O3,ppb,2019-03-26,35.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-03-26,31
31,忠明,5,氮氧化物,NOx,ppb,2019-03-26,20.19
