SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-03-14,29
8,菜寮,5,氮氧化物,NOx,ppb,2020-03-14,14.86
8,菜寮,6,一氧化氮,NO,ppb,2020-03-14,2
8,菜寮,7,二氧化氮,NO2,ppb,2020-03-14,12.86
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-03-14,1.84
8,菜寮,14,溫度,AMB_TEMP,℃,2020-03-14,16.64
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,14
8,菜寮,38,相對濕度,RH,percent,2020-03-14,71.67
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-03-14,1.43
9,林口,1,二氧化硫,SO2,ppb,2020-03-14,.9
9,林口,2,一氧化碳,CO,ppm,2020-03-14,.29
9,林口,3,臭氧,O3,ppb,2020-03-14,49.4
9,林口,4,懸浮微粒,PM10,μg/m3,2020-03-14,32
9,林口,5,氮氧化物,NOx,ppb,2020-03-14,7.94
9,林口,6,一氧化氮,NO,ppb,2020-03-14,.88
9,林口,7,二氧化氮,NO2,ppb,2020-03-14,7.03
9,林口,10,風速,WIND_SPEED,m/sec,2020-03-14,4
9,林口,14,溫度,AMB_TEMP,℃,2020-03-14,14.28
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,16
9,林口,38,相對濕度,RH,percent,2020-03-14,84
9,林口,143,小時風速值,WS_HR,m/sec,2020-03-14,3.75
10,淡水,1,二氧化硫,SO2,ppb,2020-03-14,.5
10,淡水,2,一氧化碳,CO,ppm,2020-03-14,.33
10,淡水,3,臭氧,O3,ppb,2020-03-14,42.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-03-14,27
10,淡水,5,氮氧化物,NOx,ppb,2020-03-14,6.01
10,淡水,6,一氧化氮,NO,ppb,2020-03-14,.56
10,淡水,7,二氧化氮,NO2,ppb,2020-03-14,5.41
10,淡水,10,風速,WIND_SPEED,m/sec,2020-03-14,1.58
10,淡水,14,溫度,AMB_TEMP,℃,2020-03-14,15
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,14
10,淡水,38,相對濕度,RH,percent,2020-03-14,88.17
11,士林,1,二氧化硫,SO2,ppb,2020-03-14,.6
11,士林,2,一氧化碳,CO,ppm,2020-03-14,.33
11,士林,3,臭氧,O3,ppb,2020-03-14,47
11,士林,4,懸浮微粒,PM10,μg/m3,2020-03-14,26
11,士林,5,氮氧化物,NOx,ppb,2020-03-14,12.03
11,士林,6,一氧化氮,NO,ppb,2020-03-14,2.78
11,士林,7,二氧化氮,NO2,ppb,2020-03-14,9.24
11,士林,10,風速,WIND_SPEED,m/sec,2020-03-14,1.8
11,士林,14,溫度,AMB_TEMP,℃,2020-03-14,17.14
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,12
11,士林,38,相對濕度,RH,percent,2020-03-14,73.15
11,士林,143,小時風速值,WS_HR,m/sec,2020-03-14,1.27
12,中山,1,二氧化硫,SO2,ppb,2020-03-14,.5
12,中山,2,一氧化碳,CO,ppm,2020-03-14,.49
12,中山,3,臭氧,O3,ppb,2020-03-14,36.7
12,中山,4,懸浮微粒,PM10,μg/m3,2020-03-14,27
12,中山,5,氮氧化物,NOx,ppb,2020-03-14,21.16
12,中山,6,一氧化氮,NO,ppb,2020-03-14,2.52
12,中山,7,二氧化氮,NO2,ppb,2020-03-14,18.63
12,中山,8,總碳氫化合物,THC,ppm,2020-03-14,1.964
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.105
12,中山,10,風速,WIND_SPEED,m/sec,2020-03-14,1.46
12,中山,14,溫度,AMB_TEMP,℃,2020-03-14,16.67
12,中山,31,甲烷,CH4,ppm,2020-03-14,1.86
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,14
12,中山,38,相對濕度,RH,percent,2020-03-14,73.96
12,中山,143,小時風速值,WS_HR,m/sec,2020-03-14,1.04
13,萬華,1,二氧化硫,SO2,ppb,2020-03-14,.8
13,萬華,2,一氧化碳,CO,ppm,2020-03-14,.4
13,萬華,3,臭氧,O3,ppb,2020-03-14,39.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-03-14,26
13,萬華,5,氮氧化物,NOx,ppb,2020-03-14,19.56
13,萬華,6,一氧化氮,NO,ppb,2020-03-14,2.56
13,萬華,7,二氧化氮,NO2,ppb,2020-03-14,16.99
13,萬華,10,風速,WIND_SPEED,m/sec,2020-03-14,1.61
13,萬華,14,溫度,AMB_TEMP,℃,2020-03-14,16.98
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,13
13,萬華,38,相對濕度,RH,percent,2020-03-14,71.34
13,萬華,143,小時風速值,WS_HR,m/sec,2020-03-14,1.24
14,古亭,1,二氧化硫,SO2,ppb,2020-03-14,1.3
14,古亭,2,一氧化碳,CO,ppm,2020-03-14,.38
14,古亭,3,臭氧,O3,ppb,2020-03-14,41.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-03-14,26
14,古亭,5,氮氧化物,NOx,ppb,2020-03-14,14.87
14,古亭,6,一氧化氮,NO,ppb,2020-03-14,.77
14,古亭,7,二氧化氮,NO2,ppb,2020-03-14,14.1
14,古亭,8,總碳氫化合物,THC,ppm,2020-03-14,2.01
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.092
14,古亭,10,風速,WIND_SPEED,m/sec,2020-03-14,1.15
14,古亭,14,溫度,AMB_TEMP,℃,2020-03-14,15.95
14,古亭,31,甲烷,CH4,ppm,2020-03-14,1.918
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,13
14,古亭,38,相對濕度,RH,percent,2020-03-14,78.7
14,古亭,143,小時風速值,WS_HR,m/sec,2020-03-14,.67
15,松山,1,二氧化硫,SO2,ppb,2020-03-14,.7
15,松山,2,一氧化碳,CO,ppm,2020-03-14,.28
15,松山,3,臭氧,O3,ppb,2020-03-14,43.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-03-14,30
15,松山,5,氮氧化物,NOx,ppb,2020-03-14,13.04
15,松山,6,一氧化氮,NO,ppb,2020-03-14,1.47
15,松山,7,二氧化氮,NO2,ppb,2020-03-14,11.57
15,松山,8,總碳氫化合物,THC,ppm,2020-03-14,1.829
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.064
15,松山,10,風速,WIND_SPEED,m/sec,2020-03-14,2.04
15,松山,14,溫度,AMB_TEMP,℃,2020-03-14,15.99
15,松山,31,甲烷,CH4,ppm,2020-03-14,1.765
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,15
15,松山,36,二氧化碳,CO2,ppm,2020-03-14,430.06
15,松山,38,相對濕度,RH,percent,2020-03-14,74.18
15,松山,143,小時風速值,WS_HR,m/sec,2020-03-14,1.57
16,大同,1,二氧化硫,SO2,ppb,2020-03-14,1.7
16,大同,2,一氧化碳,CO,ppm,2020-03-14,.73
16,大同,4,懸浮微粒,PM10,μg/m3,2020-03-14,31
16,大同,5,氮氧化物,NOx,ppb,2020-03-14,45.28
16,大同,6,一氧化氮,NO,ppb,2020-03-14,16.42
16,大同,7,二氧化氮,NO2,ppb,2020-03-14,28.87
16,大同,8,總碳氫化合物,THC,ppm,2020-03-14,1.947
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.17
16,大同,31,甲烷,CH4,ppm,2020-03-14,1.777
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,17
17,桃園,1,二氧化硫,SO2,ppb,2020-03-14,1
17,桃園,2,一氧化碳,CO,ppm,2020-03-14,.43
17,桃園,3,臭氧,O3,ppb,2020-03-14,36.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-03-14,30
17,桃園,5,氮氧化物,NOx,ppb,2020-03-14,13.12
17,桃園,6,一氧化氮,NO,ppb,2020-03-14,1.06
17,桃園,7,二氧化氮,NO2,ppb,2020-03-14,12.03
17,桃園,8,總碳氫化合物,THC,ppm,2020-03-14,2.044
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.098
17,桃園,10,風速,WIND_SPEED,m/sec,2020-03-14,2.41
17,桃園,14,溫度,AMB_TEMP,℃,2020-03-14,14.96
17,桃園,31,甲烷,CH4,ppm,2020-03-14,1.946
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,15
17,桃園,38,相對濕度,RH,percent,2020-03-14,75.55
17,桃園,143,小時風速值,WS_HR,m/sec,2020-03-14,2.1
20,平鎮,2,一氧化碳,CO,ppm,2020-03-14,.43
20,平鎮,3,臭氧,O3,ppb,2020-03-14,42.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-03-14,32
20,平鎮,5,氮氧化物,NOx,ppb,2020-03-14,14.63
20,平鎮,6,一氧化氮,NO,ppb,2020-03-14,.85
20,平鎮,7,二氧化氮,NO2,ppb,2020-03-14,13.82
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-03-14,3.35
20,平鎮,14,溫度,AMB_TEMP,℃,2020-03-14,15.46
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,15
20,平鎮,38,相對濕度,RH,percent,2020-03-14,79.1
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-03-14,3.03
21,龍潭,1,二氧化硫,SO2,ppb,2020-03-14,2.1
21,龍潭,2,一氧化碳,CO,ppm,2020-03-14,.36
21,龍潭,3,臭氧,O3,ppb,2020-03-14,45.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-03-14,26
21,龍潭,5,氮氧化物,NOx,ppb,2020-03-14,11.18
21,龍潭,6,一氧化氮,NO,ppb,2020-03-14,.82
21,龍潭,7,二氧化氮,NO2,ppb,2020-03-14,10.41
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-03-14,4.29
21,龍潭,14,溫度,AMB_TEMP,℃,2020-03-14,13.62
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,14
21,龍潭,38,相對濕度,RH,percent,2020-03-14,87.72
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-03-14,3.91
22,湖口,1,二氧化硫,SO2,ppb,2020-03-14,1.4
22,湖口,2,一氧化碳,CO,ppm,2020-03-14,.32
22,湖口,3,臭氧,O3,ppb,2020-03-14,50.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-03-14,28
22,湖口,5,氮氧化物,NOx,ppb,2020-03-14,6
37,斗六,7,二氧化氮,NO2,ppb,2020-03-14,10.32
37,斗六,10,風速,WIND_SPEED,m/sec,2020-03-14,1.78
37,斗六,14,溫度,AMB_TEMP,℃,2020-03-14,17.76
37,斗六,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,16
37,斗六,38,相對濕度,RH,percent,2020-03-14,81.47
37,斗六,143,小時風速值,WS_HR,m/sec,2020-03-14,1.55
38,崙背,1,二氧化硫,SO2,ppb,2020-03-14,.5
38,崙背,2,一氧化碳,CO,ppm,2020-03-14,.39
38,崙背,3,臭氧,O3,ppb,2020-03-14,36.7
38,崙背,4,懸浮微粒,PM10,μg/m3,2020-03-14,30
38,崙背,5,氮氧化物,NOx,ppb,2020-03-14,17.54
38,崙背,6,一氧化氮,NO,ppb,2020-03-14,2.58
38,崙背,7,二氧化氮,NO2,ppb,2020-03-14,14.95
38,崙背,10,風速,WIND_SPEED,m/sec,2020-03-14,1.1
38,崙背,14,溫度,AMB_TEMP,℃,2020-03-14,15.48
38,崙背,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,15
38,崙背,38,相對濕度,RH,percent,2020-03-14,89.83
38,崙背,143,小時風速值,WS_HR,m/sec,2020-03-14,1.08
39,新港,1,二氧化硫,SO2,ppb,2020-03-14,1.7
39,新港,2,一氧化碳,CO,ppm,2020-03-14,.38
39,新港,3,臭氧,O3,ppb,2020-03-14,39.1
39,新港,4,懸浮微粒,PM10,μg/m3,2020-03-14,31
39,新港,5,氮氧化物,NOx,ppb,2020-03-14,10.61
39,新港,6,一氧化氮,NO,ppb,2020-03-14,1.03
39,新港,7,二氧化氮,NO2,ppb,2020-03-14,9.57
39,新港,10,風速,WIND_SPEED,m/sec,2020-03-14,3.57
39,新港,14,溫度,AMB_TEMP,℃,2020-03-14,18.13
39,新港,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,16
39,新港,38,相對濕度,RH,percent,2020-03-14,77.57
39,新港,143,小時風速值,WS_HR,m/sec,2020-03-14,3.26
40,朴子,1,二氧化硫,SO2,ppb,2020-03-14,2.6
40,朴子,2,一氧化碳,CO,ppm,2020-03-14,.36
40,朴子,3,臭氧,O3,ppb,2020-03-14,38.5
40,朴子,4,懸浮微粒,PM10,μg/m3,2020-03-14,31
40,朴子,5,氮氧化物,NOx,ppb,2020-03-14,9.48
40,朴子,6,一氧化氮,NO,ppb,2020-03-14,1.13
40,朴子,7,二氧化氮,NO2,ppb,2020-03-14,8.32
40,朴子,10,風速,WIND_SPEED,m/sec,2020-03-14,2.31
40,朴子,14,溫度,AMB_TEMP,℃,2020-03-14,18.63
40,朴子,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,17
40,朴子,38,相對濕度,RH,percent,2020-03-14,79.93
40,朴子,143,小時風速值,WS_HR,m/sec,2020-03-14,1.82
41,臺西,1,二氧化硫,SO2,ppb,2020-03-14,1.5
41,臺西,2,一氧化碳,CO,ppm,2020-03-14,.28
41,臺西,3,臭氧,O3,ppb,2020-03-14,49.9
41,臺西,4,懸浮微粒,PM10,μg/m3,2020-03-14,36
41,臺西,5,氮氧化物,NOx,ppb,2020-03-14,6.85
41,臺西,6,一氧化氮,NO,ppb,2020-03-14,1.02
41,臺西,7,二氧化氮,NO2,ppb,2020-03-14,5.84
41,臺西,8,總碳氫化合物,THC,ppm,2020-03-14,1.811
41,臺西,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.011
41,臺西,10,風速,WIND_SPEED,m/sec,2020-03-14,9.4
41,臺西,14,溫度,AMB_TEMP,℃,2020-03-14,18.64
41,臺西,31,甲烷,CH4,ppm,2020-03-14,1.801
41,臺西,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,15
41,臺西,38,相對濕度,RH,percent,2020-03-14,73.6
41,臺西,143,小時風速值,WS_HR,m/sec,2020-03-14,9.04
42,嘉義,1,二氧化硫,SO2,ppb,2020-03-14,3.1
42,嘉義,2,一氧化碳,CO,ppm,2020-03-14,.4
42,嘉義,3,臭氧,O3,ppb,2020-03-14,29
42,嘉義,4,懸浮微粒,PM10,μg/m3,2020-03-14,27
42,嘉義,5,氮氧化物,NOx,ppb,2020-03-14,14.8
42,嘉義,6,一氧化氮,NO,ppb,2020-03-14,.67
42,嘉義,7,二氧化氮,NO2,ppb,2020-03-14,14.11
42,嘉義,8,總碳氫化合物,THC,ppm,2020-03-14,1.933
42,嘉義,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.104
42,嘉義,10,風速,WIND_SPEED,m/sec,2020-03-14,2.35
42,嘉義,14,溫度,AMB_TEMP,℃,2020-03-14,19.41
42,嘉義,31,甲烷,CH4,ppm,2020-03-14,1.829
42,嘉義,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,18
42,嘉義,38,相對濕度,RH,percent,2020-03-14,81.93
42,嘉義,143,小時風速值,WS_HR,m/sec,2020-03-14,2.18
43,新營,1,二氧化硫,SO2,ppb,2020-03-14,1.9
43,新營,2,一氧化碳,CO,ppm,2020-03-14,.37
43,新營,3,臭氧,O3,ppb,2020-03-14,36.6
43,新營,4,懸浮微粒,PM10,μg/m3,2020-03-14,28
43,新營,5,氮氧化物,NOx,ppb,2020-03-14,10.82
43,新營,6,一氧化氮,NO,ppb,2020-03-14,.7
43,新營,7,二氧化氮,NO2,ppb,2020-03-14,10.09
43,新營,8,總碳氫化合物,THC,ppm,2020-03-14,2.01
43,新營,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.071
43,新營,10,風速,WIND_SPEED,m/sec,2020-03-14,2.85
43,新營,14,溫度,AMB_TEMP,℃,2020-03-14,18.68
43,新營,21,酸雨,PH_RAIN,pH,2020-03-14,5.69
43,新營,22,導電度,RAIN_COND,μmho/cm,2020-03-14,11.83
43,新營,31,甲烷,CH4,ppm,2020-03-14,1.939
43,新營,32,降雨強度,RAIN_INT,㎜,2020-03-14,2.08
43,新營,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,17
43,新營,38,相對濕度,RH,percent,2020-03-14,81.11
43,新營,143,小時風速值,WS_HR,m/sec,2020-03-14,2.67
44,善化,1,二氧化硫,SO2,ppb,2020-03-14,1.2
44,善化,2,一氧化碳,CO,ppm,2020-03-14,.39
44,善化,3,臭氧,O3,ppb,2020-03-14,32.3
44,善化,4,懸浮微粒,PM10,μg/m3,2020-03-14,32
44,善化,5,氮氧化物,NOx,ppb,2020-03-14,11.76
44,善化,6,一氧化氮,NO,ppb,2020-03-14,1.49
44,善化,7,二氧化氮,NO2,ppb,2020-03-14,10.27
44,善化,10,風速,WIND_SPEED,m/sec,2020-03-14,3.4
44,善化,14,溫度,AMB_TEMP,℃,2020-03-14,18.54
44,善化,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,20
44,善化,36,二氧化碳,CO2,ppm,2020-03-14,469.59
44,善化,38,相對濕度,RH,percent,2020-03-14,86.41
44,善化,143,小時風速值,WS_HR,m/sec,2020-03-14,3.36
45,安南,1,二氧化硫,SO2,ppb,2020-03-14,2.1
45,安南,2,一氧化碳,CO,ppm,2020-03-14,.39
45,安南,3,臭氧,O3,ppb,2020-03-14,37.2
45,安南,4,懸浮微粒,PM10,μg/m3,2020-03-14,29
45,安南,5,氮氧化物,NOx,ppb,2020-03-14,11.23
45,安南,6,一氧化氮,NO,ppb,2020-03-14,.9
45,安南,7,二氧化氮,NO2,ppb,2020-03-14,10.32
45,安南,8,總碳氫化合物,THC,ppm,2020-03-14,2.081
45,安南,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.07
45,安南,10,風速,WIND_SPEED,m/sec,2020-03-14,3.08
45,安南,14,溫度,AMB_TEMP,℃,2020-03-14,19.3
45,安南,31,甲烷,CH4,ppm,2020-03-14,2.012
45,安南,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,20
45,安南,38,相對濕度,RH,percent,2020-03-14,83.13
45,安南,143,小時風速值,WS_HR,m/sec,2020-03-14,2.75
46,臺南,1,二氧化硫,SO2,ppb,2020-03-14,2
46,臺南,2,一氧化碳,CO,ppm,2020-03-14,.41
46,臺南,3,臭氧,O3,ppb,2020-03-14,33.4
46,臺南,4,懸浮微粒,PM10,μg/m3,2020-03-14,31
46,臺南,5,氮氧化物,NOx,ppb,2020-03-14,12.17
46,臺南,6,一氧化氮,NO,ppb,2020-03-14,1.17
46,臺南,7,二氧化氮,NO2,ppb,2020-03-14,11
46,臺南,8,總碳氫化合物,THC,ppm,2020-03-14,2.002
46,臺南,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.087
46,臺南,10,風速,WIND_SPEED,m/sec,2020-03-14,2.79
46,臺南,14,溫度,AMB_TEMP,℃,2020-03-14,19.4
46,臺南,31,甲烷,CH4,ppm,2020-03-14,1.915
46,臺南,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,19
46,臺南,38,相對濕度,RH,percent,2020-03-14,86.42
46,臺南,143,小時風速值,WS_HR,m/sec,2020-03-14,2.38
47,美濃,1,二氧化硫,SO2,ppb,2020-03-14,1.4
47,美濃,2,一氧化碳,CO,ppm,2020-03-14,.38
47,美濃,3,臭氧,O3,ppb,2020-03-14,17.6
47,美濃,4,懸浮微粒,PM10,μg/m3,2020-03-14,28
47,美濃,5,氮氧化物,NOx,ppb,2020-03-14,9.22
47,美濃,6,一氧化氮,NO,ppb,2020-03-14,.26
47,美濃,7,二氧化氮,NO2,ppb,2020-03-14,9.09
47,美濃,10,風速,WIND_SPEED,m/sec,2020-03-14,1.12
47,美濃,14,溫度,AMB_TEMP,℃,2020-03-14,19.91
47,美濃,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,21
47,美濃,38,相對濕度,RH,percent,2020-03-14,94.19
47,美濃,143,小時風速值,WS_HR,m/sec,2020-03-14,.92
48,橋頭,1,二氧化硫,SO2,ppb,2020-03-14,1.6
48,橋頭,2,一氧化碳,CO,ppm,2020-03-14,.49
48,橋頭,3,臭氧,O3,ppb,2020-03-14,24.4
48,橋頭,4,懸浮微粒,PM10,μg/m3,2020-03-14,37
48,橋頭,5,氮氧化物,NOx,ppb,2020-03-14,16.83
48,橋頭,6,一氧化氮,NO,ppb,2020-03-14,2.03
48,橋頭,7,二氧化氮,NO2,ppb,2020-03-14,14.8
48,橋頭,10,風速,WIND_SPEED,m/sec,2020-03-14,2.31
48,橋頭,14,溫度,AMB_TEMP,℃,2020-03-14,19.75
48,橋頭,21,酸雨,PH_RAIN,pH,2020-03-14,5.53
48,橋頭,22,導電度,RAIN_COND,μmho/cm,2020-03-14,33.42
48,橋頭,32,降雨強度,RAIN_INT,㎜,2020-03-14,1.2
48,橋頭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,25
48,橋頭,38,相對濕度,RH,percent,2020-03-14,86.68
48,橋頭,143,小時風速值,WS_HR,m/sec,2020-03-14,2.06
49,仁武,1,二氧化硫,SO2,ppb,2020-03-14,2.1
49,仁武,2,一氧化碳,CO,ppm,2020-03-14,.47
49,仁武,3,臭氧,O3,ppb,2020-03-14,21.9
49,仁武,4,懸浮微粒,PM10,μg/m3,2020-03-14,36
49,仁武,5,氮氧化物,NOx,ppb,2020-03-14,19.97
49,仁武,6,一氧化氮,NO,ppb,2020-03-14,2.18
49,仁武,7,二氧化氮,NO2,ppb,2020-03-14,17.77
49,仁武,8,總碳氫化合物,THC,ppm,2020-03-14,2.236
49,仁武,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-14,.165
49,仁武,10,風速,WIND_SPEED,m/sec,2020-03-14,2.61
49,仁武,14,溫度,AMB_TEMP,℃,2020-03-14,20.05
49,仁武,31,甲烷,CH4,ppm,2020-03-14,2.07
49,仁武,33,細懸浮微粒,PM2.5,μg/m3,2020-03-14,27
49,仁武,38,相對濕度,RH,percent,2020-03-14,86.76
49,仁武,143,小時風速值,WS_HR,m/sec,2020-03-14,2.54
50,鳳山,1,二氧化硫,SO2,ppb,2020-03-14,1.7
50,鳳山,2,一氧化碳,CO,ppm,2020-03-14,.55
