SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
23,竹東,38,相對濕度,RH,percent,2019-05-05,76.96
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-05,1.05
24,新竹,1,二氧化硫,SO2,ppb,2019-05-05,1.7
24,新竹,2,一氧化碳,CO,ppm,2019-05-05,.31
24,新竹,3,臭氧,O3,ppb,2019-05-05,38.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-05,27
24,新竹,5,氮氧化物,NOx,ppb,2019-05-05,9.06
24,新竹,6,一氧化氮,NO,ppb,2019-05-05,.4
24,新竹,7,二氧化氮,NO2,ppb,2019-05-05,8.67
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-05,1.842
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-05,.079
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-05,1.61
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-05,25.27
24,新竹,31,甲烷,CH4,ppm,2019-05-05,1.763
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,10
24,新竹,38,相對濕度,RH,percent,2019-05-05,66.5
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-05,1.23
25,頭份,1,二氧化硫,SO2,ppb,2019-05-05,1.1
25,頭份,2,一氧化碳,CO,ppm,2019-05-05,.34
25,頭份,3,臭氧,O3,ppb,2019-05-05,34.5
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-05,33
25,頭份,5,氮氧化物,NOx,ppb,2019-05-05,12.76
25,頭份,6,一氧化氮,NO,ppb,2019-05-05,.91
25,頭份,7,二氧化氮,NO2,ppb,2019-05-05,11.83
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-05,1.977
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-05,.073
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-05,1.54
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-05,24.28
25,頭份,31,甲烷,CH4,ppm,2019-05-05,1.904
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,12
25,頭份,38,相對濕度,RH,percent,2019-05-05,75.57
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-05,1.19
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-05,1.7
26,苗栗,2,一氧化碳,CO,ppm,2019-05-05,.4
26,苗栗,3,臭氧,O3,ppb,2019-05-05,30.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-05,37
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-05,11.45
26,苗栗,6,一氧化氮,NO,ppb,2019-05-05,1.14
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-05,10.32
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-05,1.08
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-05,24.18
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,24
26,苗栗,38,相對濕度,RH,percent,2019-05-05,77.94
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-05,.8
27,三義,1,二氧化硫,SO2,ppb,2019-05-05,2
27,三義,2,一氧化碳,CO,ppm,2019-05-05,.31
27,三義,3,臭氧,O3,ppb,2019-05-05,39.3
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-05,34
27,三義,5,氮氧化物,NOx,ppb,2019-05-05,7.15
27,三義,6,一氧化氮,NO,ppb,2019-05-05,.69
27,三義,7,二氧化氮,NO2,ppb,2019-05-05,6.43
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-05,1.56
27,三義,14,溫度,AMB_TEMP,℃,2019-05-05,21.97
27,三義,21,酸雨,PH_RAIN,pH,2019-05-05,6.62
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-05,43.7
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-05,.5
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,20
27,三義,38,相對濕度,RH,percent,2019-05-05,77.47
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-05,1.2
28,豐原,1,二氧化硫,SO2,ppb,2019-05-05,x
28,豐原,2,一氧化碳,CO,ppm,2019-05-05,x
28,豐原,3,臭氧,O3,ppb,2019-05-05,37.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-05,35
28,豐原,5,氮氧化物,NOx,ppb,2019-05-05,12.27
28,豐原,6,一氧化氮,NO,ppb,2019-05-05,1.97
28,豐原,7,二氧化氮,NO2,ppb,2019-05-05,10.31
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-05,x
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-05,x
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-05,1.43
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-05,22.63
28,豐原,31,甲烷,CH4,ppm,2019-05-05,x
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,20
28,豐原,38,相對濕度,RH,percent,2019-05-05,75.68
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-05,1.21
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-05,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-05,.36
29,沙鹿,3,臭氧,O3,ppb,2019-05-05,48.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-05,44
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-05,14.83
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-05,1.38
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-05,13.44
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-05,1.48
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-05,25.14
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,17
29,沙鹿,38,相對濕度,RH,percent,2019-05-05,70.21
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-05,1.28
30,大里,1,二氧化硫,SO2,ppb,2019-05-05,2.6
30,大里,2,一氧化碳,CO,ppm,2019-05-05,.48
30,大里,3,臭氧,O3,ppb,2019-05-05,37.3
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-05,42
30,大里,5,氮氧化物,NOx,ppb,2019-05-05,14.15
30,大里,6,一氧化氮,NO,ppb,2019-05-05,1.44
30,大里,7,二氧化氮,NO2,ppb,2019-05-05,12.71
30,大里,8,總碳氫化合物,THC,ppm,2019-05-05,1.986
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-05,.127
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-05,1.43
30,大里,14,溫度,AMB_TEMP,℃,2019-05-05,24.6
30,大里,31,甲烷,CH4,ppm,2019-05-05,1.859
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-05,17
30,大里,36,二氧化碳,CO2,ppm,2019-05-05,455.6
30,大里,38,相對濕度,RH,percent,2019-05-05,73.51
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-05,1.18
31,忠明,1,二氧化硫,SO2,ppb,2019-05-05,3.6
31,忠明,2,一氧化碳,CO,ppm,2019-05-05,.47
31,忠明,3,臭氧,O3,ppb,2019-05-05,40.5
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-05,37
31,忠明,5,氮氧化物,NOx,ppb,2019-05-05,16.16
