SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
11,士林,3,臭氧,O3,ppb,2020-08-13,31
11,士林,4,懸浮微粒,PM10,μg/m3,2020-08-13,23
11,士林,5,氮氧化物,NOx,ppb,2020-08-13,14.3
11,士林,6,一氧化氮,NO,ppb,2020-08-13,3.3
11,士林,7,二氧化氮,NO2,ppb,2020-08-13,11
11,士林,10,風速,WIND_SPEED,m/sec,2020-08-13,2.1
11,士林,14,溫度,AMB_TEMP,℃,2020-08-13,30
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,11
11,士林,38,相對濕度,RH,%,2020-08-13,81
11,士林,143,小時風速值,WS_HR,m/sec,2020-08-13,1.8
12,中山,1,二氧化硫,SO2,ppb,2020-08-13,0.7
12,中山,2,一氧化碳,CO,ppm,2020-08-13,0.56
12,中山,3,臭氧,O3,ppb,2020-08-13,23.7
12,中山,4,懸浮微粒,PM10,μg/m3,2020-08-13,24
12,中山,5,氮氧化物,NOx,ppb,2020-08-13,28.8
12,中山,6,一氧化氮,NO,ppb,2020-08-13,8.7
12,中山,7,二氧化氮,NO2,ppb,2020-08-13,20.1
12,中山,8,總碳氫化物,THC,ppm,2020-08-13,2.05
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.18
12,中山,10,風速,WIND_SPEED,m/sec,2020-08-13,1.4
12,中山,14,溫度,AMB_TEMP,℃,2020-08-13,30.3
12,中山,31,甲烷,CH4,ppm,2020-08-13,1.86
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,12
12,中山,38,相對濕度,RH,%,2020-08-13,74
12,中山,143,小時風速值,WS_HR,m/sec,2020-08-13,1.1
13,萬華,1,二氧化硫,SO2,ppb,2020-08-13,1.3
13,萬華,2,一氧化碳,CO,ppm,2020-08-13,0.45
13,萬華,3,臭氧,O3,ppb,2020-08-13,26.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-08-13,24
13,萬華,5,氮氧化物,NOx,ppb,2020-08-13,20.9
13,萬華,6,一氧化氮,NO,ppb,2020-08-13,4.8
13,萬華,7,二氧化氮,NO2,ppb,2020-08-13,16.1
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-13,1.6
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-13,30.7
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,11
13,萬華,38,相對濕度,RH,%,2020-08-13,72
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-13,1.1
14,古亭,1,二氧化硫,SO2,ppb,2020-08-13,1.8
14,古亭,2,一氧化碳,CO,ppm,2020-08-13,0.34
14,古亭,3,臭氧,O3,ppb,2020-08-13,28.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-13,21
14,古亭,5,氮氧化物,NOx,ppb,2020-08-13,13.7
14,古亭,6,一氧化氮,NO,ppb,2020-08-13,3
14,古亭,7,二氧化氮,NO2,ppb,2020-08-13,10.8
14,古亭,8,總碳氫化物,THC,ppm,2020-08-13,2.01
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.1
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-13,1.5
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-13,29.3
14,古亭,31,甲烷,CH4,ppm,2020-08-13,1.91
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,11
14,古亭,38,相對濕度,RH,%,2020-08-13,73
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-13,1
15,松山,1,二氧化硫,SO2,ppb,2020-08-13,1.8
15,松山,2,一氧化碳,CO,ppm,2020-08-13,0.39
15,松山,3,臭氧,O3,ppb,2020-08-13,23.4
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-13,23
15,松山,5,氮氧化物,NOx,ppb,2020-08-13,22.6
15,松山,6,一氧化氮,NO,ppb,2020-08-13,4.4
15,松山,7,二氧化氮,NO2,ppb,2020-08-13,18.2
15,松山,8,總碳氫化物,THC,ppm,2020-08-13,1.95
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.15
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-13,1.5
15,松山,14,溫度,AMB_TEMP,℃,2020-08-13,29.7
15,松山,31,甲烷,CH4,ppm,2020-08-13,1.8
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,12
15,松山,36,二氧化碳,CO2,ppm,2020-08-13,445
15,松山,38,相對濕度,RH,%,2020-08-13,75
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-13,1
16,大同,1,二氧化硫,SO2,ppb,2020-08-13,2
16,大同,2,一氧化碳,CO,ppm,2020-08-13,1.16
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-13,28
16,大同,5,氮氧化物,NOx,ppb,2020-08-13,53.8
16,大同,6,一氧化氮,NO,ppb,2020-08-13,30.7
16,大同,7,二氧化氮,NO2,ppb,2020-08-13,23.1
16,大同,8,總碳氫化物,THC,ppm,2020-08-13,2.29
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.36
16,大同,31,甲烷,CH4,ppm,2020-08-13,1.93
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,12
17,桃園,1,二氧化硫,SO2,ppb,2020-08-13,3.9
17,桃園,2,一氧化碳,CO,ppm,2020-08-13,0.39
17,桃園,3,臭氧,O3,ppb,2020-08-13,23.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-13,28
17,桃園,5,氮氧化物,NOx,ppb,2020-08-13,19.1
17,桃園,6,一氧化氮,NO,ppb,2020-08-13,2.9
17,桃園,7,二氧化氮,NO2,ppb,2020-08-13,16.2
17,桃園,8,總碳氫化物,THC,ppm,2020-08-13,2.14
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.2
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-13,1.6
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-13,29.5
17,桃園,31,甲烷,CH4,ppm,2020-08-13,1.94
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,14
17,桃園,38,相對濕度,RH,%,2020-08-13,71
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-13,1.2
18,大園,1,二氧化硫,SO2,ppb,2020-08-13,2.9
18,大園,2,一氧化碳,CO,ppm,2020-08-13,0.27
18,大園,3,臭氧,O3,ppb,2020-08-13,35.4
18,大園,4,懸浮微粒,PM10,μg/m3,2020-08-13,26
18,大園,5,氮氧化物,NOx,ppb,2020-08-13,18.1
18,大園,6,一氧化氮,NO,ppb,2020-08-13,3.9
18,大園,7,二氧化氮,NO2,ppb,2020-08-13,14.2
18,大園,10,風速,WIND_SPEED,m/sec,2020-08-13,2.3
18,大園,14,溫度,AMB_TEMP,℃,2020-08-13,29.5
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,13
18,大園,38,相對濕度,RH,%,2020-08-13,75
18,大園,143,小時風速值,WS_HR,m/sec,2020-08-13,2.1
19,觀音,1,二氧化硫,SO2,ppb,2020-08-13,4.4
19,觀音,2,一氧化碳,CO,ppm,2020-08-13,0.25
19,觀音,3,臭氧,O3,ppb,2020-08-13,28.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-13,25
19,觀音,5,氮氧化物,NOx,ppb,2020-08-13,12.4
19,觀音,6,一氧化氮,NO,ppb,2020-08-13,1.5
19,觀音,7,二氧化氮,NO2,ppb,2020-08-13,11.1
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-13,1.7
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-13,29.9
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-13,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-13,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,x
19,觀音,38,相對濕度,RH,%,2020-08-13,75
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-13,1.4
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-13,3.7
20,平鎮,2,一氧化碳,CO,ppm,2020-08-13,0.34
20,平鎮,3,臭氧,O3,ppb,2020-08-13,24.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-13,27
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-13,17.8
20,平鎮,6,一氧化氮,NO,ppb,2020-08-13,3.2
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-13,14.6
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-13,1.2
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-13,29.8
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,12
20,平鎮,38,相對濕度,RH,%,2020-08-13,69
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-13,0.9
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-13,1.9
21,龍潭,2,一氧化碳,CO,ppm,2020-08-13,0.29
21,龍潭,3,臭氧,O3,ppb,2020-08-13,22.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-13,21
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-13,13.3
21,龍潭,6,一氧化氮,NO,ppb,2020-08-13,2.6
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-13,10.8
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-13,1.7
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-13,28.3
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,9
21,龍潭,38,相對濕度,RH,%,2020-08-13,76
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-13,1.5
22,湖口,1,二氧化硫,SO2,ppb,2020-08-13,1.6
22,湖口,2,一氧化碳,CO,ppm,2020-08-13,0.21
22,湖口,3,臭氧,O3,ppb,2020-08-13,26.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-13,18
22,湖口,5,氮氧化物,NOx,ppb,2020-08-13,11.8
22,湖口,6,一氧化氮,NO,ppb,2020-08-13,2.2
22,湖口,7,二氧化氮,NO2,ppb,2020-08-13,9.6
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-13,1.6
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-13,29.9
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,x
22,湖口,38,相對濕度,RH,%,2020-08-13,69
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-13,1.4
23,竹東,1,二氧化硫,SO2,ppb,2020-08-13,1.3
23,竹東,2,一氧化碳,CO,ppm,2020-08-13,0.17
23,竹東,3,臭氧,O3,ppb,2020-08-13,19.8
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-13,23
23,竹東,5,氮氧化物,NOx,ppb,2020-08-13,6.1
23,竹東,6,一氧化氮,NO,ppb,2020-08-13,2
23,竹東,7,二氧化氮,NO2,ppb,2020-08-13,4.2
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-13,1.8
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-13,28.6
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,7
23,竹東,38,相對濕度,RH,%,2020-08-13,74
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-13,1.5
24,新竹,1,二氧化硫,SO2,ppb,2020-08-13,2.8
24,新竹,2,一氧化碳,CO,ppm,2020-08-13,0.28
24,新竹,3,臭氧,O3,ppb,2020-08-13,19.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-13,20
24,新竹,5,氮氧化物,NOx,ppb,2020-08-13,12.5
24,新竹,6,一氧化氮,NO,ppb,2020-08-13,3.5
24,新竹,7,二氧化氮,NO2,ppb,2020-08-13,9
24,新竹,8,總碳氫化物,THC,ppm,2020-08-13,2.08
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-13,1.3
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-13,30.3
24,新竹,31,甲烷,CH4,ppm,2020-08-13,2
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,8
24,新竹,38,相對濕度,RH,%,2020-08-13,65
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-13,0.8
25,頭份,1,二氧化硫,SO2,ppb,2020-08-13,0.8
25,頭份,2,一氧化碳,CO,ppm,2020-08-13,0.19
25,頭份,3,臭氧,O3,ppb,2020-08-13,17.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-13,18
25,頭份,5,氮氧化物,NOx,ppb,2020-08-13,10.4
25,頭份,6,一氧化氮,NO,ppb,2020-08-13,3
25,頭份,7,二氧化氮,NO2,ppb,2020-08-13,7.4
25,頭份,8,總碳氫化物,THC,ppm,2020-08-13,x
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,x
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-13,1.9
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-13,29.7
25,頭份,31,甲烷,CH4,ppm,2020-08-13,x
25,頭份,38,相對濕度,RH,%,2020-08-13,75
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-13,1.8
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-13,1.5
26,苗栗,2,一氧化碳,CO,ppm,2020-08-13,0.21
26,苗栗,3,臭氧,O3,ppb,2020-08-13,14.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-13,20
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-13,9.3
26,苗栗,6,一氧化氮,NO,ppb,2020-08-13,2.4
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-13,6.9
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-13,1.6
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-13,30.9
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,6
26,苗栗,38,相對濕度,RH,%,2020-08-13,68
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-13,1.2
27,三義,1,二氧化硫,SO2,ppb,2020-08-13,2.4
27,三義,2,一氧化碳,CO,ppm,2020-08-13,0.13
27,三義,3,臭氧,O3,ppb,2020-08-13,14.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-13,11
27,三義,5,氮氧化物,NOx,ppb,2020-08-13,8.9
27,三義,6,一氧化氮,NO,ppb,2020-08-13,2.7
27,三義,7,二氧化氮,NO2,ppb,2020-08-13,6.2
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-13,1.9
27,三義,14,溫度,AMB_TEMP,℃,2020-08-13,27.6
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-13,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-13,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,4
27,三義,38,相對濕度,RH,%,2020-08-13,74
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-13,1.7
28,豐原,1,二氧化硫,SO2,ppb,2020-08-13,1.9
28,豐原,2,一氧化碳,CO,ppm,2020-08-13,0.17
28,豐原,3,臭氧,O3,ppb,2020-08-13,17.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-13,16
28,豐原,5,氮氧化物,NOx,ppb,2020-08-13,9.2
28,豐原,6,一氧化氮,NO,ppb,2020-08-13,2.9
28,豐原,7,二氧化氮,NO2,ppb,2020-08-13,6.3
28,豐原,8,總碳氫化物,THC,ppm,2020-08-13,1.67
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.08
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-13,1.8
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-13,28.2
28,豐原,31,甲烷,CH4,ppm,2020-08-13,1.59
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,5
28,豐原,38,相對濕度,RH,%,2020-08-13,75
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-13,1.7
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-13,1.2
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-13,0.27
29,沙鹿,3,臭氧,O3,ppb,2020-08-13,15.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-13,10
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-13,14
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-13,3.7
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-13,10.3
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-13,2.1
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-13,30.1
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,4
29,沙鹿,38,相對濕度,RH,%,2020-08-13,73
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-13,1.9
30,大里,1,二氧化硫,SO2,ppb,2020-08-13,1.6
30,大里,2,一氧化碳,CO,ppm,2020-08-13,0.25
30,大里,3,臭氧,O3,ppb,2020-08-13,16.9
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-13,19
30,大里,5,氮氧化物,NOx,ppb,2020-08-13,10.8
30,大里,6,一氧化氮,NO,ppb,2020-08-13,2.8
30,大里,7,二氧化氮,NO2,ppb,2020-08-13,8.1
30,大里,8,總碳氫化物,THC,ppm,2020-08-13,1.85
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.14
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-13,1.8
30,大里,14,溫度,AMB_TEMP,℃,2020-08-13,29.9
30,大里,31,甲烷,CH4,ppm,2020-08-13,1.71
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-13,7
30,大里,36,二氧化碳,CO2,ppm,2020-08-13,438
30,大里,38,相對濕度,RH,%,2020-08-13,65
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-13,1.3
31,忠明,1,二氧化硫,SO2,ppb,2020-08-13,2
31,忠明,2,一氧化碳,CO,ppm,2020-08-13,0.29
31,忠明,3,臭氧,O3,ppb,2020-08-13,23.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-08-13,12
31,忠明,5,氮氧化物,NOx,ppb,2020-08-13,13
31,忠明,6,一氧化氮,NO,ppb,2020-08-13,3.1
31,忠明,7,二氧化氮,NO2,ppb,2020-08-13,9.9
31,忠明,8,總碳氫化物,THC,ppm,2020-08-13,2
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-13,0.15
31,忠明,10,風速,WIND_SPEED,m/sec,2020-08-13,1.6
31,忠明,14,溫度,AMB_TEMP,℃,2020-08-13,29.5
31,忠明,31,甲烷,CH4,ppm,2020-08-13,1.85
