SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,7,二氧化氮,NO2,ppb,2019-08-15,6.28
3,萬里,10,風速,WIND_SPEED,m/sec,2019-08-15,2.26
3,萬里,14,溫度,AMB_TEMP,℃,2019-08-15,30.45
3,萬里,21,酸雨,PH_RAIN,pH,2019-08-15,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-08-15,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-08-15,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,x
3,萬里,38,相對濕度,RH,percent,2019-08-15,73.05
3,萬里,143,小時風速值,WS_HR,m/sec,2019-08-15,1.78
4,新店,1,二氧化硫,SO2,ppb,2019-08-15,1.4
4,新店,2,一氧化碳,CO,ppm,2019-08-15,.29
4,新店,3,臭氧,O3,ppb,2019-08-15,29.4
4,新店,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
4,新店,5,氮氧化物,NOx,ppb,2019-08-15,10.46
4,新店,6,一氧化氮,NO,ppb,2019-08-15,1.79
4,新店,7,二氧化氮,NO2,ppb,2019-08-15,8.67
4,新店,10,風速,WIND_SPEED,m/sec,2019-08-15,1.84
4,新店,14,溫度,AMB_TEMP,℃,2019-08-15,30.59
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,13
4,新店,38,相對濕度,RH,percent,2019-08-15,68.12
4,新店,143,小時風速值,WS_HR,m/sec,2019-08-15,1.39
5,土城,1,二氧化硫,SO2,ppb,2019-08-15,2.6
5,土城,2,一氧化碳,CO,ppm,2019-08-15,.34
5,土城,3,臭氧,O3,ppb,2019-08-15,29.3
5,土城,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
5,土城,5,氮氧化物,NOx,ppb,2019-08-15,15.43
5,土城,6,一氧化氮,NO,ppb,2019-08-15,2.08
5,土城,7,二氧化氮,NO2,ppb,2019-08-15,13.37
5,土城,8,總碳氫化合物,THC,ppm,2019-08-15,1.945
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.15
5,土城,10,風速,WIND_SPEED,m/sec,2019-08-15,1.64
5,土城,14,溫度,AMB_TEMP,℃,2019-08-15,30.69
5,土城,31,甲烷,CH4,ppm,2019-08-15,1.795
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,12
5,土城,38,相對濕度,RH,percent,2019-08-15,68.24
5,土城,143,小時風速值,WS_HR,m/sec,2019-08-15,1.16
6,板橋,1,二氧化硫,SO2,ppb,2019-08-15,1.7
6,板橋,2,一氧化碳,CO,ppm,2019-08-15,.32
6,板橋,3,臭氧,O3,ppb,2019-08-15,31.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-08-15,19
6,板橋,5,氮氧化物,NOx,ppb,2019-08-15,13.34
6,板橋,6,一氧化氮,NO,ppb,2019-08-15,1.24
6,板橋,7,二氧化氮,NO2,ppb,2019-08-15,12.08
6,板橋,8,總碳氫化合物,THC,ppm,2019-08-15,1.99
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.148
6,板橋,10,風速,WIND_SPEED,m/sec,2019-08-15,2.44
6,板橋,14,溫度,AMB_TEMP,℃,2019-08-15,30.98
6,板橋,21,酸雨,PH_RAIN,pH,2019-08-15,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-08-15,0
6,板橋,31,甲烷,CH4,ppm,2019-08-15,1.842
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-08-15,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,14
6,板橋,38,相對濕度,RH,percent,2019-08-15,62.7
6,板橋,143,小時風速值,WS_HR,m/sec,2019-08-15,2.04
7,新莊,1,二氧化硫,SO2,ppb,2019-08-15,3.1
7,新莊,2,一氧化碳,CO,ppm,2019-08-15,.3
7,新莊,3,臭氧,O3,ppb,2019-08-15,35
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-08-15,20
7,新莊,5,氮氧化物,NOx,ppb,2019-08-15,12.48
7,新莊,6,一氧化氮,NO,ppb,2019-08-15,2.91
7,新莊,7,二氧化氮,NO2,ppb,2019-08-15,9.57
7,新莊,10,風速,WIND_SPEED,m/sec,2019-08-15,2.47
7,新莊,14,溫度,AMB_TEMP,℃,2019-08-15,31.97
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,9
7,新莊,38,相對濕度,RH,percent,2019-08-15,56.16
7,新莊,143,小時風速值,WS_HR,m/sec,2019-08-15,2.22
8,菜寮,1,二氧化硫,SO2,ppb,2019-08-15,2.6
8,菜寮,2,一氧化碳,CO,ppm,2019-08-15,.38
8,菜寮,3,臭氧,O3,ppb,2019-08-15,31.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-08-15,21
8,菜寮,5,氮氧化物,NOx,ppb,2019-08-15,15.6
8,菜寮,6,一氧化氮,NO,ppb,2019-08-15,2.27
8,菜寮,7,二氧化氮,NO2,ppb,2019-08-15,13.33
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-08-15,2.37
8,菜寮,14,溫度,AMB_TEMP,℃,2019-08-15,32.1
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,12
8,菜寮,38,相對濕度,RH,percent,2019-08-15,59.89
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-08-15,1.7
9,林口,1,二氧化硫,SO2,ppb,2019-08-15,1.9
9,林口,2,一氧化碳,CO,ppm,2019-08-15,.24
9,林口,3,臭氧,O3,ppb,2019-08-15,33.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-08-15,18
9,林口,5,氮氧化物,NOx,ppb,2019-08-15,13.61
9,林口,6,一氧化氮,NO,ppb,2019-08-15,1.87
9,林口,7,二氧化氮,NO2,ppb,2019-08-15,11.74
9,林口,10,風速,WIND_SPEED,m/sec,2019-08-15,3.72
9,林口,14,溫度,AMB_TEMP,℃,2019-08-15,29.3
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,9
9,林口,38,相對濕度,RH,percent,2019-08-15,67.75
9,林口,143,小時風速值,WS_HR,m/sec,2019-08-15,3.45
10,淡水,1,二氧化硫,SO2,ppb,2019-08-15,1
10,淡水,2,一氧化碳,CO,ppm,2019-08-15,.21
10,淡水,3,臭氧,O3,ppb,2019-08-15,37.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-08-15,18
10,淡水,5,氮氧化物,NOx,ppb,2019-08-15,8.35
10,淡水,6,一氧化氮,NO,ppb,2019-08-15,1.22
10,淡水,7,二氧化氮,NO2,ppb,2019-08-15,7.09
10,淡水,10,風速,WIND_SPEED,m/sec,2019-08-15,1.16
10,淡水,14,溫度,AMB_TEMP,℃,2019-08-15,30.69
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,x
10,淡水,38,相對濕度,RH,percent,2019-08-15,71.35
11,士林,1,二氧化硫,SO2,ppb,2019-08-15,2.2
11,士林,2,一氧化碳,CO,ppm,2019-08-15,.28
11,士林,3,臭氧,O3,ppb,2019-08-15,36
11,士林,4,懸浮微粒,PM10,μg/m3,2019-08-15,27
11,士林,5,氮氧化物,NOx,ppb,2019-08-15,17.98
11,士林,6,一氧化氮,NO,ppb,2019-08-15,3.02
11,士林,7,二氧化氮,NO2,ppb,2019-08-15,14.94
11,士林,10,風速,WIND_SPEED,m/sec,2019-08-15,2.12
11,士林,14,溫度,AMB_TEMP,℃,2019-08-15,31.48
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,10
11,士林,38,相對濕度,RH,percent,2019-08-15,68.75
11,士林,143,小時風速值,WS_HR,m/sec,2019-08-15,1.9
12,中山,1,二氧化硫,SO2,ppb,2019-08-15,3.2
12,中山,2,一氧化碳,CO,ppm,2019-08-15,.58
12,中山,3,臭氧,O3,ppb,2019-08-15,27
12,中山,4,懸浮微粒,PM10,μg/m3,2019-08-15,27
12,中山,5,氮氧化物,NOx,ppb,2019-08-15,26.88
12,中山,6,一氧化氮,NO,ppb,2019-08-15,5.96
12,中山,7,二氧化氮,NO2,ppb,2019-08-15,20.92
12,中山,8,總碳氫化合物,THC,ppm,2019-08-15,2.046
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.343
12,中山,10,風速,WIND_SPEED,m/sec,2019-08-15,1.85
12,中山,14,溫度,AMB_TEMP,℃,2019-08-15,31.83
12,中山,31,甲烷,CH4,ppm,2019-08-15,1.704
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,13
12,中山,38,相對濕度,RH,percent,2019-08-15,63.55
12,中山,143,小時風速值,WS_HR,m/sec,2019-08-15,1.26
13,萬華,1,二氧化硫,SO2,ppb,2019-08-15,2.6
13,萬華,2,一氧化碳,CO,ppm,2019-08-15,.43
13,萬華,3,臭氧,O3,ppb,2019-08-15,28.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
13,萬華,5,氮氧化物,NOx,ppb,2019-08-15,18.83
13,萬華,6,一氧化氮,NO,ppb,2019-08-15,1.88
13,萬華,7,二氧化氮,NO2,ppb,2019-08-15,16.92
13,萬華,10,風速,WIND_SPEED,m/sec,2019-08-15,1.54
13,萬華,14,溫度,AMB_TEMP,℃,2019-08-15,31.69
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,12
13,萬華,38,相對濕度,RH,percent,2019-08-15,63.6
13,萬華,143,小時風速值,WS_HR,m/sec,2019-08-15,1.03
14,古亭,1,二氧化硫,SO2,ppb,2019-08-15,2.1
14,古亭,2,一氧化碳,CO,ppm,2019-08-15,.35
14,古亭,3,臭氧,O3,ppb,2019-08-15,24.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
14,古亭,5,氮氧化物,NOx,ppb,2019-08-15,15.19
14,古亭,6,一氧化氮,NO,ppb,2019-08-15,1.99
14,古亭,7,二氧化氮,NO2,ppb,2019-08-15,13.19
14,古亭,8,總碳氫化合物,THC,ppm,2019-08-15,2.036
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.141
14,古亭,10,風速,WIND_SPEED,m/sec,2019-08-15,1.45
14,古亭,14,溫度,AMB_TEMP,℃,2019-08-15,30.48
14,古亭,31,甲烷,CH4,ppm,2019-08-15,1.894
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,14
14,古亭,38,相對濕度,RH,percent,2019-08-15,62.33
14,古亭,143,小時風速值,WS_HR,m/sec,2019-08-15,1.03
15,松山,1,二氧化硫,SO2,ppb,2019-08-15,3.1
15,松山,2,一氧化碳,CO,ppm,2019-08-15,.39
15,松山,3,臭氧,O3,ppb,2019-08-15,24.5
15,松山,4,懸浮微粒,PM10,μg/m3,2019-08-15,25
15,松山,5,氮氧化物,NOx,ppb,2019-08-15,22.72
15,松山,6,一氧化氮,NO,ppb,2019-08-15,5.68
15,松山,7,二氧化氮,NO2,ppb,2019-08-15,17.04
15,松山,8,總碳氫化合物,THC,ppm,2019-08-15,1.812
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.135
15,松山,10,風速,WIND_SPEED,m/sec,2019-08-15,1.52
15,松山,14,溫度,AMB_TEMP,℃,2019-08-15,31.46
15,松山,31,甲烷,CH4,ppm,2019-08-15,1.678
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,15
15,松山,36,二氧化碳,CO2,ppm,2019-08-15,429.37
15,松山,38,相對濕度,RH,percent,2019-08-15,65.03
15,松山,143,小時風速值,WS_HR,m/sec,2019-08-15,1
16,大同,1,二氧化硫,SO2,ppb,2019-08-15,3.9
16,大同,2,一氧化碳,CO,ppm,2019-08-15,1.47
16,大同,4,懸浮微粒,PM10,μg/m3,2019-08-15,28
16,大同,5,氮氧化物,NOx,ppb,2019-08-15,54.96
16,大同,6,一氧化氮,NO,ppb,2019-08-15,25.06
16,大同,7,二氧化氮,NO2,ppb,2019-08-15,29.9
16,大同,8,總碳氫化合物,THC,ppm,2019-08-15,2.305
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.412
16,大同,31,甲烷,CH4,ppm,2019-08-15,1.894
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,16
17,桃園,1,二氧化硫,SO2,ppb,2019-08-15,2.2
17,桃園,2,一氧化碳,CO,ppm,2019-08-15,.29
17,桃園,3,臭氧,O3,ppb,2019-08-15,32.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-08-15,17
17,桃園,5,氮氧化物,NOx,ppb,2019-08-15,8.88
17,桃園,6,一氧化氮,NO,ppb,2019-08-15,.77
17,桃園,7,二氧化氮,NO2,ppb,2019-08-15,8.06
17,桃園,8,總碳氫化合物,THC,ppm,2019-08-15,1.943
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.08
17,桃園,10,風速,WIND_SPEED,m/sec,2019-08-15,1.36
17,桃園,14,溫度,AMB_TEMP,℃,2019-08-15,29.89
17,桃園,31,甲烷,CH4,ppm,2019-08-15,1.862
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,11
17,桃園,38,相對濕度,RH,percent,2019-08-15,66.72
17,桃園,143,小時風速值,WS_HR,m/sec,2019-08-15,.97
18,大園,1,二氧化硫,SO2,ppb,2019-08-15,2.9
18,大園,2,一氧化碳,CO,ppm,2019-08-15,.2
18,大園,3,臭氧,O3,ppb,2019-08-15,36.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-08-15,19
18,大園,5,氮氧化物,NOx,ppb,2019-08-15,6.89
18,大園,6,一氧化氮,NO,ppb,2019-08-15,1.47
18,大園,7,二氧化氮,NO2,ppb,2019-08-15,5.41
18,大園,10,風速,WIND_SPEED,m/sec,2019-08-15,4.78
18,大園,14,溫度,AMB_TEMP,℃,2019-08-15,30.21
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,12
18,大園,38,相對濕度,RH,percent,2019-08-15,64.68
18,大園,143,小時風速值,WS_HR,m/sec,2019-08-15,4.47
19,觀音,1,二氧化硫,SO2,ppb,2019-08-15,2.1
19,觀音,2,一氧化碳,CO,ppm,2019-08-15,.06
19,觀音,3,臭氧,O3,ppb,2019-08-15,36.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-08-15,20
19,觀音,5,氮氧化物,NOx,ppb,2019-08-15,x
19,觀音,6,一氧化氮,NO,ppb,2019-08-15,x
19,觀音,7,二氧化氮,NO2,ppb,2019-08-15,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-08-15,4.59
19,觀音,14,溫度,AMB_TEMP,℃,2019-08-15,27.02
19,觀音,21,酸雨,PH_RAIN,pH,2019-08-15,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-08-15,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-08-15,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,11
19,觀音,38,相對濕度,RH,percent,2019-08-15,78.84
19,觀音,143,小時風速值,WS_HR,m/sec,2019-08-15,4.05
20,平鎮,1,二氧化硫,SO2,ppb,2019-08-15,1.8
20,平鎮,2,一氧化碳,CO,ppm,2019-08-15,.22
20,平鎮,3,臭氧,O3,ppb,2019-08-15,32.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-08-15,21
20,平鎮,5,氮氧化物,NOx,ppb,2019-08-15,12.88
20,平鎮,6,一氧化氮,NO,ppb,2019-08-15,3.36
20,平鎮,7,二氧化氮,NO2,ppb,2019-08-15,9.51
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-08-15,2.51
20,平鎮,14,溫度,AMB_TEMP,℃,2019-08-15,30.01
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,14
20,平鎮,38,相對濕度,RH,percent,2019-08-15,70.8
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-08-15,2.06
21,龍潭,1,二氧化硫,SO2,ppb,2019-08-15,1.7
21,龍潭,2,一氧化碳,CO,ppm,2019-08-15,.24
21,龍潭,3,臭氧,O3,ppb,2019-08-15,31.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-08-15,15
21,龍潭,5,氮氧化物,NOx,ppb,2019-08-15,6.65
21,龍潭,6,一氧化氮,NO,ppb,2019-08-15,1.1
21,龍潭,7,二氧化氮,NO2,ppb,2019-08-15,5.52
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-08-15,3.15
21,龍潭,14,溫度,AMB_TEMP,℃,2019-08-15,29.85
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,10
21,龍潭,38,相對濕度,RH,percent,2019-08-15,74.6
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-08-15,3.01
22,湖口,1,二氧化硫,SO2,ppb,2019-08-15,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-08-15,.19
22,湖口,3,臭氧,O3,ppb,2019-08-15,33.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
22,湖口,5,氮氧化物,NOx,ppb,2019-08-15,9.02
22,湖口,6,一氧化氮,NO,ppb,2019-08-15,1.74
22,湖口,7,二氧化氮,NO2,ppb,2019-08-15,7.28
22,湖口,10,風速,WIND_SPEED,m/sec,2019-08-15,3.21
22,湖口,14,溫度,AMB_TEMP,℃,2019-08-15,30
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,x
22,湖口,38,相對濕度,RH,percent,2019-08-15,72.02
22,湖口,143,小時風速值,WS_HR,m/sec,2019-08-15,2.95
23,竹東,1,二氧化硫,SO2,ppb,2019-08-15,2.6
23,竹東,2,一氧化碳,CO,ppm,2019-08-15,.28
23,竹東,3,臭氧,O3,ppb,2019-08-15,26.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-08-15,19
23,竹東,5,氮氧化物,NOx,ppb,2019-08-15,7.76
23,竹東,6,一氧化氮,NO,ppb,2019-08-15,1.92
23,竹東,7,二氧化氮,NO2,ppb,2019-08-15,5.85
23,竹東,10,風速,WIND_SPEED,m/sec,2019-08-15,1.69
23,竹東,14,溫度,AMB_TEMP,℃,2019-08-15,28.21
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,10
23,竹東,38,相對濕度,RH,percent,2019-08-15,83.39
23,竹東,143,小時風速值,WS_HR,m/sec,2019-08-15,1.38
24,新竹,1,二氧化硫,SO2,ppb,2019-08-15,2.7
24,新竹,2,一氧化碳,CO,ppm,2019-08-15,.25
24,新竹,3,臭氧,O3,ppb,2019-08-15,33.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-08-15,17
24,新竹,5,氮氧化物,NOx,ppb,2019-08-15,10.08
24,新竹,6,一氧化氮,NO,ppb,2019-08-15,1.28
24,新竹,7,二氧化氮,NO2,ppb,2019-08-15,8.8
24,新竹,8,總碳氫化合物,THC,ppm,2019-08-15,1.818
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.079
24,新竹,10,風速,WIND_SPEED,m/sec,2019-08-15,2.33
24,新竹,14,溫度,AMB_TEMP,℃,2019-08-15,30.68
24,新竹,31,甲烷,CH4,ppm,2019-08-15,1.739
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,10
24,新竹,38,相對濕度,RH,percent,2019-08-15,67.83
24,新竹,143,小時風速值,WS_HR,m/sec,2019-08-15,1.5
25,頭份,1,二氧化硫,SO2,ppb,2019-08-15,2.6
25,頭份,2,一氧化碳,CO,ppm,2019-08-15,.27
25,頭份,3,臭氧,O3,ppb,2019-08-15,29.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-08-15,22
25,頭份,5,氮氧化物,NOx,ppb,2019-08-15,11.34
25,頭份,6,一氧化氮,NO,ppb,2019-08-15,2.41
25,頭份,7,二氧化氮,NO2,ppb,2019-08-15,8.93
25,頭份,8,總碳氫化合物,THC,ppm,2019-08-15,1.907
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.09
25,頭份,10,風速,WIND_SPEED,m/sec,2019-08-15,3.01
25,頭份,14,溫度,AMB_TEMP,℃,2019-08-15,29.48
25,頭份,31,甲烷,CH4,ppm,2019-08-15,1.818
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,9
25,頭份,38,相對濕度,RH,percent,2019-08-15,77.15
25,頭份,143,小時風速值,WS_HR,m/sec,2019-08-15,2.6
26,苗栗,1,二氧化硫,SO2,ppb,2019-08-15,1.8
26,苗栗,2,一氧化碳,CO,ppm,2019-08-15,.24
26,苗栗,3,臭氧,O3,ppb,2019-08-15,26.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-08-15,15
26,苗栗,5,氮氧化物,NOx,ppb,2019-08-15,6.2
26,苗栗,6,一氧化氮,NO,ppb,2019-08-15,1.11
26,苗栗,7,二氧化氮,NO2,ppb,2019-08-15,5.09
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-08-15,3.89
26,苗栗,14,溫度,AMB_TEMP,℃,2019-08-15,28.86
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,13
26,苗栗,38,相對濕度,RH,percent,2019-08-15,81.05
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-08-15,3.02
27,三義,1,二氧化硫,SO2,ppb,2019-08-15,2
27,三義,2,一氧化碳,CO,ppm,2019-08-15,.19
27,三義,3,臭氧,O3,ppb,2019-08-15,32.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-08-15,13
27,三義,5,氮氧化物,NOx,ppb,2019-08-15,1.66
27,三義,6,一氧化氮,NO,ppb,2019-08-15,.65
27,三義,7,二氧化氮,NO2,ppb,2019-08-15,.99
27,三義,10,風速,WIND_SPEED,m/sec,2019-08-15,4.53
27,三義,14,溫度,AMB_TEMP,℃,2019-08-15,25.33
27,三義,21,酸雨,PH_RAIN,pH,2019-08-15,5.16
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-08-15,10.46
27,三義,32,降雨強度,RAIN_INT,㎜,2019-08-15,2.29
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,7
27,三義,38,相對濕度,RH,percent,2019-08-15,94.04
27,三義,143,小時風速值,WS_HR,m/sec,2019-08-15,4.33
28,豐原,1,二氧化硫,SO2,ppb,2019-08-15,.8
28,豐原,2,一氧化碳,CO,ppm,2019-08-15,.17
28,豐原,3,臭氧,O3,ppb,2019-08-15,32
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-08-15,13
28,豐原,5,氮氧化物,NOx,ppb,2019-08-15,6.35
28,豐原,6,一氧化氮,NO,ppb,2019-08-15,1.55
28,豐原,7,二氧化氮,NO2,ppb,2019-08-15,4.8
28,豐原,8,總碳氫化合物,THC,ppm,2019-08-15,1.73
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.05
28,豐原,10,風速,WIND_SPEED,m/sec,2019-08-15,3.55
28,豐原,14,溫度,AMB_TEMP,℃,2019-08-15,26.39
28,豐原,31,甲烷,CH4,ppm,2019-08-15,1.68
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,11
28,豐原,38,相對濕度,RH,percent,2019-08-15,80.98
28,豐原,143,小時風速值,WS_HR,m/sec,2019-08-15,3.17
29,沙鹿,1,二氧化硫,SO2,ppb,2019-08-15,2
29,沙鹿,2,一氧化碳,CO,ppm,2019-08-15,.22
29,沙鹿,3,臭氧,O3,ppb,2019-08-15,31.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-08-15,17
29,沙鹿,5,氮氧化物,NOx,ppb,2019-08-15,9.13
29,沙鹿,6,一氧化氮,NO,ppb,2019-08-15,1.13
29,沙鹿,7,二氧化氮,NO2,ppb,2019-08-15,8
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-08-15,3.66
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-08-15,27.62
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,12
29,沙鹿,38,相對濕度,RH,percent,2019-08-15,88.77
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-08-15,3.32
30,大里,1,二氧化硫,SO2,ppb,2019-08-15,2.7
30,大里,2,一氧化碳,CO,ppm,2019-08-15,.35
30,大里,3,臭氧,O3,ppb,2019-08-15,27
30,大里,4,懸浮微粒,PM10,μg/m3,2019-08-15,18
30,大里,5,氮氧化物,NOx,ppb,2019-08-15,9.73
30,大里,6,一氧化氮,NO,ppb,2019-08-15,1.36
30,大里,7,二氧化氮,NO2,ppb,2019-08-15,8.37
30,大里,8,總碳氫化合物,THC,ppm,2019-08-15,1.971
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-15,.205
30,大里,10,風速,WIND_SPEED,m/sec,2019-08-15,1.79
30,大里,14,溫度,AMB_TEMP,℃,2019-08-15,27.55
30,大里,31,甲烷,CH4,ppm,2019-08-15,1.767
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-15,9
30,大里,36,二氧化碳,CO2,ppm,2019-08-15,411.23
30,大里,38,相對濕度,RH,percent,2019-08-15,81.2
30,大里,143,小時風速值,WS_HR,m/sec,2019-08-15,1.09
31,忠明,1,二氧化硫,SO2,ppb,2019-08-15,2.4
31,忠明,2,一氧化碳,CO,ppm,2019-08-15,.25
31,忠明,3,臭氧,O3,ppb,2019-08-15,28
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-08-15,13
31,忠明,5,氮氧化物,NOx,ppb,2019-08-15,10.46
