SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
8,菜寮,2,一氧化碳,CO,ppm,2020-08-04,0.5
8,菜寮,3,臭氧,O3,ppb,2020-08-04,16.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-08-04,22.26
8,菜寮,5,氮氧化物,NOx,ppb,2020-08-04,24.8
8,菜寮,6,一氧化氮,NO,ppb,2020-08-04,5.7
8,菜寮,7,二氧化氮,NO2,ppb,2020-08-04,19.1
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-08-04,1.42
8,菜寮,14,溫度,AMB_TEMP,℃,2020-08-04,28.8
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,9.4
8,菜寮,38,相對濕度,RH,%,2020-08-04,78.8
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-08-04,1.04
9,林口,1,二氧化硫,SO2,ppb,2020-08-04,2.5
9,林口,2,一氧化碳,CO,ppm,2020-08-04,0.28
9,林口,3,臭氧,O3,ppb,2020-08-04,20.23
9,林口,4,懸浮微粒,PM10,μg/m3,2020-08-04,17.83
9,林口,5,氮氧化物,NOx,ppb,2020-08-04,22.2
9,林口,6,一氧化氮,NO,ppb,2020-08-04,6.2
9,林口,7,二氧化氮,NO2,ppb,2020-08-04,16
9,林口,10,風速,WIND_SPEED,m/sec,2020-08-04,1.68
9,林口,14,溫度,AMB_TEMP,℃,2020-08-04,27.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,7.8
9,林口,38,相對濕度,RH,%,2020-08-04,77.7
9,林口,143,小時風速值,WS_HR,m/sec,2020-08-04,1.39
10,淡水,1,二氧化硫,SO2,ppb,2020-08-04,2.6
10,淡水,2,一氧化碳,CO,ppm,2020-08-04,0.31
10,淡水,3,臭氧,O3,ppb,2020-08-04,14.59
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-08-04,18.21
10,淡水,5,氮氧化物,NOx,ppb,2020-08-04,14.7
10,淡水,6,一氧化氮,NO,ppb,2020-08-04,3.1
10,淡水,7,二氧化氮,NO2,ppb,2020-08-04,11.6
10,淡水,10,風速,WIND_SPEED,m/sec,2020-08-04,0.98
10,淡水,14,溫度,AMB_TEMP,℃,2020-08-04,27.5
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,7.2
11,士林,1,二氧化硫,SO2,ppb,2020-08-04,2.2
11,士林,2,一氧化碳,CO,ppm,2020-08-04,0.39
11,士林,3,臭氧,O3,ppb,2020-08-04,20.25
11,士林,4,懸浮微粒,PM10,μg/m3,2020-08-04,19.58
11,士林,5,氮氧化物,NOx,ppb,2020-08-04,19.1
11,士林,6,一氧化氮,NO,ppb,2020-08-04,3.8
11,士林,7,二氧化氮,NO2,ppb,2020-08-04,15.3
11,士林,10,風速,WIND_SPEED,m/sec,2020-08-04,1.37
11,士林,14,溫度,AMB_TEMP,℃,2020-08-04,28.3
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,9.1
11,士林,38,相對濕度,RH,%,2020-08-04,89.1
11,士林,143,小時風速值,WS_HR,m/sec,2020-08-04,1.06
12,中山,1,二氧化硫,SO2,ppb,2020-08-04,2.99
12,中山,2,一氧化碳,CO,ppm,2020-08-04,0.74
12,中山,3,臭氧,O3,ppb,2020-08-04,14.47
12,中山,4,懸浮微粒,PM10,μg/m3,2020-08-04,23.5
12,中山,5,氮氧化物,NOx,ppb,2020-08-04,33.5
12,中山,6,一氧化氮,NO,ppb,2020-08-04,10.7
12,中山,7,二氧化氮,NO2,ppb,2020-08-04,22.9
12,中山,8,總碳氫化物,THC,ppm,2020-08-04,2.18
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.28
12,中山,10,風速,WIND_SPEED,m/sec,2020-08-04,1.35
12,中山,14,溫度,AMB_TEMP,℃,2020-08-04,28.7
12,中山,31,甲烷,CH4,ppm,2020-08-04,1.9
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,8.3
12,中山,38,相對濕度,RH,%,2020-08-04,79.2
12,中山,143,小時風速值,WS_HR,m/sec,2020-08-04,0.81
13,萬華,1,二氧化硫,SO2,ppb,2020-08-04,2.26
13,萬華,2,一氧化碳,CO,ppm,2020-08-04,0.58
13,萬華,3,臭氧,O3,ppb,2020-08-04,17.12
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-08-04,23.3
13,萬華,5,氮氧化物,NOx,ppb,2020-08-04,27.9
13,萬華,6,一氧化氮,NO,ppb,2020-08-04,6.2
13,萬華,7,二氧化氮,NO2,ppb,2020-08-04,21.7
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-04,1.08
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-04,29.2
13,萬華,38,相對濕度,RH,%,2020-08-04,78.2
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-04,0.65
14,古亭,1,二氧化硫,SO2,ppb,2020-08-04,2.1
14,古亭,2,一氧化碳,CO,ppm,2020-08-04,0.48
14,古亭,3,臭氧,O3,ppb,2020-08-04,20.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-04,20.7
14,古亭,5,氮氧化物,NOx,ppb,2020-08-04,18.2
14,古亭,6,一氧化氮,NO,ppb,2020-08-04,3.7
14,古亭,7,二氧化氮,NO2,ppb,2020-08-04,14.4
14,古亭,8,總碳氫化物,THC,ppm,2020-08-04,2.07
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.2
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-04,1.13
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-04,27.8
14,古亭,31,甲烷,CH4,ppm,2020-08-04,1.9
14,古亭,38,相對濕度,RH,%,2020-08-04,78.6
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-04,0.76
15,松山,1,二氧化硫,SO2,ppb,2020-08-04,1.3
15,松山,2,一氧化碳,CO,ppm,2020-08-04,0.58
15,松山,3,臭氧,O3,ppb,2020-08-04,14.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-04,22.5
15,松山,5,氮氧化物,NOx,ppb,2020-08-04,28.8
15,松山,6,一氧化氮,NO,ppb,2020-08-04,8.6
15,松山,7,二氧化氮,NO2,ppb,2020-08-04,20.2
15,松山,8,總碳氫化物,THC,ppm,2020-08-04,2.1
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.22
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-04,1.37
15,松山,14,溫度,AMB_TEMP,℃,2020-08-04,28.3
15,松山,31,甲烷,CH4,ppm,2020-08-04,1.9
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,11.1
15,松山,36,二氧化碳,CO2,ppm,2020-08-04,447.4
15,松山,38,相對濕度,RH,%,2020-08-04,79.6
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-04,0.82
16,大同,1,二氧化硫,SO2,ppb,2020-08-04,2.8
16,大同,2,一氧化碳,CO,ppm,2020-08-04,1.44
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-04,26.57
16,大同,5,氮氧化物,NOx,ppb,2020-08-04,59.2
16,大同,6,一氧化氮,NO,ppb,2020-08-04,33.9
16,大同,7,二氧化氮,NO2,ppb,2020-08-04,25.3
16,大同,8,總碳氫化物,THC,ppm,2020-08-04,2.4
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.41
16,大同,31,甲烷,CH4,ppm,2020-08-04,2
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,10.9
17,桃園,1,二氧化硫,SO2,ppb,2020-08-04,5
17,桃園,2,一氧化碳,CO,ppm,2020-08-04,0.44
17,桃園,3,臭氧,O3,ppb,2020-08-04,16.46
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-04,21.83
17,桃園,5,氮氧化物,NOx,ppb,2020-08-04,25.2
17,桃園,6,一氧化氮,NO,ppb,2020-08-04,6.1
17,桃園,7,二氧化氮,NO2,ppb,2020-08-04,19.1
17,桃園,8,總碳氫化物,THC,ppm,2020-08-04,2.3
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.27
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-04,0.91
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-04,27.5
17,桃園,31,甲烷,CH4,ppm,2020-08-04,2
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,11.6
17,桃園,38,相對濕度,RH,%,2020-08-04,78.8
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-04,0.48
19,觀音,1,二氧化硫,SO2,ppb,2020-08-04,2.2
19,觀音,2,一氧化碳,CO,ppm,2020-08-04,0.12
19,觀音,3,臭氧,O3,ppb,2020-08-04,22.13
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-04,10.29
19,觀音,5,氮氧化物,NOx,ppb,2020-08-04,7.2
19,觀音,6,一氧化氮,NO,ppb,2020-08-04,1
19,觀音,7,二氧化氮,NO2,ppb,2020-08-04,6.2
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-04,4
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-04,27.9
19,觀音,21,酸雨,PH_RAIN,pH,2020-08-04,6.06
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-04,14.6
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-04,5.2
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,3.6
19,觀音,38,相對濕度,RH,%,2020-08-04,73.3
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-04,3.78
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-04,1.8
20,平鎮,2,一氧化碳,CO,ppm,2020-08-04,0.28
20,平鎮,3,臭氧,O3,ppb,2020-08-04,16.97
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-04,14.55
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-04,14.5
20,平鎮,6,一氧化氮,NO,ppb,2020-08-04,3.4
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-04,11.1
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-04,1.45
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-04,28.4
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,6.4
20,平鎮,38,相對濕度,RH,%,2020-08-04,72.4
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-04,1.04
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-04,2.7
21,龍潭,2,一氧化碳,CO,ppm,2020-08-04,0.2
21,龍潭,3,臭氧,O3,ppb,2020-08-04,21.93
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-04,14.1
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-04,10.4
21,龍潭,6,一氧化氮,NO,ppb,2020-08-04,1.5
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-04,8.9
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-04,1.76
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-04,27.5
21,龍潭,38,相對濕度,RH,%,2020-08-04,78.4
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-04,1.41
22,湖口,1,二氧化硫,SO2,ppb,2020-08-04,2.1
22,湖口,2,一氧化碳,CO,ppm,2020-08-04,0.13
22,湖口,3,臭氧,O3,ppb,2020-08-04,20.24
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-04,15.7
22,湖口,5,氮氧化物,NOx,ppb,2020-08-04,10.4
22,湖口,6,一氧化氮,NO,ppb,2020-08-04,2.5
22,湖口,7,二氧化氮,NO2,ppb,2020-08-04,7.9
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-04,2.99
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-04,28.9
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,5
22,湖口,38,相對濕度,RH,%,2020-08-04,69.3
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-04,2.57
23,竹東,1,二氧化硫,SO2,ppb,2020-08-04,1.5
23,竹東,2,一氧化碳,CO,ppm,2020-08-04,0.2
23,竹東,3,臭氧,O3,ppb,2020-08-04,17.38
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-04,17.25
23,竹東,5,氮氧化物,NOx,ppb,2020-08-04,5.3
23,竹東,6,一氧化氮,NO,ppb,2020-08-04,1.7
23,竹東,7,二氧化氮,NO2,ppb,2020-08-04,3.6
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-04,1.55
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-04,27.6
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,4.5
23,竹東,38,相對濕度,RH,%,2020-08-04,77.3
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-04,1.25
24,新竹,1,二氧化硫,SO2,ppb,2020-08-04,1.9
24,新竹,2,一氧化碳,CO,ppm,2020-08-04,0.21
24,新竹,3,臭氧,O3,ppb,2020-08-04,20.34
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-04,10.78
24,新竹,5,氮氧化物,NOx,ppb,2020-08-04,9.8
24,新竹,6,一氧化氮,NO,ppb,2020-08-04,1.9
24,新竹,7,二氧化氮,NO2,ppb,2020-08-04,7.8
24,新竹,8,總碳氫化物,THC,ppm,2020-08-04,1.8
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.07
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-04,2.58
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-04,29.9
24,新竹,31,甲烷,CH4,ppm,2020-08-04,1.7
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,6
24,新竹,38,相對濕度,RH,%,2020-08-04,64.6
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-04,1.98
25,頭份,1,二氧化硫,SO2,ppb,2020-08-04,2.1
25,頭份,2,一氧化碳,CO,ppm,2020-08-04,0.19
25,頭份,3,臭氧,O3,ppb,2020-08-04,19.88
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-04,10.75
25,頭份,5,氮氧化物,NOx,ppb,2020-08-04,11.1
25,頭份,6,一氧化氮,NO,ppb,2020-08-04,1.6
25,頭份,7,二氧化氮,NO2,ppb,2020-08-04,9.5
25,頭份,8,總碳氫化物,THC,ppm,2020-08-04,2
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.08
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-04,3.62
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-04,29.7
25,頭份,31,甲烷,CH4,ppm,2020-08-04,1.9
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,4
25,頭份,38,相對濕度,RH,%,2020-08-04,73.2
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-04,3.11
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-04,1.5
26,苗栗,2,一氧化碳,CO,ppm,2020-08-04,0.18
26,苗栗,3,臭氧,O3,ppb,2020-08-04,18.91
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-04,10.83
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-04,6.8
26,苗栗,6,一氧化氮,NO,ppb,2020-08-04,1.4
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-04,5.4
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-04,3.11
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-04,30.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,3.9
26,苗栗,38,相對濕度,RH,%,2020-08-04,69.5
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-04,2.72
27,三義,1,二氧化硫,SO2,ppb,2020-08-04,1.7
27,三義,2,一氧化碳,CO,ppm,2020-08-04,0.14
27,三義,3,臭氧,O3,ppb,2020-08-04,20.18
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-04,9.17
27,三義,5,氮氧化物,NOx,ppb,2020-08-04,5.8
27,三義,6,一氧化氮,NO,ppb,2020-08-04,1.1
27,三義,7,二氧化氮,NO2,ppb,2020-08-04,4.7
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-04,4.29
27,三義,14,溫度,AMB_TEMP,℃,2020-08-04,26.6
27,三義,21,酸雨,PH_RAIN,pH,2020-08-04,6.2
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-04,9.5
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-04,1.8
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,3.2
27,三義,38,相對濕度,RH,%,2020-08-04,77.6
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-04,4.13
28,豐原,1,二氧化硫,SO2,ppb,2020-08-04,2.3
28,豐原,2,一氧化碳,CO,ppm,2020-08-04,0.17
28,豐原,3,臭氧,O3,ppb,2020-08-04,19.62
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-04,12.63
28,豐原,5,氮氧化物,NOx,ppb,2020-08-04,8.2
28,豐原,6,一氧化氮,NO,ppb,2020-08-04,1.5
28,豐原,7,二氧化氮,NO2,ppb,2020-08-04,6.6
28,豐原,8,總碳氫化物,THC,ppm,2020-08-04,1.7
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.12
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-04,3.13
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-04,27.3
28,豐原,31,甲烷,CH4,ppm,2020-08-04,1.6
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,2.3
28,豐原,38,相對濕度,RH,%,2020-08-04,78.3
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-04,2.87
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-04,0.7
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-04,0.25
29,沙鹿,3,臭氧,O3,ppb,2020-08-04,16.66
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-04,6.5
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-04,10.4
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-04,2.9
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-04,7.6
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-04,3.14
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-04,28
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,2.1
29,沙鹿,38,相對濕度,RH,%,2020-08-04,79.9
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-04,2.94
30,大里,1,二氧化硫,SO2,ppb,2020-08-04,3.01
30,大里,2,一氧化碳,CO,ppm,2020-08-04,0.3
30,大里,3,臭氧,O3,ppb,2020-08-04,14.59
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-04,15
30,大里,5,氮氧化物,NOx,ppb,2020-08-04,10.7
30,大里,6,一氧化氮,NO,ppb,2020-08-04,2.6
30,大里,7,二氧化氮,NO2,ppb,2020-08-04,8.1
30,大里,8,總碳氫化物,THC,ppm,2020-08-04,1.83
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.12
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-04,1.89
30,大里,14,溫度,AMB_TEMP,℃,2020-08-04,28.4
30,大里,31,甲烷,CH4,ppm,2020-08-04,1.7
30,大里,36,二氧化碳,CO2,ppm,2020-08-04,422
30,大里,38,相對濕度,RH,%,2020-08-04,72.1
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-04,1.67
31,忠明,1,二氧化硫,SO2,ppb,2020-08-04,1.8
31,忠明,2,一氧化碳,CO,ppm,2020-08-04,0.22
31,忠明,3,臭氧,O3,ppb,2020-08-04,24.45
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-08-04,9.25
31,忠明,5,氮氧化物,NOx,ppb,2020-08-04,9.8
31,忠明,6,一氧化氮,NO,ppb,2020-08-04,2.7
31,忠明,7,二氧化氮,NO2,ppb,2020-08-04,7
31,忠明,8,總碳氫化物,THC,ppm,2020-08-04,1.9
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-04,0.05
31,忠明,10,風速,WIND_SPEED,m/sec,2020-08-04,1.84
31,忠明,14,溫度,AMB_TEMP,℃,2020-08-04,27.1
31,忠明,31,甲烷,CH4,ppm,2020-08-04,1.8
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-08-04,4
31,忠明,38,相對濕度,RH,%,2020-08-04,76.7
31,忠明,143,小時風速值,WS_HR,m/sec,2020-08-04,1.6
32,西屯,1,二氧化硫,SO2,ppb,2020-08-04,2
32,西屯,2,一氧化碳,CO,ppm,2020-08-04,0.17
32,西屯,3,臭氧,O3,ppb,2020-08-04,16.03
32,西屯,4,懸浮微粒,PM10,μg/m3,2020-08-04,9.38
32,西屯,5,氮氧化物,NOx,ppb,2020-08-04,10.9
