SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,6,一氧化氮,NO,ppb,2019-03-29,2.69
4,新店,7,二氧化氮,NO2,ppb,2019-03-29,14.71
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-29,1.53
4,新店,14,溫度,AMB_TEMP,℃,2019-03-29,23.25
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,19
4,新店,38,相對濕度,RH,percent,2019-03-29,77.58
4,新店,143,小時風速值,WS_HR,m/sec,2019-03-29,1.08
5,土城,1,二氧化硫,SO2,ppb,2019-03-29,2.6
5,土城,2,一氧化碳,CO,ppm,2019-03-29,.46
5,土城,3,臭氧,O3,ppb,2019-03-29,29
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-29,57
5,土城,5,氮氧化物,NOx,ppb,2019-03-29,21.49
5,土城,6,一氧化氮,NO,ppb,2019-03-29,2.68
5,土城,7,二氧化氮,NO2,ppb,2019-03-29,18.81
5,土城,8,總碳氫化合物,THC,ppm,2019-03-29,2.054
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.195
5,土城,10,風速,WIND_SPEED,m/sec,2019-03-29,1.48
5,土城,14,溫度,AMB_TEMP,℃,2019-03-29,23.89
5,土城,31,甲烷,CH4,ppm,2019-03-29,1.858
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,27
5,土城,38,相對濕度,RH,percent,2019-03-29,75.49
5,土城,143,小時風速值,WS_HR,m/sec,2019-03-29,1.03
6,板橋,1,二氧化硫,SO2,ppb,2019-03-29,2.2
6,板橋,2,一氧化碳,CO,ppm,2019-03-29,.52
6,板橋,3,臭氧,O3,ppb,2019-03-29,24.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-03-29,51
6,板橋,5,氮氧化物,NOx,ppb,2019-03-29,24.2
6,板橋,6,一氧化氮,NO,ppb,2019-03-29,3.07
6,板橋,7,二氧化氮,NO2,ppb,2019-03-29,21.13
6,板橋,8,總碳氫化合物,THC,ppm,2019-03-29,2.191
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.212
6,板橋,10,風速,WIND_SPEED,m/sec,2019-03-29,2.22
6,板橋,14,溫度,AMB_TEMP,℃,2019-03-29,25.73
6,板橋,21,酸雨,PH_RAIN,pH,2019-03-29,4.81
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-03-29,29.55
6,板橋,31,甲烷,CH4,ppm,2019-03-29,1.979
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-03-29,6.25
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,23
6,板橋,38,相對濕度,RH,percent,2019-03-29,75.34
6,板橋,143,小時風速值,WS_HR,m/sec,2019-03-29,1.77
7,新莊,1,二氧化硫,SO2,ppb,2019-03-29,2.6
7,新莊,2,一氧化碳,CO,ppm,2019-03-29,.48
7,新莊,3,臭氧,O3,ppb,2019-03-29,29.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-03-29,49
7,新莊,5,氮氧化物,NOx,ppb,2019-03-29,22.44
7,新莊,6,一氧化氮,NO,ppb,2019-03-29,4.91
7,新莊,7,二氧化氮,NO2,ppb,2019-03-29,17.53
7,新莊,10,風速,WIND_SPEED,m/sec,2019-03-29,2.37
7,新莊,14,溫度,AMB_TEMP,℃,2019-03-29,24.15
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
7,新莊,38,相對濕度,RH,percent,2019-03-29,70.23
7,新莊,143,小時風速值,WS_HR,m/sec,2019-03-29,1.94
8,菜寮,1,二氧化硫,SO2,ppb,2019-03-29,2
8,菜寮,2,一氧化碳,CO,ppm,2019-03-29,.41
8,菜寮,3,臭氧,O3,ppb,2019-03-29,31
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-03-29,46
8,菜寮,5,氮氧化物,NOx,ppb,2019-03-29,17.59
8,菜寮,6,一氧化氮,NO,ppb,2019-03-29,2.41
8,菜寮,7,二氧化氮,NO2,ppb,2019-03-29,15.17
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-03-29,2.09
8,菜寮,14,溫度,AMB_TEMP,℃,2019-03-29,23.53
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,24
8,菜寮,38,相對濕度,RH,percent,2019-03-29,77.02
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-03-29,1.46
9,林口,1,二氧化硫,SO2,ppb,2019-03-29,1.2
9,林口,2,一氧化碳,CO,ppm,2019-03-29,.23
9,林口,3,臭氧,O3,ppb,2019-03-29,38.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-03-29,42
9,林口,5,氮氧化物,NOx,ppb,2019-03-29,9.12
9,林口,6,一氧化氮,NO,ppb,2019-03-29,1.09
9,林口,7,二氧化氮,NO2,ppb,2019-03-29,8.02
9,林口,10,風速,WIND_SPEED,m/sec,2019-03-29,2.38
9,林口,14,溫度,AMB_TEMP,℃,2019-03-29,20.53
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,14
9,林口,38,相對濕度,RH,percent,2019-03-29,91.06
9,林口,143,小時風速值,WS_HR,m/sec,2019-03-29,2.1
10,淡水,1,二氧化硫,SO2,ppb,2019-03-29,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-03-29,.28
10,淡水,3,臭氧,O3,ppb,2019-03-29,41.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-03-29,31
10,淡水,5,氮氧化物,NOx,ppb,2019-03-29,8.74
10,淡水,6,一氧化氮,NO,ppb,2019-03-29,2.15
10,淡水,7,二氧化氮,NO2,ppb,2019-03-29,6.59
10,淡水,10,風速,WIND_SPEED,m/sec,2019-03-29,2.03
10,淡水,14,溫度,AMB_TEMP,℃,2019-03-29,21.87
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,18
10,淡水,38,相對濕度,RH,percent,2019-03-29,88.42
11,士林,1,二氧化硫,SO2,ppb,2019-03-29,1.1
11,士林,2,一氧化碳,CO,ppm,2019-03-29,.34
11,士林,3,臭氧,O3,ppb,2019-03-29,34.9
11,士林,4,懸浮微粒,PM10,μg/m3,2019-03-29,43
11,士林,5,氮氧化物,NOx,ppb,2019-03-29,13.36
11,士林,6,一氧化氮,NO,ppb,2019-03-29,1.6
11,士林,7,二氧化氮,NO2,ppb,2019-03-29,11.75
11,士林,10,風速,WIND_SPEED,m/sec,2019-03-29,2.15
11,士林,14,溫度,AMB_TEMP,℃,2019-03-29,23.36
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,22
11,士林,38,相對濕度,RH,percent,2019-03-29,80.71
11,士林,143,小時風速值,WS_HR,m/sec,2019-03-29,1.8
12,中山,1,二氧化硫,SO2,ppb,2019-03-29,1.5
12,中山,2,一氧化碳,CO,ppm,2019-03-29,.66
12,中山,3,臭氧,O3,ppb,2019-03-29,24.5
12,中山,4,懸浮微粒,PM10,μg/m3,2019-03-29,50
12,中山,5,氮氧化物,NOx,ppb,2019-03-29,32.91
12,中山,6,一氧化氮,NO,ppb,2019-03-29,8.55
12,中山,7,二氧化氮,NO2,ppb,2019-03-29,24.36
12,中山,8,總碳氫化合物,THC,ppm,2019-03-29,2.003
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.168
12,中山,10,風速,WIND_SPEED,m/sec,2019-03-29,1.78
12,中山,14,溫度,AMB_TEMP,℃,2019-03-29,23.7
12,中山,31,甲烷,CH4,ppm,2019-03-29,1.835
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
12,中山,38,相對濕度,RH,percent,2019-03-29,82.24
12,中山,143,小時風速值,WS_HR,m/sec,2019-03-29,1.12
13,萬華,1,二氧化硫,SO2,ppb,2019-03-29,1.2
13,萬華,2,一氧化碳,CO,ppm,2019-03-29,.53
13,萬華,3,臭氧,O3,ppb,2019-03-29,22.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-03-29,49
13,萬華,5,氮氧化物,NOx,ppb,2019-03-29,27.5
13,萬華,6,一氧化氮,NO,ppb,2019-03-29,4.59
13,萬華,7,二氧化氮,NO2,ppb,2019-03-29,22.91
13,萬華,10,風速,WIND_SPEED,m/sec,2019-03-29,1.65
13,萬華,14,溫度,AMB_TEMP,℃,2019-03-29,23.99
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,19
13,萬華,38,相對濕度,RH,percent,2019-03-29,77.45
13,萬華,143,小時風速值,WS_HR,m/sec,2019-03-29,1.13
14,古亭,1,二氧化硫,SO2,ppb,2019-03-29,1.7
14,古亭,2,一氧化碳,CO,ppm,2019-03-29,.45
14,古亭,3,臭氧,O3,ppb,2019-03-29,28.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-03-29,50
14,古亭,5,氮氧化物,NOx,ppb,2019-03-29,22.05
14,古亭,6,一氧化氮,NO,ppb,2019-03-29,3.48
14,古亭,7,二氧化氮,NO2,ppb,2019-03-29,18.57
14,古亭,8,總碳氫化合物,THC,ppm,2019-03-29,2.075
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.136
14,古亭,10,風速,WIND_SPEED,m/sec,2019-03-29,1.8
14,古亭,14,溫度,AMB_TEMP,℃,2019-03-29,24.08
14,古亭,31,甲烷,CH4,ppm,2019-03-29,1.939
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,27
14,古亭,38,相對濕度,RH,percent,2019-03-29,78.46
14,古亭,143,小時風速值,WS_HR,m/sec,2019-03-29,1.39
15,松山,1,二氧化硫,SO2,ppb,2019-03-29,1.2
15,松山,2,一氧化碳,CO,ppm,2019-03-29,.4
15,松山,3,臭氧,O3,ppb,2019-03-29,29.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-03-29,49
15,松山,5,氮氧化物,NOx,ppb,2019-03-29,22.32
15,松山,6,一氧化氮,NO,ppb,2019-03-29,4.27
15,松山,7,二氧化氮,NO2,ppb,2019-03-29,18.05
15,松山,8,總碳氫化合物,THC,ppm,2019-03-29,1.834
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.106
15,松山,10,風速,WIND_SPEED,m/sec,2019-03-29,1.83
15,松山,14,溫度,AMB_TEMP,℃,2019-03-29,22.94
15,松山,31,甲烷,CH4,ppm,2019-03-29,1.728
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
15,松山,36,二氧化碳,CO2,ppm,2019-03-29,432.49
15,松山,38,相對濕度,RH,percent,2019-03-29,80.12
15,松山,143,小時風速值,WS_HR,m/sec,2019-03-29,1.46
16,大同,1,二氧化硫,SO2,ppb,2019-03-29,1.5
16,大同,2,一氧化碳,CO,ppm,2019-03-29,1.1
16,大同,4,懸浮微粒,PM10,μg/m3,2019-03-29,44
16,大同,5,氮氧化物,NOx,ppb,2019-03-29,57.03
16,大同,6,一氧化氮,NO,ppb,2019-03-29,24.86
16,大同,7,二氧化氮,NO2,ppb,2019-03-29,32.18
16,大同,8,總碳氫化合物,THC,ppm,2019-03-29,2.2
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.285
16,大同,31,甲烷,CH4,ppm,2019-03-29,1.915
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
17,桃園,1,二氧化硫,SO2,ppb,2019-03-29,2.3
17,桃園,2,一氧化碳,CO,ppm,2019-03-29,.39
17,桃園,3,臭氧,O3,ppb,2019-03-29,24.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-03-29,51
17,桃園,5,氮氧化物,NOx,ppb,2019-03-29,16.33
17,桃園,6,一氧化氮,NO,ppb,2019-03-29,1.88
17,桃園,7,二氧化氮,NO2,ppb,2019-03-29,14.46
17,桃園,8,總碳氫化合物,THC,ppm,2019-03-29,2.037
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.122
17,桃園,10,風速,WIND_SPEED,m/sec,2019-03-29,1.91
17,桃園,14,溫度,AMB_TEMP,℃,2019-03-29,23.02
17,桃園,31,甲烷,CH4,ppm,2019-03-29,1.915
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,25
17,桃園,38,相對濕度,RH,percent,2019-03-29,82.41
17,桃園,143,小時風速值,WS_HR,m/sec,2019-03-29,1.58
18,大園,1,二氧化硫,SO2,ppb,2019-03-29,4.8
18,大園,2,一氧化碳,CO,ppm,2019-03-29,.26
18,大園,3,臭氧,O3,ppb,2019-03-29,40
18,大園,4,懸浮微粒,PM10,μg/m3,2019-03-29,42
18,大園,5,氮氧化物,NOx,ppb,2019-03-29,12.46
18,大園,6,一氧化氮,NO,ppb,2019-03-29,1.81
18,大園,7,二氧化氮,NO2,ppb,2019-03-29,10.68
18,大園,10,風速,WIND_SPEED,m/sec,2019-03-29,4.09
18,大園,14,溫度,AMB_TEMP,℃,2019-03-29,22.44
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
18,大園,38,相對濕度,RH,percent,2019-03-29,83.84
18,大園,143,小時風速值,WS_HR,m/sec,2019-03-29,3.77
19,觀音,1,二氧化硫,SO2,ppb,2019-03-29,x
19,觀音,2,一氧化碳,CO,ppm,2019-03-29,.22
19,觀音,3,臭氧,O3,ppb,2019-03-29,39.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-03-29,45
19,觀音,5,氮氧化物,NOx,ppb,2019-03-29,7.24
19,觀音,6,一氧化氮,NO,ppb,2019-03-29,1.21
19,觀音,7,二氧化氮,NO2,ppb,2019-03-29,6.03
19,觀音,10,風速,WIND_SPEED,m/sec,2019-03-29,3.19
19,觀音,14,溫度,AMB_TEMP,℃,2019-03-29,21.5
19,觀音,21,酸雨,PH_RAIN,pH,2019-03-29,4.6
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-03-29,32.83
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-03-29,6.67
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,17
19,觀音,38,相對濕度,RH,percent,2019-03-29,87.54
19,觀音,143,小時風速值,WS_HR,m/sec,2019-03-29,2.74
20,平鎮,1,二氧化硫,SO2,ppb,2019-03-29,2.7
20,平鎮,2,一氧化碳,CO,ppm,2019-03-29,.43
20,平鎮,3,臭氧,O3,ppb,2019-03-29,30.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-03-29,49
20,平鎮,5,氮氧化物,NOx,ppb,2019-03-29,19.32
20,平鎮,6,一氧化氮,NO,ppb,2019-03-29,2.3
20,平鎮,7,二氧化氮,NO2,ppb,2019-03-29,17.02
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-03-29,2.07
20,平鎮,14,溫度,AMB_TEMP,℃,2019-03-29,22.38
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,22
20,平鎮,38,相對濕度,RH,percent,2019-03-29,85.87
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-03-29,1.69
21,龍潭,1,二氧化硫,SO2,ppb,2019-03-29,2.9
21,龍潭,2,一氧化碳,CO,ppm,2019-03-29,.4
21,龍潭,3,臭氧,O3,ppb,2019-03-29,30.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-03-29,61
21,龍潭,5,氮氧化物,NOx,ppb,2019-03-29,14.67
21,龍潭,6,一氧化氮,NO,ppb,2019-03-29,1.69
21,龍潭,7,二氧化氮,NO2,ppb,2019-03-29,12.98
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-03-29,2.18
21,龍潭,14,溫度,AMB_TEMP,℃,2019-03-29,22.27
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,28
21,龍潭,38,相對濕度,RH,percent,2019-03-29,85.71
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-03-29,1.89
22,湖口,1,二氧化硫,SO2,ppb,2019-03-29,2.5
22,湖口,2,一氧化碳,CO,ppm,2019-03-29,.22
22,湖口,3,臭氧,O3,ppb,2019-03-29,40.7
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-03-29,48
22,湖口,5,氮氧化物,NOx,ppb,2019-03-29,8.01
22,湖口,6,一氧化氮,NO,ppb,2019-03-29,.83
22,湖口,7,二氧化氮,NO2,ppb,2019-03-29,7.18
22,湖口,10,風速,WIND_SPEED,m/sec,2019-03-29,3.08
22,湖口,14,溫度,AMB_TEMP,℃,2019-03-29,22.45
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,20
22,湖口,38,相對濕度,RH,percent,2019-03-29,82.15
22,湖口,143,小時風速值,WS_HR,m/sec,2019-03-29,2.86
23,竹東,1,二氧化硫,SO2,ppb,2019-03-29,.8
23,竹東,2,一氧化碳,CO,ppm,2019-03-29,.39
23,竹東,3,臭氧,O3,ppb,2019-03-29,25.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-03-29,58
23,竹東,5,氮氧化物,NOx,ppb,2019-03-29,13.57
23,竹東,6,一氧化氮,NO,ppb,2019-03-29,1.41
23,竹東,7,二氧化氮,NO2,ppb,2019-03-29,12.13
23,竹東,10,風速,WIND_SPEED,m/sec,2019-03-29,1.39
23,竹東,14,溫度,AMB_TEMP,℃,2019-03-29,22.41
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,21
23,竹東,38,相對濕度,RH,percent,2019-03-29,86.29
23,竹東,143,小時風速值,WS_HR,m/sec,2019-03-29,.98
24,新竹,1,二氧化硫,SO2,ppb,2019-03-29,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-03-29,.29
24,新竹,3,臭氧,O3,ppb,2019-03-29,35
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-03-29,49
24,新竹,5,氮氧化物,NOx,ppb,2019-03-29,10.39
24,新竹,6,一氧化氮,NO,ppb,2019-03-29,.64
24,新竹,7,二氧化氮,NO2,ppb,2019-03-29,9.73
24,新竹,8,總碳氫化合物,THC,ppm,2019-03-29,1.82
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.088
24,新竹,10,風速,WIND_SPEED,m/sec,2019-03-29,2.05
24,新竹,14,溫度,AMB_TEMP,℃,2019-03-29,23.58
24,新竹,31,甲烷,CH4,ppm,2019-03-29,1.732
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,17
24,新竹,38,相對濕度,RH,percent,2019-03-29,80.1
24,新竹,143,小時風速值,WS_HR,m/sec,2019-03-29,1.51
25,頭份,1,二氧化硫,SO2,ppb,2019-03-29,1.2
25,頭份,2,一氧化碳,CO,ppm,2019-03-29,.29
25,頭份,3,臭氧,O3,ppb,2019-03-29,29.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-03-29,41
25,頭份,5,氮氧化物,NOx,ppb,2019-03-29,10.61
25,頭份,6,一氧化氮,NO,ppb,2019-03-29,1.45
25,頭份,7,二氧化氮,NO2,ppb,2019-03-29,9.16
25,頭份,8,總碳氫化合物,THC,ppm,2019-03-29,1.824
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.058
25,頭份,10,風速,WIND_SPEED,m/sec,2019-03-29,2.87
25,頭份,14,溫度,AMB_TEMP,℃,2019-03-29,23.04
25,頭份,31,甲烷,CH4,ppm,2019-03-29,1.766
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,17
25,頭份,38,相對濕度,RH,percent,2019-03-29,84.27
25,頭份,143,小時風速值,WS_HR,m/sec,2019-03-29,2.37
26,苗栗,1,二氧化硫,SO2,ppb,2019-03-29,2.2
26,苗栗,2,一氧化碳,CO,ppm,2019-03-29,.29
26,苗栗,3,臭氧,O3,ppb,2019-03-29,27.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-03-29,38
26,苗栗,5,氮氧化物,NOx,ppb,2019-03-29,8.48
26,苗栗,6,一氧化氮,NO,ppb,2019-03-29,.7
26,苗栗,7,二氧化氮,NO2,ppb,2019-03-29,7.77
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-03-29,2.37
26,苗栗,14,溫度,AMB_TEMP,℃,2019-03-29,23.75
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,18
26,苗栗,38,相對濕度,RH,percent,2019-03-29,82.57
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-03-29,1.92
27,三義,1,二氧化硫,SO2,ppb,2019-03-29,1.9
27,三義,2,一氧化碳,CO,ppm,2019-03-29,.22
27,三義,3,臭氧,O3,ppb,2019-03-29,33
27,三義,4,懸浮微粒,PM10,μg/m3,2019-03-29,39
27,三義,5,氮氧化物,NOx,ppb,2019-03-29,9.64
27,三義,6,一氧化氮,NO,ppb,2019-03-29,2.44
27,三義,7,二氧化氮,NO2,ppb,2019-03-29,7.2
27,三義,10,風速,WIND_SPEED,m/sec,2019-03-29,3.3
27,三義,14,溫度,AMB_TEMP,℃,2019-03-29,22.04
27,三義,21,酸雨,PH_RAIN,pH,2019-03-29,4.55
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-03-29,44.97
27,三義,32,降雨強度,RAIN_INT,㎜,2019-03-29,3.67
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,26
27,三義,38,相對濕度,RH,percent,2019-03-29,82.1
27,三義,143,小時風速值,WS_HR,m/sec,2019-03-29,2.99
28,豐原,1,二氧化硫,SO2,ppb,2019-03-29,x
28,豐原,2,一氧化碳,CO,ppm,2019-03-29,.87
28,豐原,3,臭氧,O3,ppb,2019-03-29,33.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-03-29,47
28,豐原,5,氮氧化物,NOx,ppb,2019-03-29,12.18
28,豐原,6,一氧化氮,NO,ppb,2019-03-29,1.24
28,豐原,7,二氧化氮,NO2,ppb,2019-03-29,10.93
28,豐原,8,總碳氫化合物,THC,ppm,2019-03-29,1.972
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.152
28,豐原,10,風速,WIND_SPEED,m/sec,2019-03-29,2.96
28,豐原,14,溫度,AMB_TEMP,℃,2019-03-29,23.02
28,豐原,31,甲烷,CH4,ppm,2019-03-29,1.82
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,29
28,豐原,38,相對濕度,RH,percent,2019-03-29,79.96
28,豐原,143,小時風速值,WS_HR,m/sec,2019-03-29,2.44
29,沙鹿,1,二氧化硫,SO2,ppb,2019-03-29,2.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-03-29,.29
29,沙鹿,3,臭氧,O3,ppb,2019-03-29,31.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-03-29,36
29,沙鹿,5,氮氧化物,NOx,ppb,2019-03-29,11.61
29,沙鹿,6,一氧化氮,NO,ppb,2019-03-29,1.74
29,沙鹿,7,二氧化氮,NO2,ppb,2019-03-29,9.86
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-03-29,2.95
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-03-29,24.8
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,13
29,沙鹿,38,相對濕度,RH,percent,2019-03-29,77.95
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-03-29,2.55
30,大里,1,二氧化硫,SO2,ppb,2019-03-29,2.4
30,大里,2,一氧化碳,CO,ppm,2019-03-29,.36
30,大里,3,臭氧,O3,ppb,2019-03-29,29.2
30,大里,4,懸浮微粒,PM10,μg/m3,2019-03-29,39
30,大里,5,氮氧化物,NOx,ppb,2019-03-29,11.83
30,大里,6,一氧化氮,NO,ppb,2019-03-29,1.74
30,大里,7,二氧化氮,NO2,ppb,2019-03-29,10.06
30,大里,8,總碳氫化合物,THC,ppm,2019-03-29,1.888
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-29,.101
30,大里,10,風速,WIND_SPEED,m/sec,2019-03-29,2.26
30,大里,14,溫度,AMB_TEMP,℃,2019-03-29,25.25
30,大里,31,甲烷,CH4,ppm,2019-03-29,1.787
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-29,17
30,大里,36,二氧化碳,CO2,ppm,2019-03-29,429.1
30,大里,38,相對濕度,RH,percent,2019-03-29,75.64
30,大里,143,小時風速值,WS_HR,m/sec,2019-03-29,1.86
31,忠明,1,二氧化硫,SO2,ppb,2019-03-29,1.9
31,忠明,2,一氧化碳,CO,ppm,2019-03-29,.28
31,忠明,3,臭氧,O3,ppb,2019-03-29,30.7
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-03-29,28
