SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
15,松山,143,小時風速值,WS_HR,m/sec,2019-10-06,1.77
16,大同,1,二氧化硫,SO2,ppb,2019-10-06,2.3
16,大同,2,一氧化碳,CO,ppm,2019-10-06,.47
16,大同,4,懸浮微粒,PM10,μg/m3,2019-10-06,31
16,大同,5,氮氧化物,NOx,ppb,2019-10-06,27.35
16,大同,6,一氧化氮,NO,ppb,2019-10-06,9.85
16,大同,7,二氧化氮,NO2,ppb,2019-10-06,17.51
16,大同,8,總碳氫化合物,THC,ppm,2019-10-06,1.918
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.123
16,大同,31,甲烷,CH4,ppm,2019-10-06,1.795
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,19
17,桃園,1,二氧化硫,SO2,ppb,2019-10-06,2.6
17,桃園,2,一氧化碳,CO,ppm,2019-10-06,.28
17,桃園,3,臭氧,O3,ppb,2019-10-06,36.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-10-06,25
17,桃園,5,氮氧化物,NOx,ppb,2019-10-06,9.65
17,桃園,6,一氧化氮,NO,ppb,2019-10-06,2.17
17,桃園,7,二氧化氮,NO2,ppb,2019-10-06,7.48
17,桃園,8,總碳氫化合物,THC,ppm,2019-10-06,1.924
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.073
17,桃園,10,風速,WIND_SPEED,m/sec,2019-10-06,3.64
17,桃園,14,溫度,AMB_TEMP,℃,2019-10-06,25.69
17,桃園,31,甲烷,CH4,ppm,2019-10-06,1.852
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,16
17,桃園,38,相對濕度,RH,percent,2019-10-06,70.09
17,桃園,143,小時風速值,WS_HR,m/sec,2019-10-06,3.09
18,大園,1,二氧化硫,SO2,ppb,2019-10-06,5.1
18,大園,2,一氧化碳,CO,ppm,2019-10-06,.21
18,大園,3,臭氧,O3,ppb,2019-10-06,40.5
18,大園,4,懸浮微粒,PM10,μg/m3,2019-10-06,33
18,大園,5,氮氧化物,NOx,ppb,2019-10-06,11.59
18,大園,6,一氧化氮,NO,ppb,2019-10-06,2.09
18,大園,7,二氧化氮,NO2,ppb,2019-10-06,9.5
18,大園,10,風速,WIND_SPEED,m/sec,2019-10-06,6.15
18,大園,14,溫度,AMB_TEMP,℃,2019-10-06,27.31
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,17
18,大園,38,相對濕度,RH,percent,2019-10-06,64.72
18,大園,143,小時風速值,WS_HR,m/sec,2019-10-06,5.87
19,觀音,1,二氧化硫,SO2,ppb,2019-10-06,3
19,觀音,2,一氧化碳,CO,ppm,2019-10-06,.2
19,觀音,3,臭氧,O3,ppb,2019-10-06,40
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-10-06,35
19,觀音,5,氮氧化物,NOx,ppb,2019-10-06,9.43
19,觀音,6,一氧化氮,NO,ppb,2019-10-06,.5
19,觀音,7,二氧化氮,NO2,ppb,2019-10-06,8.93
19,觀音,10,風速,WIND_SPEED,m/sec,2019-10-06,6.55
19,觀音,14,溫度,AMB_TEMP,℃,2019-10-06,25.71
19,觀音,21,酸雨,PH_RAIN,pH,2019-10-06,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-10-06,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-10-06,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,18
19,觀音,38,相對濕度,RH,percent,2019-10-06,75.26
19,觀音,143,小時風速值,WS_HR,m/sec,2019-10-06,6.49
20,平鎮,1,二氧化硫,SO2,ppb,2019-10-06,2.2
20,平鎮,2,一氧化碳,CO,ppm,2019-10-06,.3
20,平鎮,3,臭氧,O3,ppb,2019-10-06,39.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-10-06,27
20,平鎮,5,氮氧化物,NOx,ppb,2019-10-06,7.81
20,平鎮,6,一氧化氮,NO,ppb,2019-10-06,.63
20,平鎮,7,二氧化氮,NO2,ppb,2019-10-06,7.19
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-10-06,4.5
20,平鎮,14,溫度,AMB_TEMP,℃,2019-10-06,27.6
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,15
20,平鎮,38,相對濕度,RH,percent,2019-10-06,67.95
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-10-06,4.04
21,龍潭,1,二氧化硫,SO2,ppb,2019-10-06,1.4
21,龍潭,2,一氧化碳,CO,ppm,2019-10-06,.23
21,龍潭,3,臭氧,O3,ppb,2019-10-06,40.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-10-06,26
21,龍潭,5,氮氧化物,NOx,ppb,2019-10-06,6.82
21,龍潭,6,一氧化氮,NO,ppb,2019-10-06,1.36
21,龍潭,7,二氧化氮,NO2,ppb,2019-10-06,5.46
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-10-06,5.16
21,龍潭,14,溫度,AMB_TEMP,℃,2019-10-06,26.72
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,15
21,龍潭,38,相對濕度,RH,percent,2019-10-06,68.6
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-10-06,5.04
22,湖口,1,二氧化硫,SO2,ppb,2019-10-06,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-10-06,.24
22,湖口,3,臭氧,O3,ppb,2019-10-06,40
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-10-06,26
22,湖口,5,氮氧化物,NOx,ppb,2019-10-06,7.46
22,湖口,6,一氧化氮,NO,ppb,2019-10-06,2.16
22,湖口,7,二氧化氮,NO2,ppb,2019-10-06,5.3
22,湖口,10,風速,WIND_SPEED,m/sec,2019-10-06,5.36
22,湖口,14,溫度,AMB_TEMP,℃,2019-10-06,28.06
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,15
22,湖口,38,相對濕度,RH,percent,2019-10-06,73
22,湖口,143,小時風速值,WS_HR,m/sec,2019-10-06,4.99
23,竹東,1,二氧化硫,SO2,ppb,2019-10-06,1.5
23,竹東,2,一氧化碳,CO,ppm,2019-10-06,.22
23,竹東,3,臭氧,O3,ppb,2019-10-06,34.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-10-06,24
23,竹東,5,氮氧化物,NOx,ppb,2019-10-06,3.35
23,竹東,6,一氧化氮,NO,ppb,2019-10-06,.32
23,竹東,7,二氧化氮,NO2,ppb,2019-10-06,3.06
23,竹東,10,風速,WIND_SPEED,m/sec,2019-10-06,1.97
23,竹東,14,溫度,AMB_TEMP,℃,2019-10-06,27.44
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,14
23,竹東,38,相對濕度,RH,percent,2019-10-06,71.4
23,竹東,143,小時風速值,WS_HR,m/sec,2019-10-06,1.51
24,新竹,1,二氧化硫,SO2,ppb,2019-10-06,1.7
24,新竹,2,一氧化碳,CO,ppm,2019-10-06,.21
24,新竹,3,臭氧,O3,ppb,2019-10-06,39.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-10-06,25
24,新竹,5,氮氧化物,NOx,ppb,2019-10-06,7.01
24,新竹,6,一氧化氮,NO,ppb,2019-10-06,.63
24,新竹,7,二氧化氮,NO2,ppb,2019-10-06,6.33
24,新竹,8,總碳氫化合物,THC,ppm,2019-10-06,1.784
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.047
24,新竹,10,風速,WIND_SPEED,m/sec,2019-10-06,2.84
24,新竹,14,溫度,AMB_TEMP,℃,2019-10-06,29.09
24,新竹,31,甲烷,CH4,ppm,2019-10-06,1.737
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,15
24,新竹,38,相對濕度,RH,percent,2019-10-06,62.05
24,新竹,143,小時風速值,WS_HR,m/sec,2019-10-06,2.17
25,頭份,1,二氧化硫,SO2,ppb,2019-10-06,.6
25,頭份,2,一氧化碳,CO,ppm,2019-10-06,.22
25,頭份,3,臭氧,O3,ppb,2019-10-06,35.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-10-06,25
25,頭份,5,氮氧化物,NOx,ppb,2019-10-06,8.82
25,頭份,6,一氧化氮,NO,ppb,2019-10-06,1.63
25,頭份,7,二氧化氮,NO2,ppb,2019-10-06,7.2
25,頭份,8,總碳氫化合物,THC,ppm,2019-10-06,1.937
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.049
25,頭份,10,風速,WIND_SPEED,m/sec,2019-10-06,2.17
25,頭份,14,溫度,AMB_TEMP,℃,2019-10-06,28.68
25,頭份,31,甲烷,CH4,ppm,2019-10-06,1.888
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,15
25,頭份,38,相對濕度,RH,percent,2019-10-06,67.65
25,頭份,143,小時風速值,WS_HR,m/sec,2019-10-06,1.87
26,苗栗,1,二氧化硫,SO2,ppb,2019-10-06,2.4
26,苗栗,2,一氧化碳,CO,ppm,2019-10-06,.31
26,苗栗,3,臭氧,O3,ppb,2019-10-06,26.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-10-06,34
26,苗栗,5,氮氧化物,NOx,ppb,2019-10-06,12.04
26,苗栗,6,一氧化氮,NO,ppb,2019-10-06,2.28
26,苗栗,7,二氧化氮,NO2,ppb,2019-10-06,9.76
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-10-06,1.59
26,苗栗,14,溫度,AMB_TEMP,℃,2019-10-06,28.4
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,21
26,苗栗,38,相對濕度,RH,percent,2019-10-06,72.07
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-10-06,1.37
27,三義,1,二氧化硫,SO2,ppb,2019-10-06,2.7
27,三義,2,一氧化碳,CO,ppm,2019-10-06,.39
27,三義,3,臭氧,O3,ppb,2019-10-06,36.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-10-06,48
27,三義,5,氮氧化物,NOx,ppb,2019-10-06,9.05
27,三義,6,一氧化氮,NO,ppb,2019-10-06,1
27,三義,7,二氧化氮,NO2,ppb,2019-10-06,8.06
27,三義,10,風速,WIND_SPEED,m/sec,2019-10-06,1.2
27,三義,14,溫度,AMB_TEMP,℃,2019-10-06,26.53
27,三義,21,酸雨,PH_RAIN,pH,2019-10-06,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-10-06,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-10-06,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,34
27,三義,38,相對濕度,RH,percent,2019-10-06,81.65
27,三義,143,小時風速值,WS_HR,m/sec,2019-10-06,1
28,豐原,1,二氧化硫,SO2,ppb,2019-10-06,1.4
28,豐原,2,一氧化碳,CO,ppm,2019-10-06,.39
28,豐原,3,臭氧,O3,ppb,2019-10-06,46.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-10-06,55
28,豐原,5,氮氧化物,NOx,ppb,2019-10-06,9.94
28,豐原,6,一氧化氮,NO,ppb,2019-10-06,1.66
28,豐原,7,二氧化氮,NO2,ppb,2019-10-06,8.28
28,豐原,8,總碳氫化合物,THC,ppm,2019-10-06,1.835
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.095
28,豐原,10,風速,WIND_SPEED,m/sec,2019-10-06,1.52
28,豐原,14,溫度,AMB_TEMP,℃,2019-10-06,27.47
28,豐原,31,甲烷,CH4,ppm,2019-10-06,1.74
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,38
28,豐原,38,相對濕度,RH,percent,2019-10-06,75.35
28,豐原,143,小時風速值,WS_HR,m/sec,2019-10-06,1.25
29,沙鹿,1,二氧化硫,SO2,ppb,2019-10-06,2.5
29,沙鹿,2,一氧化碳,CO,ppm,2019-10-06,.41
29,沙鹿,3,臭氧,O3,ppb,2019-10-06,36
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-10-06,61
29,沙鹿,5,氮氧化物,NOx,ppb,2019-10-06,15.02
29,沙鹿,6,一氧化氮,NO,ppb,2019-10-06,1.6
29,沙鹿,7,二氧化氮,NO2,ppb,2019-10-06,13.43
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-10-06,1.56
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-10-06,28.33
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,38
29,沙鹿,38,相對濕度,RH,percent,2019-10-06,79.44
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-10-06,1.3
30,大里,1,二氧化硫,SO2,ppb,2019-10-06,4.3
30,大里,2,一氧化碳,CO,ppm,2019-10-06,.56
30,大里,3,臭氧,O3,ppb,2019-10-06,42
30,大里,4,懸浮微粒,PM10,μg/m3,2019-10-06,65
30,大里,5,氮氧化物,NOx,ppb,2019-10-06,14.48
30,大里,6,一氧化氮,NO,ppb,2019-10-06,1.34
30,大里,7,二氧化氮,NO2,ppb,2019-10-06,13.15
30,大里,8,總碳氫化合物,THC,ppm,2019-10-06,2.036
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-06,.146
30,大里,10,風速,WIND_SPEED,m/sec,2019-10-06,1.58
30,大里,14,溫度,AMB_TEMP,℃,2019-10-06,28.87
30,大里,31,甲烷,CH4,ppm,2019-10-06,1.89
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-06,45
30,大里,36,二氧化碳,CO2,ppm,2019-10-06,449.22
30,大里,38,相對濕度,RH,percent,2019-10-06,72.41
30,大里,143,小時風速值,WS_HR,m/sec,2019-10-06,1.29
31,忠明,1,二氧化硫,SO2,ppb,2019-10-06,3
31,忠明,2,一氧化碳,CO,ppm,2019-10-06,.45
31,忠明,3,臭氧,O3,ppb,2019-10-06,49.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-10-06,64
31,忠明,5,氮氧化物,NOx,ppb,2019-10-06,13.38
