SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-30,1.48
5,土城,1,二氧化硫,SO2,ppb,2020-01-30,2
5,土城,2,一氧化碳,CO,ppm,2020-01-30,.55
5,土城,3,臭氧,O3,ppb,2020-01-30,28.7
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-30,36
5,土城,5,氮氧化物,NOx,ppb,2020-01-30,22.92
5,土城,6,一氧化氮,NO,ppb,2020-01-30,5.93
5,土城,7,二氧化氮,NO2,ppb,2020-01-30,16.97
5,土城,8,總碳氫化合物,THC,ppm,2020-01-30,2.009
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.128
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-30,1.64
5,土城,14,溫度,AMB_TEMP,℃,2020-01-30,10.64
5,土城,31,甲烷,CH4,ppm,2020-01-30,1.881
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,26
5,土城,38,相對濕度,RH,percent,2020-01-30,64.96
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-30,1.34
6,板橋,1,二氧化硫,SO2,ppb,2020-01-30,2.3
6,板橋,2,一氧化碳,CO,ppm,2020-01-30,.62
6,板橋,3,臭氧,O3,ppb,2020-01-30,28.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-30,37
6,板橋,5,氮氧化物,NOx,ppb,2020-01-30,24.08
6,板橋,6,一氧化氮,NO,ppb,2020-01-30,2.86
6,板橋,7,二氧化氮,NO2,ppb,2020-01-30,21.22
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-30,2.285
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.2
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-30,2.22
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-30,11.31
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-30,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-30,0
6,板橋,31,甲烷,CH4,ppm,2020-01-30,2.085
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-30,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,30
6,板橋,38,相對濕度,RH,percent,2020-01-30,52.63
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-30,1.76
7,新莊,1,二氧化硫,SO2,ppb,2020-01-30,1.3
7,新莊,2,一氧化碳,CO,ppm,2020-01-30,.58
7,新莊,3,臭氧,O3,ppb,2020-01-30,28.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-30,40
7,新莊,5,氮氧化物,NOx,ppb,2020-01-30,20.84
7,新莊,6,一氧化氮,NO,ppb,2020-01-30,3.48
7,新莊,7,二氧化氮,NO2,ppb,2020-01-30,17.36
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-30,1.83
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-30,11.12
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,31
7,新莊,38,相對濕度,RH,percent,2020-01-30,59.57
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-30,1.68
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-30,2.6
8,菜寮,2,一氧化碳,CO,ppm,2020-01-30,.59
8,菜寮,3,臭氧,O3,ppb,2020-01-30,30.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-30,37
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-30,25.75
8,菜寮,6,一氧化氮,NO,ppb,2020-01-30,6.82
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-30,18.93
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-30,1.82
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-30,12.06
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,31
8,菜寮,38,相對濕度,RH,percent,2020-01-30,49.5
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-30,1.27
9,林口,1,二氧化硫,SO2,ppb,2020-01-30,1.1
9,林口,2,一氧化碳,CO,ppm,2020-01-30,.38
9,林口,3,臭氧,O3,ppb,2020-01-30,45.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-30,36
9,林口,5,氮氧化物,NOx,ppb,2020-01-30,10.28
9,林口,6,一氧化氮,NO,ppb,2020-01-30,1.66
9,林口,7,二氧化氮,NO2,ppb,2020-01-30,8.63
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-30,2.34
9,林口,14,溫度,AMB_TEMP,℃,2020-01-30,10.35
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,30
9,林口,38,相對濕度,RH,percent,2020-01-30,57.53
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-30,2.08
10,淡水,1,二氧化硫,SO2,ppb,2020-01-30,.7
10,淡水,2,一氧化碳,CO,ppm,2020-01-30,.46
10,淡水,3,臭氧,O3,ppb,2020-01-30,37.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-30,37
10,淡水,5,氮氧化物,NOx,ppb,2020-01-30,10.53
10,淡水,6,一氧化氮,NO,ppb,2020-01-30,1.22
10,淡水,7,二氧化氮,NO2,ppb,2020-01-30,9.36
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-30,1.54
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-30,10.78
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,29
10,淡水,38,相對濕度,RH,percent,2020-01-30,64.96
11,士林,1,二氧化硫,SO2,ppb,2020-01-30,1.9
11,士林,2,一氧化碳,CO,ppm,2020-01-30,.48
11,士林,3,臭氧,O3,ppb,2020-01-30,34.5
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-30,33
11,士林,5,氮氧化物,NOx,ppb,2020-01-30,16.25
11,士林,6,一氧化氮,NO,ppb,2020-01-30,3.03
11,士林,7,二氧化氮,NO2,ppb,2020-01-30,13.22
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-30,1.81
11,士林,14,溫度,AMB_TEMP,℃,2020-01-30,11.56
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,28
11,士林,38,相對濕度,RH,percent,2020-01-30,55.26
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-30,1.59
12,中山,1,二氧化硫,SO2,ppb,2020-01-30,2
12,中山,2,一氧化碳,CO,ppm,2020-01-30,.62
12,中山,3,臭氧,O3,ppb,2020-01-30,28.9
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-30,36
12,中山,5,氮氧化物,NOx,ppb,2020-01-30,26.9
12,中山,6,一氧化氮,NO,ppb,2020-01-30,5.69
12,中山,7,二氧化氮,NO2,ppb,2020-01-30,21.21
12,中山,8,總碳氫化合物,THC,ppm,2020-01-30,2.074
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.15
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-30,1.48
12,中山,14,溫度,AMB_TEMP,℃,2020-01-30,12.19
12,中山,31,甲烷,CH4,ppm,2020-01-30,1.924
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,30
12,中山,38,相對濕度,RH,percent,2020-01-30,54.13
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-30,1.17
13,萬華,1,二氧化硫,SO2,ppb,2020-01-30,2.9
13,萬華,2,一氧化碳,CO,ppm,2020-01-30,.58
13,萬華,3,臭氧,O3,ppb,2020-01-30,30.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-30,37
13,萬華,5,氮氧化物,NOx,ppb,2020-01-30,22.37
13,萬華,6,一氧化氮,NO,ppb,2020-01-30,3.02
13,萬華,7,二氧化氮,NO2,ppb,2020-01-30,19.34
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-30,1.45
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-30,12.12
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,28
13,萬華,38,相對濕度,RH,percent,2020-01-30,50.66
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-30,.89
14,古亭,1,二氧化硫,SO2,ppb,2020-01-30,1.1
14,古亭,2,一氧化碳,CO,ppm,2020-01-30,.48
14,古亭,3,臭氧,O3,ppb,2020-01-30,22.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-30,34
14,古亭,5,氮氧化物,NOx,ppb,2020-01-30,15.97
14,古亭,6,一氧化氮,NO,ppb,2020-01-30,1.84
14,古亭,7,二氧化氮,NO2,ppb,2020-01-30,14.13
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-30,2.187
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.122
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-30,1.54
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-30,11.25
14,古亭,31,甲烷,CH4,ppm,2020-01-30,2.065
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,27
14,古亭,38,相對濕度,RH,percent,2020-01-30,61.71
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-30,1.13
15,松山,1,二氧化硫,SO2,ppb,2020-01-30,2.3
15,松山,2,一氧化碳,CO,ppm,2020-01-30,.51
15,松山,3,臭氧,O3,ppb,2020-01-30,31.1
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-30,38
15,松山,5,氮氧化物,NOx,ppb,2020-01-30,23.92
15,松山,6,一氧化氮,NO,ppb,2020-01-30,6.02
15,松山,7,二氧化氮,NO2,ppb,2020-01-30,17.9
15,松山,8,總碳氫化合物,THC,ppm,2020-01-30,2.006
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.111
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-30,1.85
15,松山,14,溫度,AMB_TEMP,℃,2020-01-30,11.78
15,松山,31,甲烷,CH4,ppm,2020-01-30,1.896
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,30
15,松山,36,二氧化碳,CO2,ppm,2020-01-30,443.95
15,松山,38,相對濕度,RH,percent,2020-01-30,51.25
15,松山,143,小時風速值,WS_HR,m/sec,2020-01-30,1.43
16,大同,1,二氧化硫,SO2,ppb,2020-01-30,2.6
16,大同,2,一氧化碳,CO,ppm,2020-01-30,1.1
16,大同,4,懸浮微粒,PM10,μg/m3,2020-01-30,40
16,大同,5,氮氧化物,NOx,ppb,2020-01-30,60.08
16,大同,6,一氧化氮,NO,ppb,2020-01-30,31.83
16,大同,7,二氧化氮,NO2,ppb,2020-01-30,28.25
16,大同,8,總碳氫化合物,THC,ppm,2020-01-30,2.337
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.259
16,大同,31,甲烷,CH4,ppm,2020-01-30,2.078
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,31
17,桃園,1,二氧化硫,SO2,ppb,2020-01-30,4.1
17,桃園,2,一氧化碳,CO,ppm,2020-01-30,.53
17,桃園,3,臭氧,O3,ppb,2020-01-30,34.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-01-30,42
17,桃園,5,氮氧化物,NOx,ppb,2020-01-30,16.03
17,桃園,6,一氧化氮,NO,ppb,2020-01-30,1.33
17,桃園,7,二氧化氮,NO2,ppb,2020-01-30,14.7
17,桃園,8,總碳氫化合物,THC,ppm,2020-01-30,2.188
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.128
17,桃園,10,風速,WIND_SPEED,m/sec,2020-01-30,1.73
17,桃園,14,溫度,AMB_TEMP,℃,2020-01-30,10.81
17,桃園,31,甲烷,CH4,ppm,2020-01-30,2.06
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,33
17,桃園,38,相對濕度,RH,percent,2020-01-30,53.49
17,桃園,143,小時風速值,WS_HR,m/sec,2020-01-30,1.36
18,大園,1,二氧化硫,SO2,ppb,2020-01-30,2.8
18,大園,2,一氧化碳,CO,ppm,2020-01-30,.42
18,大園,3,臭氧,O3,ppb,2020-01-30,41.8
18,大園,4,懸浮微粒,PM10,μg/m3,2020-01-30,41
18,大園,5,氮氧化物,NOx,ppb,2020-01-30,17.91
18,大園,6,一氧化氮,NO,ppb,2020-01-30,2.89
18,大園,7,二氧化氮,NO2,ppb,2020-01-30,15.02
18,大園,10,風速,WIND_SPEED,m/sec,2020-01-30,3.96
18,大園,14,溫度,AMB_TEMP,℃,2020-01-30,11.3
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,33
18,大園,38,相對濕度,RH,percent,2020-01-30,50.84
18,大園,143,小時風速值,WS_HR,m/sec,2020-01-30,3.78
19,觀音,1,二氧化硫,SO2,ppb,2020-01-30,1.5
19,觀音,2,一氧化碳,CO,ppm,2020-01-30,.36
19,觀音,3,臭氧,O3,ppb,2020-01-30,46.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-01-30,40
19,觀音,5,氮氧化物,NOx,ppb,2020-01-30,x
19,觀音,6,一氧化氮,NO,ppb,2020-01-30,x
19,觀音,7,二氧化氮,NO2,ppb,2020-01-30,x
19,觀音,10,風速,WIND_SPEED,m/sec,2020-01-30,3.23
19,觀音,14,溫度,AMB_TEMP,℃,2020-01-30,6.93
19,觀音,21,酸雨,PH_RAIN,pH,2020-01-30,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-01-30,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-01-30,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,28
19,觀音,38,相對濕度,RH,percent,2020-01-30,44.41
19,觀音,143,小時風速值,WS_HR,m/sec,2020-01-30,3.25
20,平鎮,1,二氧化硫,SO2,ppb,2020-01-30,2.1
20,平鎮,2,一氧化碳,CO,ppm,2020-01-30,.53
20,平鎮,3,臭氧,O3,ppb,2020-01-30,38
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-01-30,39
20,平鎮,5,氮氧化物,NOx,ppb,2020-01-30,17.08
20,平鎮,6,一氧化氮,NO,ppb,2020-01-30,1.65
20,平鎮,7,二氧化氮,NO2,ppb,2020-01-30,15.43
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-01-30,1.96
20,平鎮,14,溫度,AMB_TEMP,℃,2020-01-30,11.45
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,30
20,平鎮,38,相對濕度,RH,percent,2020-01-30,52.87
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-01-30,1.64
21,龍潭,1,二氧化硫,SO2,ppb,2020-01-30,1.7
21,龍潭,2,一氧化碳,CO,ppm,2020-01-30,.45
21,龍潭,3,臭氧,O3,ppb,2020-01-30,37.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-01-30,34
21,龍潭,5,氮氧化物,NOx,ppb,2020-01-30,14.26
21,龍潭,6,一氧化氮,NO,ppb,2020-01-30,2.14
21,龍潭,7,二氧化氮,NO2,ppb,2020-01-30,12.12
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-01-30,2.05
21,龍潭,14,溫度,AMB_TEMP,℃,2020-01-30,9.04
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,27
21,龍潭,38,相對濕度,RH,percent,2020-01-30,61.88
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-01-30,1.89
22,湖口,1,二氧化硫,SO2,ppb,2020-01-30,2.2
22,湖口,2,一氧化碳,CO,ppm,2020-01-30,.38
22,湖口,3,臭氧,O3,ppb,2020-01-30,42.6
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-01-30,33
22,湖口,5,氮氧化物,NOx,ppb,2020-01-30,8.53
22,湖口,6,一氧化氮,NO,ppb,2020-01-30,.33
22,湖口,7,二氧化氮,NO2,ppb,2020-01-30,8.21
22,湖口,10,風速,WIND_SPEED,m/sec,2020-01-30,2.99
22,湖口,14,溫度,AMB_TEMP,℃,2020-01-30,11.72
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,27
22,湖口,38,相對濕度,RH,percent,2020-01-30,60.38
22,湖口,143,小時風速值,WS_HR,m/sec,2020-01-30,2.79
23,竹東,1,二氧化硫,SO2,ppb,2020-01-30,1
23,竹東,2,一氧化碳,CO,ppm,2020-01-30,.35
23,竹東,3,臭氧,O3,ppb,2020-01-30,43
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-01-30,31
23,竹東,5,氮氧化物,NOx,ppb,2020-01-30,6.84
23,竹東,6,一氧化氮,NO,ppb,2020-01-30,.75
23,竹東,7,二氧化氮,NO2,ppb,2020-01-30,6.08
23,竹東,10,風速,WIND_SPEED,m/sec,2020-01-30,1.94
23,竹東,14,溫度,AMB_TEMP,℃,2020-01-30,10.09
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,24
23,竹東,38,相對濕度,RH,percent,2020-01-30,59.35
23,竹東,143,小時風速值,WS_HR,m/sec,2020-01-30,1.69
24,新竹,1,二氧化硫,SO2,ppb,2020-01-30,2.7
24,新竹,2,一氧化碳,CO,ppm,2020-01-30,.42
24,新竹,3,臭氧,O3,ppb,2020-01-30,42.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-01-30,34
24,新竹,5,氮氧化物,NOx,ppb,2020-01-30,11
24,新竹,6,一氧化氮,NO,ppb,2020-01-30,1.04
24,新竹,7,二氧化氮,NO2,ppb,2020-01-30,9.91
24,新竹,8,總碳氫化合物,THC,ppm,2020-01-30,1.927
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.076
24,新竹,10,風速,WIND_SPEED,m/sec,2020-01-30,2.4
24,新竹,14,溫度,AMB_TEMP,℃,2020-01-30,12.19
24,新竹,31,甲烷,CH4,ppm,2020-01-30,1.851
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,25
24,新竹,38,相對濕度,RH,percent,2020-01-30,52.82
24,新竹,143,小時風速值,WS_HR,m/sec,2020-01-30,1.87
25,頭份,1,二氧化硫,SO2,ppb,2020-01-30,.5
25,頭份,2,一氧化碳,CO,ppm,2020-01-30,.39
25,頭份,3,臭氧,O3,ppb,2020-01-30,42.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-01-30,32
25,頭份,5,氮氧化物,NOx,ppb,2020-01-30,10.46
25,頭份,6,一氧化氮,NO,ppb,2020-01-30,1.48
25,頭份,7,二氧化氮,NO2,ppb,2020-01-30,8.98
25,頭份,8,總碳氫化合物,THC,ppm,2020-01-30,2.042
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.077
25,頭份,10,風速,WIND_SPEED,m/sec,2020-01-30,2.77
25,頭份,14,溫度,AMB_TEMP,℃,2020-01-30,11.68
25,頭份,31,甲烷,CH4,ppm,2020-01-30,1.965
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,26
25,頭份,38,相對濕度,RH,percent,2020-01-30,50.78
25,頭份,143,小時風速值,WS_HR,m/sec,2020-01-30,2.46
26,苗栗,1,二氧化硫,SO2,ppb,2020-01-30,2.2
26,苗栗,2,一氧化碳,CO,ppm,2020-01-30,.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-01-30,31
26,苗栗,5,氮氧化物,NOx,ppb,2020-01-30,9.18
26,苗栗,6,一氧化氮,NO,ppb,2020-01-30,1.2
26,苗栗,7,二氧化氮,NO2,ppb,2020-01-30,7.98
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-01-30,3.59
26,苗栗,14,溫度,AMB_TEMP,℃,2020-01-30,12.44
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,25
26,苗栗,38,相對濕度,RH,percent,2020-01-30,51.39
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-01-30,3.24
27,三義,1,二氧化硫,SO2,ppb,2020-01-30,1.9
27,三義,2,一氧化碳,CO,ppm,2020-01-30,.38
27,三義,3,臭氧,O3,ppb,2020-01-30,46.2
27,三義,4,懸浮微粒,PM10,μg/m3,2020-01-30,29
27,三義,5,氮氧化物,NOx,ppb,2020-01-30,5.23
27,三義,6,一氧化氮,NO,ppb,2020-01-30,.75
27,三義,7,二氧化氮,NO2,ppb,2020-01-30,4.46
27,三義,10,風速,WIND_SPEED,m/sec,2020-01-30,6.36
27,三義,14,溫度,AMB_TEMP,℃,2020-01-30,10.11
27,三義,21,酸雨,PH_RAIN,pH,2020-01-30,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-01-30,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-01-30,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,23
27,三義,38,相對濕度,RH,percent,2020-01-30,51.49
27,三義,143,小時風速值,WS_HR,m/sec,2020-01-30,5.96
28,豐原,1,二氧化硫,SO2,ppb,2020-01-30,1.6
28,豐原,2,一氧化碳,CO,ppm,2020-01-30,.36
28,豐原,3,臭氧,O3,ppb,2020-01-30,41.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-01-30,27
28,豐原,5,氮氧化物,NOx,ppb,2020-01-30,7.1
28,豐原,6,一氧化氮,NO,ppb,2020-01-30,.56
28,豐原,7,二氧化氮,NO2,ppb,2020-01-30,6.56
28,豐原,8,總碳氫化合物,THC,ppm,2020-01-30,1.854
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.067
28,豐原,10,風速,WIND_SPEED,m/sec,2020-01-30,1.92
28,豐原,14,溫度,AMB_TEMP,℃,2020-01-30,10.6
28,豐原,31,甲烷,CH4,ppm,2020-01-30,1.786
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,22
28,豐原,38,相對濕度,RH,percent,2020-01-30,59.22
28,豐原,143,小時風速值,WS_HR,m/sec,2020-01-30,1.75
29,沙鹿,1,二氧化硫,SO2,ppb,2020-01-30,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-01-30,.3
29,沙鹿,3,臭氧,O3,ppb,2020-01-30,48.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-01-30,31
29,沙鹿,5,氮氧化物,NOx,ppb,2020-01-30,6.66
29,沙鹿,6,一氧化氮,NO,ppb,2020-01-30,1.01
29,沙鹿,7,二氧化氮,NO2,ppb,2020-01-30,5.64
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-01-30,5.39
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-01-30,12.56
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,22
29,沙鹿,38,相對濕度,RH,percent,2020-01-30,60.22
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-01-30,5.03
30,大里,1,二氧化硫,SO2,ppb,2020-01-30,1.9
30,大里,2,一氧化碳,CO,ppm,2020-01-30,.42
30,大里,3,臭氧,O3,ppb,2020-01-30,41.8
30,大里,4,懸浮微粒,PM10,μg/m3,2020-01-30,31
30,大里,5,氮氧化物,NOx,ppb,2020-01-30,10.89
30,大里,6,一氧化氮,NO,ppb,2020-01-30,.96
30,大里,7,二氧化氮,NO2,ppb,2020-01-30,9.92
30,大里,8,總碳氫化合物,THC,ppm,2020-01-30,1.927
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-30,.104
30,大里,10,風速,WIND_SPEED,m/sec,2020-01-30,2.78
30,大里,14,溫度,AMB_TEMP,℃,2020-01-30,13.76
30,大里,31,甲烷,CH4,ppm,2020-01-30,1.823
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-30,20
30,大里,36,二氧化碳,CO2,ppm,2020-01-30,441.08
30,大里,38,相對濕度,RH,percent,2020-01-30,44.22
30,大里,143,小時風速值,WS_HR,m/sec,2020-01-30,2.42
31,忠明,1,二氧化硫,SO2,ppb,2020-01-30,2.7
31,忠明,2,一氧化碳,CO,ppm,2020-01-30,.37
31,忠明,3,臭氧,O3,ppb,2020-01-30,45.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-01-30,32
31,忠明,5,氮氧化物,NOx,ppb,2020-01-30,10.68
31,忠明,6,一氧化氮,NO,ppb,2020-01-30,.92
31,忠明,7,二氧化氮,NO2,ppb,2020-01-30,9.71
