SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
4,新店,38,相對濕度,RH,percent,2020-07-31,59.76
4,新店,143,小時風速值,WS_HR,m/sec,2020-07-31,3.06
5,土城,1,二氧化硫,SO2,ppb,2020-07-31,1.7
5,土城,2,一氧化碳,CO,ppm,2020-07-31,.16
5,土城,3,臭氧,O3,ppb,2020-07-31,13.8
5,土城,4,懸浮微粒,PM10,μg/m3,2020-07-31,10
5,土城,5,氮氧化物,NOx,ppb,2020-07-31,11.25
5,土城,6,一氧化氮,NO,ppb,2020-07-31,4.43
5,土城,7,二氧化氮,NO2,ppb,2020-07-31,6.81
5,土城,8,總碳氫化合物,THC,ppm,2020-07-31,1.685
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.053
5,土城,10,風速,WIND_SPEED,m/sec,2020-07-31,1.95
5,土城,14,溫度,AMB_TEMP,℃,2020-07-31,32.41
5,土城,31,甲烷,CH4,ppm,2020-07-31,1.632
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
5,土城,38,相對濕度,RH,percent,2020-07-31,56.66
5,土城,143,小時風速值,WS_HR,m/sec,2020-07-31,1.37
6,板橋,1,二氧化硫,SO2,ppb,2020-07-31,2.4
6,板橋,2,一氧化碳,CO,ppm,2020-07-31,.24
6,板橋,3,臭氧,O3,ppb,2020-07-31,10.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-07-31,11
6,板橋,5,氮氧化物,NOx,ppb,2020-07-31,16.07
6,板橋,6,一氧化氮,NO,ppb,2020-07-31,7.89
6,板橋,7,二氧化氮,NO2,ppb,2020-07-31,8.18
6,板橋,8,總碳氫化合物,THC,ppm,2020-07-31,1.941
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.095
6,板橋,10,風速,WIND_SPEED,m/sec,2020-07-31,2.42
6,板橋,14,溫度,AMB_TEMP,℃,2020-07-31,32.53
6,板橋,21,酸雨,PH_RAIN,pH,2020-07-31,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-31,0
6,板橋,31,甲烷,CH4,ppm,2020-07-31,1.846
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-31,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
6,板橋,38,相對濕度,RH,percent,2020-07-31,56.34
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-31,1.72
7,新莊,1,二氧化硫,SO2,ppb,2020-07-31,2
7,新莊,2,一氧化碳,CO,ppm,2020-07-31,.18
7,新莊,3,臭氧,O3,ppb,2020-07-31,12.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-31,14
7,新莊,5,氮氧化物,NOx,ppb,2020-07-31,10.94
7,新莊,6,一氧化氮,NO,ppb,2020-07-31,3.26
7,新莊,7,二氧化氮,NO2,ppb,2020-07-31,7.68
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-31,3.42
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-31,32.58
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,3
7,新莊,38,相對濕度,RH,percent,2020-07-31,54.55
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-31,3.13
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-31,1.9
8,菜寮,2,一氧化碳,CO,ppm,2020-07-31,.21
8,菜寮,3,臭氧,O3,ppb,2020-07-31,10.7
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-31,12
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-31,10
8,菜寮,6,一氧化氮,NO,ppb,2020-07-31,4.28
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-31,5.72
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-31,4.19
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-31,32.79
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,3
8,菜寮,38,相對濕度,RH,percent,2020-07-31,59.33
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-31,3.81
9,林口,1,二氧化硫,SO2,ppb,2020-07-31,1.8
9,林口,2,一氧化碳,CO,ppm,2020-07-31,.16
9,林口,3,臭氧,O3,ppb,2020-07-31,12.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-31,11
9,林口,5,氮氧化物,NOx,ppb,2020-07-31,10.87
9,林口,6,一氧化氮,NO,ppb,2020-07-31,4.95
9,林口,7,二氧化氮,NO2,ppb,2020-07-31,5.92
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-31,3.33
9,林口,14,溫度,AMB_TEMP,℃,2020-07-31,30.59
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,3
9,林口,38,相對濕度,RH,percent,2020-07-31,61.88
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-31,2.73
10,淡水,1,二氧化硫,SO2,ppb,2020-07-31,2.1
10,淡水,2,一氧化碳,CO,ppm,2020-07-31,.06
10,淡水,3,臭氧,O3,ppb,2020-07-31,12.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-31,5
10,淡水,5,氮氧化物,NOx,ppb,2020-07-31,3.18
10,淡水,6,一氧化氮,NO,ppb,2020-07-31,.74
10,淡水,7,二氧化氮,NO2,ppb,2020-07-31,2.41
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-31,3.4
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-31,32.25
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
10,淡水,38,相對濕度,RH,percent,2020-07-31,54.88
11,士林,1,二氧化硫,SO2,ppb,2020-07-31,1.6
11,士林,2,一氧化碳,CO,ppm,2020-07-31,.11
11,士林,3,臭氧,O3,ppb,2020-07-31,12.4
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-31,12
11,士林,5,氮氧化物,NOx,ppb,2020-07-31,7.06
11,士林,6,一氧化氮,NO,ppb,2020-07-31,1.96
11,士林,7,二氧化氮,NO2,ppb,2020-07-31,5.1
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-31,4.46
11,士林,14,溫度,AMB_TEMP,℃,2020-07-31,32.2
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,3
11,士林,38,相對濕度,RH,percent,2020-07-31,52.82
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-31,3.97
12,中山,1,二氧化硫,SO2,ppb,2020-07-31,.7
12,中山,2,一氧化碳,CO,ppm,2020-07-31,.25
12,中山,3,臭氧,O3,ppb,2020-07-31,9.1
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-31,8
12,中山,5,氮氧化物,NOx,ppb,2020-07-31,13.5
12,中山,6,一氧化氮,NO,ppb,2020-07-31,6.84
12,中山,7,二氧化氮,NO2,ppb,2020-07-31,6.7
12,中山,8,總碳氫化合物,THC,ppm,2020-07-31,1.766
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.074
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-31,3.5
12,中山,14,溫度,AMB_TEMP,℃,2020-07-31,32.25
12,中山,31,甲烷,CH4,ppm,2020-07-31,1.692
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
12,中山,38,相對濕度,RH,percent,2020-07-31,59.09
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-31,3.11
13,萬華,1,二氧化硫,SO2,ppb,2020-07-31,1
13,萬華,2,一氧化碳,CO,ppm,2020-07-31,.17
13,萬華,3,臭氧,O3,ppb,2020-07-31,9.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-31,9
13,萬華,5,氮氧化物,NOx,ppb,2020-07-31,12.69
13,萬華,6,一氧化氮,NO,ppb,2020-07-31,5.99
13,萬華,7,二氧化氮,NO2,ppb,2020-07-31,6.7
13,萬華,10,風速,WIND_SPEED,m/sec,2020-07-31,2.77
13,萬華,14,溫度,AMB_TEMP,℃,2020-07-31,32.33
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
13,萬華,38,相對濕度,RH,percent,2020-07-31,58.45
13,萬華,143,小時風速值,WS_HR,m/sec,2020-07-31,2.3
14,古亭,1,二氧化硫,SO2,ppb,2020-07-31,1.6
14,古亭,2,一氧化碳,CO,ppm,2020-07-31,.12
14,古亭,3,臭氧,O3,ppb,2020-07-31,12.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-07-31,8
14,古亭,5,氮氧化物,NOx,ppb,2020-07-31,5.34
14,古亭,6,一氧化氮,NO,ppb,2020-07-31,2.53
14,古亭,7,二氧化氮,NO2,ppb,2020-07-31,2.84
14,古亭,8,總碳氫化合物,THC,ppm,2020-07-31,1.75
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.013
14,古亭,10,風速,WIND_SPEED,m/sec,2020-07-31,2.89
14,古亭,14,溫度,AMB_TEMP,℃,2020-07-31,31.62
14,古亭,31,甲烷,CH4,ppm,2020-07-31,1.739
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,3
14,古亭,38,相對濕度,RH,percent,2020-07-31,57.99
14,古亭,143,小時風速值,WS_HR,m/sec,2020-07-31,2.14
15,松山,1,二氧化硫,SO2,ppb,2020-07-31,1.7
15,松山,2,一氧化碳,CO,ppm,2020-07-31,.16
15,松山,3,臭氧,O3,ppb,2020-07-31,11
15,松山,4,懸浮微粒,PM10,μg/m3,2020-07-31,6
15,松山,5,氮氧化物,NOx,ppb,2020-07-31,9.42
15,松山,6,一氧化氮,NO,ppb,2020-07-31,4.44
15,松山,7,二氧化氮,NO2,ppb,2020-07-31,4.98
15,松山,8,總碳氫化合物,THC,ppm,2020-07-31,1.714
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.031
15,松山,10,風速,WIND_SPEED,m/sec,2020-07-31,2.43
15,松山,14,溫度,AMB_TEMP,℃,2020-07-31,31.61
15,松山,31,甲烷,CH4,ppm,2020-07-31,1.683
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,2
15,松山,36,二氧化碳,CO2,ppm,2020-07-31,415.95
15,松山,38,相對濕度,RH,percent,2020-07-31,59.53
15,松山,143,小時風速值,WS_HR,m/sec,2020-07-31,1.33
16,大同,1,二氧化硫,SO2,ppb,2020-07-31,2.1
16,大同,2,一氧化碳,CO,ppm,2020-07-31,.91
16,大同,4,懸浮微粒,PM10,μg/m3,2020-07-31,14
16,大同,5,氮氧化物,NOx,ppb,2020-07-31,52.46
16,大同,6,一氧化氮,NO,ppb,2020-07-31,41.35
16,大同,7,二氧化氮,NO2,ppb,2020-07-31,11.11
16,大同,8,總碳氫化合物,THC,ppm,2020-07-31,1.925
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.292
16,大同,31,甲烷,CH4,ppm,2020-07-31,1.633
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,4
17,桃園,1,二氧化硫,SO2,ppb,2020-07-31,3.2
17,桃園,2,一氧化碳,CO,ppm,2020-07-31,.29
17,桃園,3,臭氧,O3,ppb,2020-07-31,18.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-07-31,15
17,桃園,5,氮氧化物,NOx,ppb,2020-07-31,13.82
17,桃園,6,一氧化氮,NO,ppb,2020-07-31,4.15
17,桃園,7,二氧化氮,NO2,ppb,2020-07-31,9.67
17,桃園,8,總碳氫化合物,THC,ppm,2020-07-31,1.984
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.112
17,桃園,10,風速,WIND_SPEED,m/sec,2020-07-31,1.62
17,桃園,14,溫度,AMB_TEMP,℃,2020-07-31,31.83
17,桃園,31,甲烷,CH4,ppm,2020-07-31,1.872
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,8
17,桃園,38,相對濕度,RH,percent,2020-07-31,58.88
17,桃園,143,小時風速值,WS_HR,m/sec,2020-07-31,1.18
18,大園,1,二氧化硫,SO2,ppb,2020-07-31,3.2
18,大園,2,一氧化碳,CO,ppm,2020-07-31,.21
18,大園,3,臭氧,O3,ppb,2020-07-31,38.8
18,大園,4,懸浮微粒,PM10,μg/m3,2020-07-31,24
18,大園,5,氮氧化物,NOx,ppb,2020-07-31,11.67
18,大園,6,一氧化氮,NO,ppb,2020-07-31,2.57
18,大園,7,二氧化氮,NO2,ppb,2020-07-31,9.1
18,大園,10,風速,WIND_SPEED,m/sec,2020-07-31,2.79
18,大園,14,溫度,AMB_TEMP,℃,2020-07-31,31.22
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,13
18,大園,38,相對濕度,RH,percent,2020-07-31,62.96
18,大園,143,小時風速值,WS_HR,m/sec,2020-07-31,2.4
19,觀音,1,二氧化硫,SO2,ppb,2020-07-31,3.9
19,觀音,2,一氧化碳,CO,ppm,2020-07-31,.25
19,觀音,3,臭氧,O3,ppb,2020-07-31,52.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-07-31,32
19,觀音,5,氮氧化物,NOx,ppb,2020-07-31,10.23
19,觀音,6,一氧化氮,NO,ppb,2020-07-31,.65
19,觀音,7,二氧化氮,NO2,ppb,2020-07-31,9.73
19,觀音,10,風速,WIND_SPEED,m/sec,2020-07-31,1.78
19,觀音,14,溫度,AMB_TEMP,℃,2020-07-31,30.77
19,觀音,21,酸雨,PH_RAIN,pH,2020-07-31,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-07-31,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-07-31,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,21
19,觀音,38,相對濕度,RH,percent,2020-07-31,68.06
19,觀音,143,小時風速值,WS_HR,m/sec,2020-07-31,1.5
20,平鎮,1,二氧化硫,SO2,ppb,2020-07-31,3.5
20,平鎮,2,一氧化碳,CO,ppm,2020-07-31,.35
20,平鎮,3,臭氧,O3,ppb,2020-07-31,41.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-07-31,28
20,平鎮,5,氮氧化物,NOx,ppb,2020-07-31,18.14
20,平鎮,6,一氧化氮,NO,ppb,2020-07-31,3.63
20,平鎮,7,二氧化氮,NO2,ppb,2020-07-31,14.49
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-07-31,1.53
20,平鎮,14,溫度,AMB_TEMP,℃,2020-07-31,31.96
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,18
20,平鎮,38,相對濕度,RH,percent,2020-07-31,59.7
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-07-31,1.13
21,龍潭,1,二氧化硫,SO2,ppb,2020-07-31,3.4
21,龍潭,2,一氧化碳,CO,ppm,2020-07-31,.33
21,龍潭,3,臭氧,O3,ppb,2020-07-31,48.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-07-31,30
21,龍潭,5,氮氧化物,NOx,ppb,2020-07-31,14.14
21,龍潭,6,一氧化氮,NO,ppb,2020-07-31,2.35
21,龍潭,7,二氧化氮,NO2,ppb,2020-07-31,11.79
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-07-31,1.68
21,龍潭,14,溫度,AMB_TEMP,℃,2020-07-31,30.82
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,21
21,龍潭,38,相對濕度,RH,percent,2020-07-31,66.96
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-07-31,1.23
22,湖口,1,二氧化硫,SO2,ppb,2020-07-31,2.5
22,湖口,2,一氧化碳,CO,ppm,2020-07-31,.28
22,湖口,3,臭氧,O3,ppb,2020-07-31,60.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-07-31,39
22,湖口,5,氮氧化物,NOx,ppb,2020-07-31,12.04
22,湖口,6,一氧化氮,NO,ppb,2020-07-31,1.41
22,湖口,7,二氧化氮,NO2,ppb,2020-07-31,10.62
22,湖口,10,風速,WIND_SPEED,m/sec,2020-07-31,1.84
22,湖口,14,溫度,AMB_TEMP,℃,2020-07-31,31.44
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,29
22,湖口,38,相對濕度,RH,percent,2020-07-31,67.85
22,湖口,143,小時風速值,WS_HR,m/sec,2020-07-31,1.47
23,竹東,1,二氧化硫,SO2,ppb,2020-07-31,2.5
23,竹東,2,一氧化碳,CO,ppm,2020-07-31,.25
23,竹東,3,臭氧,O3,ppb,2020-07-31,49.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-07-31,33
23,竹東,5,氮氧化物,NOx,ppb,2020-07-31,7.37
23,竹東,6,一氧化氮,NO,ppb,2020-07-31,.98
23,竹東,7,二氧化氮,NO2,ppb,2020-07-31,6.35
23,竹東,10,風速,WIND_SPEED,m/sec,2020-07-31,1.13
23,竹東,14,溫度,AMB_TEMP,℃,2020-07-31,30.44
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,20
23,竹東,38,相對濕度,RH,percent,2020-07-31,67.28
23,竹東,143,小時風速值,WS_HR,m/sec,2020-07-31,.9
24,新竹,1,二氧化硫,SO2,ppb,2020-07-31,2.6
24,新竹,2,一氧化碳,CO,ppm,2020-07-31,.4
24,新竹,3,臭氧,O3,ppb,2020-07-31,60.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-07-31,39
24,新竹,5,氮氧化物,NOx,ppb,2020-07-31,13.69
24,新竹,6,一氧化氮,NO,ppb,2020-07-31,2.35
24,新竹,7,二氧化氮,NO2,ppb,2020-07-31,11.33
24,新竹,8,總碳氫化合物,THC,ppm,2020-07-31,1.956
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.105
24,新竹,10,風速,WIND_SPEED,m/sec,2020-07-31,1.41
24,新竹,14,溫度,AMB_TEMP,℃,2020-07-31,31.63
24,新竹,31,甲烷,CH4,ppm,2020-07-31,1.852
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,28
24,新竹,38,相對濕度,RH,percent,2020-07-31,63.25
24,新竹,143,小時風速值,WS_HR,m/sec,2020-07-31,1.04
25,頭份,1,二氧化硫,SO2,ppb,2020-07-31,2.1
25,頭份,2,一氧化碳,CO,ppm,2020-07-31,.3
25,頭份,3,臭氧,O3,ppb,2020-07-31,48.1
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-07-31,39
25,頭份,5,氮氧化物,NOx,ppb,2020-07-31,12.11
25,頭份,6,一氧化氮,NO,ppb,2020-07-31,1.12
25,頭份,7,二氧化氮,NO2,ppb,2020-07-31,10.97
25,頭份,8,總碳氫化合物,THC,ppm,2020-07-31,2.236
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.091
25,頭份,10,風速,WIND_SPEED,m/sec,2020-07-31,1.84
25,頭份,14,溫度,AMB_TEMP,℃,2020-07-31,30.96
25,頭份,31,甲烷,CH4,ppm,2020-07-31,2.145
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,28
25,頭份,38,相對濕度,RH,percent,2020-07-31,75.39
25,頭份,143,小時風速值,WS_HR,m/sec,2020-07-31,1.66
26,苗栗,1,二氧化硫,SO2,ppb,2020-07-31,2.6
26,苗栗,2,一氧化碳,CO,ppm,2020-07-31,.32
26,苗栗,3,臭氧,O3,ppb,2020-07-31,46.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-07-31,42
26,苗栗,5,氮氧化物,NOx,ppb,2020-07-31,10.32
26,苗栗,6,一氧化氮,NO,ppb,2020-07-31,1.5
26,苗栗,7,二氧化氮,NO2,ppb,2020-07-31,8.82
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-07-31,1.66
26,苗栗,14,溫度,AMB_TEMP,℃,2020-07-31,32.38
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,27
26,苗栗,38,相對濕度,RH,percent,2020-07-31,68.51
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-07-31,1.16
27,三義,1,二氧化硫,SO2,ppb,2020-07-31,2.1
27,三義,2,一氧化碳,CO,ppm,2020-07-31,.22
27,三義,3,臭氧,O3,ppb,2020-07-31,38.5
27,三義,4,懸浮微粒,PM10,μg/m3,2020-07-31,31
27,三義,5,氮氧化物,NOx,ppb,2020-07-31,8
27,三義,6,一氧化氮,NO,ppb,2020-07-31,.44
27,三義,7,二氧化氮,NO2,ppb,2020-07-31,7.5
27,三義,10,風速,WIND_SPEED,m/sec,2020-07-31,1.94
27,三義,14,溫度,AMB_TEMP,℃,2020-07-31,29.56
27,三義,21,酸雨,PH_RAIN,pH,2020-07-31,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-07-31,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-07-31,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,19
27,三義,38,相對濕度,RH,percent,2020-07-31,67.49
27,三義,143,小時風速值,WS_HR,m/sec,2020-07-31,1.61
28,豐原,1,二氧化硫,SO2,ppb,2020-07-31,.6
28,豐原,2,一氧化碳,CO,ppm,2020-07-31,.24
28,豐原,3,臭氧,O3,ppb,2020-07-31,37.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-07-31,30
28,豐原,5,氮氧化物,NOx,ppb,2020-07-31,10.95
28,豐原,6,一氧化氮,NO,ppb,2020-07-31,2.57
28,豐原,7,二氧化氮,NO2,ppb,2020-07-31,8.38
28,豐原,8,總碳氫化合物,THC,ppm,2020-07-31,1.765
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.095
28,豐原,10,風速,WIND_SPEED,m/sec,2020-07-31,1.67
28,豐原,14,溫度,AMB_TEMP,℃,2020-07-31,30.03
28,豐原,31,甲烷,CH4,ppm,2020-07-31,1.67
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,17
28,豐原,38,相對濕度,RH,percent,2020-07-31,71.39
28,豐原,143,小時風速值,WS_HR,m/sec,2020-07-31,1.29
29,沙鹿,1,二氧化硫,SO2,ppb,2020-07-31,2
29,沙鹿,2,一氧化碳,CO,ppm,2020-07-31,.22
29,沙鹿,3,臭氧,O3,ppb,2020-07-31,33.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-07-31,28
29,沙鹿,5,氮氧化物,NOx,ppb,2020-07-31,12.28
29,沙鹿,6,一氧化氮,NO,ppb,2020-07-31,1.83
29,沙鹿,7,二氧化氮,NO2,ppb,2020-07-31,10.45
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-07-31,2.21
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-07-31,31
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,15
29,沙鹿,38,相對濕度,RH,percent,2020-07-31,73.12
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-07-31,2.04
30,大里,1,二氧化硫,SO2,ppb,2020-07-31,3.6
30,大里,2,一氧化碳,CO,ppm,2020-07-31,.29
30,大里,3,臭氧,O3,ppb,2020-07-31,33.7
30,大里,4,懸浮微粒,PM10,μg/m3,2020-07-31,30
30,大里,5,氮氧化物,NOx,ppb,2020-07-31,13.66
30,大里,6,一氧化氮,NO,ppb,2020-07-31,3.02
30,大里,7,二氧化氮,NO2,ppb,2020-07-31,10.64
30,大里,8,總碳氫化合物,THC,ppm,2020-07-31,1.878
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-31,.132
30,大里,10,風速,WIND_SPEED,m/sec,2020-07-31,1.95
30,大里,14,溫度,AMB_TEMP,℃,2020-07-31,31.59
30,大里,31,甲烷,CH4,ppm,2020-07-31,1.746
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-31,15
30,大里,36,二氧化碳,CO2,ppm,2020-07-31,439.38
30,大里,38,相對濕度,RH,percent,2020-07-31,62.71
30,大里,143,小時風速值,WS_HR,m/sec,2020-07-31,1.46
31,忠明,1,二氧化硫,SO2,ppb,2020-07-31,x
31,忠明,2,一氧化碳,CO,ppm,2020-07-31,x
31,忠明,3,臭氧,O3,ppb,2020-07-31,x
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-07-31,25
31,忠明,5,氮氧化物,NOx,ppb,2020-07-31,x
