SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,3,臭氧,O3,ppb,2020-01-17,25.1
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-17,11
5,土城,5,氮氧化物,NOx,ppb,2020-01-17,17.7
5,土城,6,一氧化氮,NO,ppb,2020-01-17,1.19
5,土城,7,二氧化氮,NO2,ppb,2020-01-17,16.53
5,土城,8,總碳氫化合物,THC,ppm,2020-01-17,1.94
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.118
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-17,1.68
5,土城,14,溫度,AMB_TEMP,℃,2020-01-17,15.21
5,土城,31,甲烷,CH4,ppm,2020-01-17,1.822
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,4
5,土城,38,相對濕度,RH,percent,2020-01-17,85.2
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-17,1.36
6,板橋,1,二氧化硫,SO2,ppb,2020-01-17,1.5
6,板橋,2,一氧化碳,CO,ppm,2020-01-17,.41
6,板橋,3,臭氧,O3,ppb,2020-01-17,25.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-17,11
6,板橋,5,氮氧化物,NOx,ppb,2020-01-17,17.93
6,板橋,6,一氧化氮,NO,ppb,2020-01-17,1.47
6,板橋,7,二氧化氮,NO2,ppb,2020-01-17,16.45
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-17,2.074
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.128
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-17,2.71
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-17,15.08
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-17,6.99
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-17,78.85
6,板橋,31,甲烷,CH4,ppm,2020-01-17,1.945
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-17,.75
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
6,板橋,38,相對濕度,RH,percent,2020-01-17,78.77
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-17,2.28
7,新莊,1,二氧化硫,SO2,ppb,2020-01-17,1.6
7,新莊,2,一氧化碳,CO,ppm,2020-01-17,.28
7,新莊,3,臭氧,O3,ppb,2020-01-17,31.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-17,12
7,新莊,5,氮氧化物,NOx,ppb,2020-01-17,12.69
7,新莊,6,一氧化氮,NO,ppb,2020-01-17,1.12
7,新莊,7,二氧化氮,NO2,ppb,2020-01-17,11.59
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-17,4.75
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-17,15.13
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
7,新莊,38,相對濕度,RH,percent,2020-01-17,80.06
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-17,4.49
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-17,1.6
8,菜寮,2,一氧化碳,CO,ppm,2020-01-17,.36
8,菜寮,3,臭氧,O3,ppb,2020-01-17,25.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-17,7
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-17,15.54
8,菜寮,6,一氧化氮,NO,ppb,2020-01-17,3.62
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-17,11.92
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-17,1.86
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-17,15.58
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
8,菜寮,38,相對濕度,RH,percent,2020-01-17,79.07
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-17,1.29
9,林口,1,二氧化硫,SO2,ppb,2020-01-17,.5
9,林口,2,一氧化碳,CO,ppm,2020-01-17,.23
9,林口,3,臭氧,O3,ppb,2020-01-17,34.5
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-17,8
9,林口,5,氮氧化物,NOx,ppb,2020-01-17,8.68
9,林口,6,一氧化氮,NO,ppb,2020-01-17,2.57
9,林口,7,二氧化氮,NO2,ppb,2020-01-17,6.1
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-17,4.05
9,林口,14,溫度,AMB_TEMP,℃,2020-01-17,12.9
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
9,林口,38,相對濕度,RH,percent,2020-01-17,96.6
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-17,3.71
10,淡水,1,二氧化硫,SO2,ppb,2020-01-17,1.3
10,淡水,2,一氧化碳,CO,ppm,2020-01-17,.24
10,淡水,3,臭氧,O3,ppb,2020-01-17,35.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-17,10
10,淡水,5,氮氧化物,NOx,ppb,2020-01-17,5.49
10,淡水,6,一氧化氮,NO,ppb,2020-01-17,.88
10,淡水,7,二氧化氮,NO2,ppb,2020-01-17,4.6
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-17,2.57
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-17,13.73
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,4
10,淡水,38,相對濕度,RH,percent,2020-01-17,96.63
11,士林,1,二氧化硫,SO2,ppb,2020-01-17,.7
11,士林,2,一氧化碳,CO,ppm,2020-01-17,.3
11,士林,3,臭氧,O3,ppb,2020-01-17,29
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-17,7
11,士林,5,氮氧化物,NOx,ppb,2020-01-17,14.71
11,士林,6,一氧化氮,NO,ppb,2020-01-17,2.36
11,士林,7,二氧化氮,NO2,ppb,2020-01-17,12.35
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-17,1.64
11,士林,14,溫度,AMB_TEMP,℃,2020-01-17,16.4
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,4
11,士林,38,相對濕度,RH,percent,2020-01-17,78.64
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-17,1.25
12,中山,1,二氧化硫,SO2,ppb,2020-01-17,1
12,中山,2,一氧化碳,CO,ppm,2020-01-17,.54
12,中山,3,臭氧,O3,ppb,2020-01-17,19.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-17,7
12,中山,5,氮氧化物,NOx,ppb,2020-01-17,30.04
12,中山,6,一氧化氮,NO,ppb,2020-01-17,7.91
12,中山,7,二氧化氮,NO2,ppb,2020-01-17,22.14
12,中山,8,總碳氫化合物,THC,ppm,2020-01-17,1.969
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.14
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-17,1.36
12,中山,14,溫度,AMB_TEMP,℃,2020-01-17,16.23
12,中山,31,甲烷,CH4,ppm,2020-01-17,1.83
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
12,中山,38,相對濕度,RH,percent,2020-01-17,80.41
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-17,.84
13,萬華,1,二氧化硫,SO2,ppb,2020-01-17,1.1
13,萬華,2,一氧化碳,CO,ppm,2020-01-17,.48
13,萬華,3,臭氧,O3,ppb,2020-01-17,19.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-17,10
13,萬華,5,氮氧化物,NOx,ppb,2020-01-17,29.24
13,萬華,6,一氧化氮,NO,ppb,2020-01-17,5.93
13,萬華,7,二氧化氮,NO2,ppb,2020-01-17,23.31
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-17,1.31
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-17,16.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
13,萬華,38,相對濕度,RH,percent,2020-01-17,76.74
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-17,.95
14,古亭,1,二氧化硫,SO2,ppb,2020-01-17,.7
14,古亭,2,一氧化碳,CO,ppm,2020-01-17,.38
14,古亭,3,臭氧,O3,ppb,2020-01-17,25.7
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-17,9
14,古亭,5,氮氧化物,NOx,ppb,2020-01-17,18.1
14,古亭,6,一氧化氮,NO,ppb,2020-01-17,1.82
14,古亭,7,二氧化氮,NO2,ppb,2020-01-17,16.29
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-17,2.042
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.109
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-17,1.52
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-17,15.94
14,古亭,31,甲烷,CH4,ppm,2020-01-17,1.934
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,4
14,古亭,38,相對濕度,RH,percent,2020-01-17,81.51
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-17,.91
15,松山,1,二氧化硫,SO2,ppb,2020-01-17,1.5
15,松山,2,一氧化碳,CO,ppm,2020-01-17,.29
15,松山,3,臭氧,O3,ppb,2020-01-17,26
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-17,9
15,松山,5,氮氧化物,NOx,ppb,2020-01-17,19.81
15,松山,6,一氧化氮,NO,ppb,2020-01-17,3.62
15,松山,7,二氧化氮,NO2,ppb,2020-01-17,16.19
15,松山,8,總碳氫化合物,THC,ppm,2020-01-17,1.841
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.087
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-17,1.92
15,松山,14,溫度,AMB_TEMP,℃,2020-01-17,15.63
15,松山,31,甲烷,CH4,ppm,2020-01-17,1.755
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
15,松山,36,二氧化碳,CO2,ppm,2020-01-17,429.88
15,松山,38,相對濕度,RH,percent,2020-01-17,78.35
15,松山,143,小時風速值,WS_HR,m/sec,2020-01-17,1.49
16,大同,1,二氧化硫,SO2,ppb,2020-01-17,1.3
16,大同,2,一氧化碳,CO,ppm,2020-01-17,.88
16,大同,4,懸浮微粒,PM10,μg/m3,2020-01-17,14
16,大同,5,氮氧化物,NOx,ppb,2020-01-17,51.49
16,大同,6,一氧化氮,NO,ppb,2020-01-17,25.94
16,大同,7,二氧化氮,NO2,ppb,2020-01-17,25.55
16,大同,8,總碳氫化合物,THC,ppm,2020-01-17,2.159
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.231
16,大同,31,甲烷,CH4,ppm,2020-01-17,1.928
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,7
17,桃園,1,二氧化硫,SO2,ppb,2020-01-17,1.3
17,桃園,2,一氧化碳,CO,ppm,2020-01-17,.38
17,桃園,3,臭氧,O3,ppb,2020-01-17,26.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-01-17,11
17,桃園,5,氮氧化物,NOx,ppb,2020-01-17,14.69
17,桃園,6,一氧化氮,NO,ppb,2020-01-17,3.05
17,桃園,7,二氧化氮,NO2,ppb,2020-01-17,11.63
17,桃園,8,總碳氫化合物,THC,ppm,2020-01-17,2.022
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.107
17,桃園,10,風速,WIND_SPEED,m/sec,2020-01-17,2.84
17,桃園,14,溫度,AMB_TEMP,℃,2020-01-17,14.24
17,桃園,31,甲烷,CH4,ppm,2020-01-17,1.916
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
17,桃園,38,相對濕度,RH,percent,2020-01-17,82.65
17,桃園,143,小時風速值,WS_HR,m/sec,2020-01-17,2.53
18,大園,1,二氧化硫,SO2,ppb,2020-01-17,2.2
18,大園,2,一氧化碳,CO,ppm,2020-01-17,.25
18,大園,3,臭氧,O3,ppb,2020-01-17,36.2
18,大園,4,懸浮微粒,PM10,μg/m3,2020-01-17,13
18,大園,5,氮氧化物,NOx,ppb,2020-01-17,9.47
18,大園,6,一氧化氮,NO,ppb,2020-01-17,2.78
18,大園,7,二氧化氮,NO2,ppb,2020-01-17,6.68
18,大園,10,風速,WIND_SPEED,m/sec,2020-01-17,6.81
18,大園,14,溫度,AMB_TEMP,℃,2020-01-17,13.8
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,7
18,大園,38,相對濕度,RH,percent,2020-01-17,91
18,大園,143,小時風速值,WS_HR,m/sec,2020-01-17,6.37
19,觀音,1,二氧化硫,SO2,ppb,2020-01-17,1.6
19,觀音,2,一氧化碳,CO,ppm,2020-01-17,.24
19,觀音,3,臭氧,O3,ppb,2020-01-17,36.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-01-17,14
19,觀音,5,氮氧化物,NOx,ppb,2020-01-17,4.27
19,觀音,6,一氧化氮,NO,ppb,2020-01-17,.41
19,觀音,7,二氧化氮,NO2,ppb,2020-01-17,3.85
19,觀音,10,風速,WIND_SPEED,m/sec,2020-01-17,5.21
19,觀音,14,溫度,AMB_TEMP,℃,2020-01-17,14.35
19,觀音,21,酸雨,PH_RAIN,pH,2020-01-17,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-01-17,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-01-17,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
19,觀音,38,相對濕度,RH,percent,2020-01-17,89.99
19,觀音,143,小時風速值,WS_HR,m/sec,2020-01-17,4.86
20,平鎮,1,二氧化硫,SO2,ppb,2020-01-17,2
20,平鎮,2,一氧化碳,CO,ppm,2020-01-17,.39
20,平鎮,3,臭氧,O3,ppb,2020-01-17,25.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-01-17,12
20,平鎮,5,氮氧化物,NOx,ppb,2020-01-17,19.99
20,平鎮,6,一氧化氮,NO,ppb,2020-01-17,2.58
20,平鎮,7,二氧化氮,NO2,ppb,2020-01-17,17.39
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-01-17,2.91
20,平鎮,14,溫度,AMB_TEMP,℃,2020-01-17,14
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
20,平鎮,38,相對濕度,RH,percent,2020-01-17,89.63
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-01-17,2.69
21,龍潭,1,二氧化硫,SO2,ppb,2020-01-17,2.5
21,龍潭,2,一氧化碳,CO,ppm,2020-01-17,.34
21,龍潭,3,臭氧,O3,ppb,2020-01-17,29.7
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-01-17,9
21,龍潭,5,氮氧化物,NOx,ppb,2020-01-17,14.55
21,龍潭,6,一氧化氮,NO,ppb,2020-01-17,1.7
21,龍潭,7,二氧化氮,NO2,ppb,2020-01-17,12.84
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-01-17,3.1
21,龍潭,14,溫度,AMB_TEMP,℃,2020-01-17,12.57
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
21,龍潭,38,相對濕度,RH,percent,2020-01-17,94.96
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-01-17,2.89
22,湖口,1,二氧化硫,SO2,ppb,2020-01-17,1.2
22,湖口,2,一氧化碳,CO,ppm,2020-01-17,.24
22,湖口,3,臭氧,O3,ppb,2020-01-17,34.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-01-17,8
22,湖口,5,氮氧化物,NOx,ppb,2020-01-17,6.47
22,湖口,6,一氧化氮,NO,ppb,2020-01-17,.44
22,湖口,7,二氧化氮,NO2,ppb,2020-01-17,6.04
22,湖口,10,風速,WIND_SPEED,m/sec,2020-01-17,4.35
22,湖口,14,溫度,AMB_TEMP,℃,2020-01-17,14.41
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,5
22,湖口,38,相對濕度,RH,percent,2020-01-17,91.37
22,湖口,143,小時風速值,WS_HR,m/sec,2020-01-17,3.86
23,竹東,1,二氧化硫,SO2,ppb,2020-01-17,1.8
23,竹東,2,一氧化碳,CO,ppm,2020-01-17,.25
23,竹東,3,臭氧,O3,ppb,2020-01-17,31.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-01-17,11
23,竹東,5,氮氧化物,NOx,ppb,2020-01-17,10.41
23,竹東,6,一氧化氮,NO,ppb,2020-01-17,1.1
23,竹東,7,二氧化氮,NO2,ppb,2020-01-17,9.29
23,竹東,10,風速,WIND_SPEED,m/sec,2020-01-17,2.45
23,竹東,14,溫度,AMB_TEMP,℃,2020-01-17,14.44
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
23,竹東,38,相對濕度,RH,percent,2020-01-17,85.84
23,竹東,143,小時風速值,WS_HR,m/sec,2020-01-17,1.96
24,新竹,1,二氧化硫,SO2,ppb,2020-01-17,2
24,新竹,2,一氧化碳,CO,ppm,2020-01-17,.3
24,新竹,3,臭氧,O3,ppb,2020-01-17,30.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-01-17,12
24,新竹,5,氮氧化物,NOx,ppb,2020-01-17,11.78
24,新竹,6,一氧化氮,NO,ppb,2020-01-17,1.02
24,新竹,7,二氧化氮,NO2,ppb,2020-01-17,10.75
24,新竹,8,總碳氫化合物,THC,ppm,2020-01-17,1.878
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.097
24,新竹,10,風速,WIND_SPEED,m/sec,2020-01-17,3
24,新竹,14,溫度,AMB_TEMP,℃,2020-01-17,15.52
24,新竹,31,甲烷,CH4,ppm,2020-01-17,1.78
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,6
24,新竹,38,相對濕度,RH,percent,2020-01-17,81.2
24,新竹,143,小時風速值,WS_HR,m/sec,2020-01-17,2.41
25,頭份,1,二氧化硫,SO2,ppb,2020-01-17,.8
25,頭份,2,一氧化碳,CO,ppm,2020-01-17,.29
25,頭份,3,臭氧,O3,ppb,2020-01-17,28.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-01-17,13
25,頭份,5,氮氧化物,NOx,ppb,2020-01-17,11.54
25,頭份,6,一氧化氮,NO,ppb,2020-01-17,1.29
25,頭份,7,二氧化氮,NO2,ppb,2020-01-17,10.25
25,頭份,8,總碳氫化合物,THC,ppm,2020-01-17,2.093
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.134
25,頭份,10,風速,WIND_SPEED,m/sec,2020-01-17,3.08
25,頭份,14,溫度,AMB_TEMP,℃,2020-01-17,15.28
25,頭份,31,甲烷,CH4,ppm,2020-01-17,1.959
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,7
25,頭份,38,相對濕度,RH,percent,2020-01-17,79.54
25,頭份,143,小時風速值,WS_HR,m/sec,2020-01-17,2.53
26,苗栗,1,二氧化硫,SO2,ppb,2020-01-17,2.6
26,苗栗,2,一氧化碳,CO,ppm,2020-01-17,.33
26,苗栗,3,臭氧,O3,ppb,2020-01-17,21.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-01-17,14
26,苗栗,5,氮氧化物,NOx,ppb,2020-01-17,15.14
26,苗栗,6,一氧化氮,NO,ppb,2020-01-17,3.07
26,苗栗,7,二氧化氮,NO2,ppb,2020-01-17,12.07
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-01-17,3.25
26,苗栗,14,溫度,AMB_TEMP,℃,2020-01-17,15.85
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,8
26,苗栗,38,相對濕度,RH,percent,2020-01-17,85.72
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-01-17,2.97
27,三義,1,二氧化硫,SO2,ppb,2020-01-17,1.2
27,三義,2,一氧化碳,CO,ppm,2020-01-17,.22
27,三義,3,臭氧,O3,ppb,2020-01-17,27.1
27,三義,4,懸浮微粒,PM10,μg/m3,2020-01-17,11
27,三義,5,氮氧化物,NOx,ppb,2020-01-17,11.14
27,三義,6,一氧化氮,NO,ppb,2020-01-17,1.47
27,三義,7,二氧化氮,NO2,ppb,2020-01-17,9.66
27,三義,10,風速,WIND_SPEED,m/sec,2020-01-17,4.96
27,三義,14,溫度,AMB_TEMP,℃,2020-01-17,13.72
27,三義,21,酸雨,PH_RAIN,pH,2020-01-17,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-01-17,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-01-17,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,7
27,三義,38,相對濕度,RH,percent,2020-01-17,89
27,三義,143,小時風速值,WS_HR,m/sec,2020-01-17,4.78
28,豐原,1,二氧化硫,SO2,ppb,2020-01-17,.5
28,豐原,2,一氧化碳,CO,ppm,2020-01-17,.26
28,豐原,3,臭氧,O3,ppb,2020-01-17,27.7
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-01-17,13
28,豐原,5,氮氧化物,NOx,ppb,2020-01-17,8.95
28,豐原,6,一氧化氮,NO,ppb,2020-01-17,1.27
28,豐原,7,二氧化氮,NO2,ppb,2020-01-17,7.67
28,豐原,8,總碳氫化合物,THC,ppm,2020-01-17,1.815
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.082
28,豐原,10,風速,WIND_SPEED,m/sec,2020-01-17,2.36
28,豐原,14,溫度,AMB_TEMP,℃,2020-01-17,15.87
28,豐原,31,甲烷,CH4,ppm,2020-01-17,1.733
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,9
28,豐原,38,相對濕度,RH,percent,2020-01-17,82.94
28,豐原,143,小時風速值,WS_HR,m/sec,2020-01-17,1.99
29,沙鹿,1,二氧化硫,SO2,ppb,2020-01-17,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2020-01-17,.29
29,沙鹿,3,臭氧,O3,ppb,2020-01-17,28.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-01-17,15
29,沙鹿,5,氮氧化物,NOx,ppb,2020-01-17,12.64
29,沙鹿,6,一氧化氮,NO,ppb,2020-01-17,1.01
29,沙鹿,7,二氧化氮,NO2,ppb,2020-01-17,11.61
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-01-17,5.21
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-01-17,16.38
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,8
29,沙鹿,38,相對濕度,RH,percent,2020-01-17,86.17
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-01-17,4.83
30,大里,1,二氧化硫,SO2,ppb,2020-01-17,2.3
30,大里,2,一氧化碳,CO,ppm,2020-01-17,.43
30,大里,3,臭氧,O3,ppb,2020-01-17,10.8
30,大里,4,懸浮微粒,PM10,μg/m3,2020-01-17,22
30,大里,5,氮氧化物,NOx,ppb,2020-01-17,21.08
30,大里,6,一氧化氮,NO,ppb,2020-01-17,3.13
30,大里,7,二氧化氮,NO2,ppb,2020-01-17,17.95
30,大里,8,總碳氫化合物,THC,ppm,2020-01-17,1.952
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.156
30,大里,10,風速,WIND_SPEED,m/sec,2020-01-17,2.23
30,大里,14,溫度,AMB_TEMP,℃,2020-01-17,18.12
30,大里,31,甲烷,CH4,ppm,2020-01-17,1.796
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,10
30,大里,36,二氧化碳,CO2,ppm,2020-01-17,453.56
30,大里,38,相對濕度,RH,percent,2020-01-17,71.44
30,大里,143,小時風速值,WS_HR,m/sec,2020-01-17,1.73
31,忠明,1,二氧化硫,SO2,ppb,2020-01-17,2.5
31,忠明,2,一氧化碳,CO,ppm,2020-01-17,.33
31,忠明,3,臭氧,O3,ppb,2020-01-17,24.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-01-17,19
31,忠明,5,氮氧化物,NOx,ppb,2020-01-17,16.11
31,忠明,6,一氧化氮,NO,ppb,2020-01-17,2.64
31,忠明,7,二氧化氮,NO2,ppb,2020-01-17,13.49
31,忠明,8,總碳氫化合物,THC,ppm,2020-01-17,1.868
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-17,.098
31,忠明,10,風速,WIND_SPEED,m/sec,2020-01-17,2.71
31,忠明,14,溫度,AMB_TEMP,℃,2020-01-17,17.55
31,忠明,31,甲烷,CH4,ppm,2020-01-17,1.77
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-01-17,12
31,忠明,38,相對濕度,RH,percent,2020-01-17,74.38
31,忠明,143,小時風速值,WS_HR,m/sec,2020-01-17,2.15
32,西屯,1,二氧化硫,SO2,ppb,2020-01-17,1.6
32,西屯,2,一氧化碳,CO,ppm,2020-01-17,.26
32,西屯,3,臭氧,O3,ppb,2020-01-17,28.9
32,西屯,4,懸浮微粒,PM10,μg/m3,2020-01-17,23
