SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,38,相對濕度,RH,percent,2019-08-07,x
3,萬里,143,小時風速值,WS_HR,m/sec,2019-08-07,x
4,新店,1,二氧化硫,SO2,ppb,2019-08-07,1.1
4,新店,2,一氧化碳,CO,ppm,2019-08-07,.22
4,新店,3,臭氧,O3,ppb,2019-08-07,6.6
4,新店,4,懸浮微粒,PM10,μg/m3,2019-08-07,11
4,新店,5,氮氧化物,NOx,ppb,2019-08-07,10.61
4,新店,6,一氧化氮,NO,ppb,2019-08-07,4.96
4,新店,7,二氧化氮,NO2,ppb,2019-08-07,5.65
4,新店,10,風速,WIND_SPEED,m/sec,2019-08-07,1.76
4,新店,14,溫度,AMB_TEMP,℃,2019-08-07,28.88
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,5
4,新店,38,相對濕度,RH,percent,2019-08-07,76.25
4,新店,143,小時風速值,WS_HR,m/sec,2019-08-07,1.24
5,土城,1,二氧化硫,SO2,ppb,2019-08-07,1.9
5,土城,2,一氧化碳,CO,ppm,2019-08-07,.18
5,土城,3,臭氧,O3,ppb,2019-08-07,9.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-08-07,13
5,土城,5,氮氧化物,NOx,ppb,2019-08-07,9.75
5,土城,6,一氧化氮,NO,ppb,2019-08-07,3.8
5,土城,7,二氧化氮,NO2,ppb,2019-08-07,5.95
5,土城,8,總碳氫化合物,THC,ppm,2019-08-07,1.781
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.077
5,土城,10,風速,WIND_SPEED,m/sec,2019-08-07,1.42
5,土城,14,溫度,AMB_TEMP,℃,2019-08-07,29.01
5,土城,31,甲烷,CH4,ppm,2019-08-07,1.704
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,5
5,土城,38,相對濕度,RH,percent,2019-08-07,77.55
5,土城,143,小時風速值,WS_HR,m/sec,2019-08-07,.62
6,板橋,1,二氧化硫,SO2,ppb,2019-08-07,2.6
6,板橋,2,一氧化碳,CO,ppm,2019-08-07,.28
6,板橋,3,臭氧,O3,ppb,2019-08-07,7.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-08-07,18
6,板橋,5,氮氧化物,NOx,ppb,2019-08-07,17.94
6,板橋,6,一氧化氮,NO,ppb,2019-08-07,8.32
6,板橋,7,二氧化氮,NO2,ppb,2019-08-07,9.61
6,板橋,8,總碳氫化合物,THC,ppm,2019-08-07,1.893
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.144
6,板橋,10,風速,WIND_SPEED,m/sec,2019-08-07,2.4
6,板橋,14,溫度,AMB_TEMP,℃,2019-08-07,29.14
6,板橋,21,酸雨,PH_RAIN,pH,2019-08-07,5.53
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-08-07,20.6
6,板橋,31,甲烷,CH4,ppm,2019-08-07,1.748
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-08-07,1.75
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,8
6,板橋,38,相對濕度,RH,percent,2019-08-07,75.1
6,板橋,143,小時風速值,WS_HR,m/sec,2019-08-07,1.79
7,新莊,1,二氧化硫,SO2,ppb,2019-08-07,2.1
7,新莊,2,一氧化碳,CO,ppm,2019-08-07,.23
7,新莊,3,臭氧,O3,ppb,2019-08-07,9.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-08-07,20
7,新莊,5,氮氧化物,NOx,ppb,2019-08-07,12.94
7,新莊,6,一氧化氮,NO,ppb,2019-08-07,5.01
7,新莊,7,二氧化氮,NO2,ppb,2019-08-07,7.94
7,新莊,10,風速,WIND_SPEED,m/sec,2019-08-07,3.51
7,新莊,14,溫度,AMB_TEMP,℃,2019-08-07,30.35
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,7
7,新莊,38,相對濕度,RH,percent,2019-08-07,67.45
7,新莊,143,小時風速值,WS_HR,m/sec,2019-08-07,3.13
8,菜寮,1,二氧化硫,SO2,ppb,2019-08-07,1.1
8,菜寮,2,一氧化碳,CO,ppm,2019-08-07,.25
8,菜寮,3,臭氧,O3,ppb,2019-08-07,8.7
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
8,菜寮,5,氮氧化物,NOx,ppb,2019-08-07,13.27
8,菜寮,6,一氧化氮,NO,ppb,2019-08-07,5.26
8,菜寮,7,二氧化氮,NO2,ppb,2019-08-07,8
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-08-07,2.68
8,菜寮,14,溫度,AMB_TEMP,℃,2019-08-07,30
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,7
8,菜寮,38,相對濕度,RH,percent,2019-08-07,75.07
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-08-07,2.39
9,林口,1,二氧化硫,SO2,ppb,2019-08-07,2.2
9,林口,2,一氧化碳,CO,ppm,2019-08-07,.12
9,林口,3,臭氧,O3,ppb,2019-08-07,10
9,林口,4,懸浮微粒,PM10,μg/m3,2019-08-07,17
9,林口,5,氮氧化物,NOx,ppb,2019-08-07,11.67
9,林口,6,一氧化氮,NO,ppb,2019-08-07,5.33
9,林口,7,二氧化氮,NO2,ppb,2019-08-07,6.34
9,林口,10,風速,WIND_SPEED,m/sec,2019-08-07,3.01
9,林口,14,溫度,AMB_TEMP,℃,2019-08-07,27.74
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,4
9,林口,38,相對濕度,RH,percent,2019-08-07,80.88
9,林口,143,小時風速值,WS_HR,m/sec,2019-08-07,2.63
10,淡水,1,二氧化硫,SO2,ppb,2019-08-07,1.6
10,淡水,2,一氧化碳,CO,ppm,2019-08-07,.11
10,淡水,3,臭氧,O3,ppb,2019-08-07,9.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
10,淡水,5,氮氧化物,NOx,ppb,2019-08-07,4.49
10,淡水,6,一氧化氮,NO,ppb,2019-08-07,1.34
10,淡水,7,二氧化氮,NO2,ppb,2019-08-07,3.14
10,淡水,10,風速,WIND_SPEED,m/sec,2019-08-07,1.12
10,淡水,14,溫度,AMB_TEMP,℃,2019-08-07,28.49
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,8
10,淡水,38,相對濕度,RH,percent,2019-08-07,85.71
11,士林,1,二氧化硫,SO2,ppb,2019-08-07,1.4
11,士林,2,一氧化碳,CO,ppm,2019-08-07,.12
11,士林,3,臭氧,O3,ppb,2019-08-07,10.8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-08-07,14
11,士林,5,氮氧化物,NOx,ppb,2019-08-07,6.21
11,士林,6,一氧化氮,NO,ppb,2019-08-07,2.01
11,士林,7,二氧化氮,NO2,ppb,2019-08-07,4.21
11,士林,10,風速,WIND_SPEED,m/sec,2019-08-07,1.81
11,士林,14,溫度,AMB_TEMP,℃,2019-08-07,29.98
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
11,士林,38,相對濕度,RH,percent,2019-08-07,79.23
11,士林,143,小時風速值,WS_HR,m/sec,2019-08-07,1.33
12,中山,1,二氧化硫,SO2,ppb,2019-08-07,2.1
12,中山,2,一氧化碳,CO,ppm,2019-08-07,.35
12,中山,3,臭氧,O3,ppb,2019-08-07,6.2
12,中山,4,懸浮微粒,PM10,μg/m3,2019-08-07,18
12,中山,5,氮氧化物,NOx,ppb,2019-08-07,20.22
12,中山,6,一氧化氮,NO,ppb,2019-08-07,10.78
12,中山,7,二氧化氮,NO2,ppb,2019-08-07,9.44
12,中山,8,總碳氫化合物,THC,ppm,2019-08-07,1.757
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.111
12,中山,10,風速,WIND_SPEED,m/sec,2019-08-07,1.88
12,中山,14,溫度,AMB_TEMP,℃,2019-08-07,29.8
12,中山,31,甲烷,CH4,ppm,2019-08-07,1.646
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
12,中山,38,相對濕度,RH,percent,2019-08-07,78.9
12,中山,143,小時風速值,WS_HR,m/sec,2019-08-07,1.4
13,萬華,1,二氧化硫,SO2,ppb,2019-08-07,2.4
13,萬華,2,一氧化碳,CO,ppm,2019-08-07,.25
13,萬華,3,臭氧,O3,ppb,2019-08-07,5.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-08-07,19
13,萬華,5,氮氧化物,NOx,ppb,2019-08-07,19.14
13,萬華,6,一氧化氮,NO,ppb,2019-08-07,9.93
13,萬華,7,二氧化氮,NO2,ppb,2019-08-07,9.21
13,萬華,10,風速,WIND_SPEED,m/sec,2019-08-07,1.8
13,萬華,14,溫度,AMB_TEMP,℃,2019-08-07,30.06
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
13,萬華,38,相對濕度,RH,percent,2019-08-07,76.13
13,萬華,143,小時風速值,WS_HR,m/sec,2019-08-07,1.46
14,古亭,1,二氧化硫,SO2,ppb,2019-08-07,2.4
14,古亭,2,一氧化碳,CO,ppm,2019-08-07,.22
14,古亭,3,臭氧,O3,ppb,2019-08-07,8.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-08-07,15
14,古亭,5,氮氧化物,NOx,ppb,2019-08-07,11.53
14,古亭,6,一氧化氮,NO,ppb,2019-08-07,4.85
14,古亭,7,二氧化氮,NO2,ppb,2019-08-07,6.67
14,古亭,8,總碳氫化合物,THC,ppm,2019-08-07,1.915
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.135
14,古亭,10,風速,WIND_SPEED,m/sec,2019-08-07,1.21
14,古亭,14,溫度,AMB_TEMP,℃,2019-08-07,28.25
14,古亭,31,甲烷,CH4,ppm,2019-08-07,1.781
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,7
14,古亭,38,相對濕度,RH,percent,2019-08-07,76.8
14,古亭,143,小時風速值,WS_HR,m/sec,2019-08-07,.88
15,松山,1,二氧化硫,SO2,ppb,2019-08-07,3.5
15,松山,2,一氧化碳,CO,ppm,2019-08-07,.16
15,松山,3,臭氧,O3,ppb,2019-08-07,8.4
15,松山,4,懸浮微粒,PM10,μg/m3,2019-08-07,20
15,松山,5,氮氧化物,NOx,ppb,2019-08-07,14.92
15,松山,6,一氧化氮,NO,ppb,2019-08-07,8.26
15,松山,7,二氧化氮,NO2,ppb,2019-08-07,6.66
15,松山,8,總碳氫化合物,THC,ppm,2019-08-07,1.622
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.061
15,松山,10,風速,WIND_SPEED,m/sec,2019-08-07,2.15
15,松山,14,溫度,AMB_TEMP,℃,2019-08-07,29.21
15,松山,31,甲烷,CH4,ppm,2019-08-07,1.561
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,8
15,松山,36,二氧化碳,CO2,ppm,2019-08-07,417.72
15,松山,38,相對濕度,RH,percent,2019-08-07,80.53
15,松山,143,小時風速值,WS_HR,m/sec,2019-08-07,1.47
16,大同,1,二氧化硫,SO2,ppb,2019-08-07,2.5
16,大同,2,一氧化碳,CO,ppm,2019-08-07,.61
16,大同,4,懸浮微粒,PM10,μg/m3,2019-08-07,24
16,大同,5,氮氧化物,NOx,ppb,2019-08-07,41.92
16,大同,6,一氧化氮,NO,ppb,2019-08-07,30.43
16,大同,7,二氧化氮,NO2,ppb,2019-08-07,11.49
16,大同,8,總碳氫化合物,THC,ppm,2019-08-07,1.945
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.203
16,大同,31,甲烷,CH4,ppm,2019-08-07,1.742
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,10
17,桃園,1,二氧化硫,SO2,ppb,2019-08-07,3.5
17,桃園,2,一氧化碳,CO,ppm,2019-08-07,.3
17,桃園,3,臭氧,O3,ppb,2019-08-07,8.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
17,桃園,5,氮氧化物,NOx,ppb,2019-08-07,15.22
17,桃園,6,一氧化氮,NO,ppb,2019-08-07,6.38
17,桃園,7,二氧化氮,NO2,ppb,2019-08-07,8.85
17,桃園,8,總碳氫化合物,THC,ppm,2019-08-07,1.954
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.149
17,桃園,10,風速,WIND_SPEED,m/sec,2019-08-07,2.25
17,桃園,14,溫度,AMB_TEMP,℃,2019-08-07,28.43
17,桃園,31,甲烷,CH4,ppm,2019-08-07,1.805
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,7
17,桃園,38,相對濕度,RH,percent,2019-08-07,77.56
17,桃園,143,小時風速值,WS_HR,m/sec,2019-08-07,1.95
18,大園,1,二氧化硫,SO2,ppb,2019-08-07,3.5
18,大園,2,一氧化碳,CO,ppm,2019-08-07,.14
18,大園,3,臭氧,O3,ppb,2019-08-07,11.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-08-07,20
18,大園,5,氮氧化物,NOx,ppb,2019-08-07,15.46
18,大園,6,一氧化氮,NO,ppb,2019-08-07,6.6
18,大園,7,二氧化氮,NO2,ppb,2019-08-07,8.85
18,大園,10,風速,WIND_SPEED,m/sec,2019-08-07,6.05
18,大園,14,溫度,AMB_TEMP,℃,2019-08-07,30.91
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
18,大園,38,相對濕度,RH,percent,2019-08-07,73.63
18,大園,143,小時風速值,WS_HR,m/sec,2019-08-07,5.58
19,觀音,1,二氧化硫,SO2,ppb,2019-08-07,5.4
19,觀音,2,一氧化碳,CO,ppm,2019-08-07,.04
19,觀音,3,臭氧,O3,ppb,2019-08-07,8.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-08-07,23
19,觀音,5,氮氧化物,NOx,ppb,2019-08-07,9.77
19,觀音,6,一氧化氮,NO,ppb,2019-08-07,2.75
19,觀音,7,二氧化氮,NO2,ppb,2019-08-07,7.01
19,觀音,10,風速,WIND_SPEED,m/sec,2019-08-07,4.8
19,觀音,14,溫度,AMB_TEMP,℃,2019-08-07,25.76
19,觀音,21,酸雨,PH_RAIN,pH,2019-08-07,5.38
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-08-07,25.25
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-08-07,3.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
19,觀音,38,相對濕度,RH,percent,2019-08-07,84.44
19,觀音,143,小時風速值,WS_HR,m/sec,2019-08-07,4.28
20,平鎮,1,二氧化硫,SO2,ppb,2019-08-07,2.8
20,平鎮,2,一氧化碳,CO,ppm,2019-08-07,.33
20,平鎮,3,臭氧,O3,ppb,2019-08-07,9.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-08-07,17
20,平鎮,5,氮氧化物,NOx,ppb,2019-08-07,15.21
20,平鎮,6,一氧化氮,NO,ppb,2019-08-07,5.98
20,平鎮,7,二氧化氮,NO2,ppb,2019-08-07,9.23
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-08-07,3.4
20,平鎮,14,溫度,AMB_TEMP,℃,2019-08-07,28.98
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,8
20,平鎮,38,相對濕度,RH,percent,2019-08-07,77.34
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-08-07,2.96
21,龍潭,1,二氧化硫,SO2,ppb,2019-08-07,1.5
21,龍潭,2,一氧化碳,CO,ppm,2019-08-07,.18
21,龍潭,3,臭氧,O3,ppb,2019-08-07,11.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-08-07,10
21,龍潭,5,氮氧化物,NOx,ppb,2019-08-07,8.92
21,龍潭,6,一氧化氮,NO,ppb,2019-08-07,3.73
21,龍潭,7,二氧化氮,NO2,ppb,2019-08-07,5.19
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-08-07,4.41
21,龍潭,14,溫度,AMB_TEMP,℃,2019-08-07,29.52
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
21,龍潭,38,相對濕度,RH,percent,2019-08-07,76.7
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-08-07,4.14
22,湖口,1,二氧化硫,SO2,ppb,2019-08-07,2.6
22,湖口,2,一氧化碳,CO,ppm,2019-08-07,.15
22,湖口,3,臭氧,O3,ppb,2019-08-07,11.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
22,湖口,5,氮氧化物,NOx,ppb,2019-08-07,9.41
22,湖口,6,一氧化氮,NO,ppb,2019-08-07,3.91
22,湖口,7,二氧化氮,NO2,ppb,2019-08-07,5.5
22,湖口,10,風速,WIND_SPEED,m/sec,2019-08-07,4.4
22,湖口,14,溫度,AMB_TEMP,℃,2019-08-07,29.58
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,10
22,湖口,38,相對濕度,RH,percent,2019-08-07,76.68
22,湖口,143,小時風速值,WS_HR,m/sec,2019-08-07,4.02
23,竹東,1,二氧化硫,SO2,ppb,2019-08-07,1.7
23,竹東,2,一氧化碳,CO,ppm,2019-08-07,.1
23,竹東,3,臭氧,O3,ppb,2019-08-07,11.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-08-07,10
23,竹東,5,氮氧化物,NOx,ppb,2019-08-07,6.96
23,竹東,6,一氧化氮,NO,ppb,2019-08-07,2.7
23,竹東,7,二氧化氮,NO2,ppb,2019-08-07,4.28
23,竹東,10,風速,WIND_SPEED,m/sec,2019-08-07,3.42
23,竹東,14,溫度,AMB_TEMP,℃,2019-08-07,28.99
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,5
23,竹東,38,相對濕度,RH,percent,2019-08-07,73.14
23,竹東,143,小時風速值,WS_HR,m/sec,2019-08-07,2.92
24,新竹,1,二氧化硫,SO2,ppb,2019-08-07,1.5
24,新竹,2,一氧化碳,CO,ppm,2019-08-07,.2
24,新竹,3,臭氧,O3,ppb,2019-08-07,11.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-08-07,19
24,新竹,5,氮氧化物,NOx,ppb,2019-08-07,10.47
24,新竹,6,一氧化氮,NO,ppb,2019-08-07,3.45
24,新竹,7,二氧化氮,NO2,ppb,2019-08-07,7.03
24,新竹,8,總碳氫化合物,THC,ppm,2019-08-07,1.734
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.068
24,新竹,10,風速,WIND_SPEED,m/sec,2019-08-07,3.26
24,新竹,14,溫度,AMB_TEMP,℃,2019-08-07,31.05
24,新竹,31,甲烷,CH4,ppm,2019-08-07,1.667
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,7
24,新竹,38,相對濕度,RH,percent,2019-08-07,66.59
24,新竹,143,小時風速值,WS_HR,m/sec,2019-08-07,2.67
25,頭份,1,二氧化硫,SO2,ppb,2019-08-07,x
25,頭份,2,一氧化碳,CO,ppm,2019-08-07,.1
25,頭份,3,臭氧,O3,ppb,2019-08-07,13.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
25,頭份,5,氮氧化物,NOx,ppb,2019-08-07,9.44
25,頭份,6,一氧化氮,NO,ppb,2019-08-07,2.43
25,頭份,7,二氧化氮,NO2,ppb,2019-08-07,7
25,頭份,8,總碳氫化合物,THC,ppm,2019-08-07,1.849
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.052
25,頭份,10,風速,WIND_SPEED,m/sec,2019-08-07,3.33
25,頭份,14,溫度,AMB_TEMP,℃,2019-08-07,30.78
25,頭份,31,甲烷,CH4,ppm,2019-08-07,1.797
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,3
25,頭份,38,相對濕度,RH,percent,2019-08-07,69.55
25,頭份,143,小時風速值,WS_HR,m/sec,2019-08-07,2.62
26,苗栗,1,二氧化硫,SO2,ppb,2019-08-07,2.1
26,苗栗,2,一氧化碳,CO,ppm,2019-08-07,.19
26,苗栗,3,臭氧,O3,ppb,2019-08-07,10.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-08-07,16
26,苗栗,5,氮氧化物,NOx,ppb,2019-08-07,10.99
26,苗栗,6,一氧化氮,NO,ppb,2019-08-07,3.91
26,苗栗,7,二氧化氮,NO2,ppb,2019-08-07,7.08
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-08-07,2.58
26,苗栗,14,溫度,AMB_TEMP,℃,2019-08-07,30.4
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,9
26,苗栗,38,相對濕度,RH,percent,2019-08-07,73.13
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-08-07,2.1
27,三義,1,二氧化硫,SO2,ppb,2019-08-07,1.7
27,三義,2,一氧化碳,CO,ppm,2019-08-07,.16
27,三義,3,臭氧,O3,ppb,2019-08-07,17.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-08-07,21
27,三義,5,氮氧化物,NOx,ppb,2019-08-07,6.93
27,三義,6,一氧化氮,NO,ppb,2019-08-07,.73
27,三義,7,二氧化氮,NO2,ppb,2019-08-07,6.18
27,三義,10,風速,WIND_SPEED,m/sec,2019-08-07,2.43
27,三義,14,溫度,AMB_TEMP,℃,2019-08-07,28.13
27,三義,21,酸雨,PH_RAIN,pH,2019-08-07,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-08-07,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-08-07,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,8
27,三義,38,相對濕度,RH,percent,2019-08-07,85.75
27,三義,143,小時風速值,WS_HR,m/sec,2019-08-07,2.18
28,豐原,1,二氧化硫,SO2,ppb,2019-08-07,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-08-07,.2
28,豐原,3,臭氧,O3,ppb,2019-08-07,27.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-08-07,31
28,豐原,5,氮氧化物,NOx,ppb,2019-08-07,8.28
28,豐原,6,一氧化氮,NO,ppb,2019-08-07,1.36
28,豐原,7,二氧化氮,NO2,ppb,2019-08-07,6.92
28,豐原,8,總碳氫化合物,THC,ppm,2019-08-07,1.767
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.09
28,豐原,10,風速,WIND_SPEED,m/sec,2019-08-07,1.6
28,豐原,14,溫度,AMB_TEMP,℃,2019-08-07,29.58
28,豐原,31,甲烷,CH4,ppm,2019-08-07,1.677
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,16
28,豐原,38,相對濕度,RH,percent,2019-08-07,68.85
28,豐原,143,小時風速值,WS_HR,m/sec,2019-08-07,1.28
29,沙鹿,1,二氧化硫,SO2,ppb,2019-08-07,1.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-08-07,.17
29,沙鹿,3,臭氧,O3,ppb,2019-08-07,21.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-08-07,32
29,沙鹿,5,氮氧化物,NOx,ppb,2019-08-07,9.33
29,沙鹿,6,一氧化氮,NO,ppb,2019-08-07,1.33
29,沙鹿,7,二氧化氮,NO2,ppb,2019-08-07,7.99
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-08-07,3.17
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-08-07,30.96
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,5
29,沙鹿,38,相對濕度,RH,percent,2019-08-07,73.14
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-08-07,2.85
30,大里,1,二氧化硫,SO2,ppb,2019-08-07,2.7
30,大里,2,一氧化碳,CO,ppm,2019-08-07,.33
30,大里,3,臭氧,O3,ppb,2019-08-07,29.4
30,大里,4,懸浮微粒,PM10,μg/m3,2019-08-07,33
30,大里,5,氮氧化物,NOx,ppb,2019-08-07,12.74
30,大里,6,一氧化氮,NO,ppb,2019-08-07,1.61
30,大里,7,二氧化氮,NO2,ppb,2019-08-07,11.12
30,大里,8,總碳氫化合物,THC,ppm,2019-08-07,1.878
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-07,.129
30,大里,10,風速,WIND_SPEED,m/sec,2019-08-07,1.57
30,大里,14,溫度,AMB_TEMP,℃,2019-08-07,30.98
30,大里,31,甲烷,CH4,ppm,2019-08-07,1.749
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-07,13
30,大里,36,二氧化碳,CO2,ppm,2019-08-07,421.29
30,大里,38,相對濕度,RH,percent,2019-08-07,68.02
30,大里,143,小時風速值,WS_HR,m/sec,2019-08-07,1.05
31,忠明,1,二氧化硫,SO2,ppb,2019-08-07,2.7
31,忠明,2,一氧化碳,CO,ppm,2019-08-07,.22
31,忠明,3,臭氧,O3,ppb,2019-08-07,26.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-08-07,28
