SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
13,萬華,14,溫度,AMB_TEMP,℃,2021-02-09,17.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,15
13,萬華,38,相對濕度,RH,%,2021-02-09,82
13,萬華,143,小時風速值,WS_HR,m/sec,2021-02-09,2.9
14,古亭,1,二氧化硫,SO2,ppb,2021-02-09,0.6
14,古亭,2,一氧化碳,CO,ppm,2021-02-09,0.27
14,古亭,3,臭氧,O3,ppb,2021-02-09,38.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2021-02-09,23
14,古亭,5,氮氧化物,NOx,ppb,2021-02-09,9
14,古亭,6,一氧化氮,NO,ppb,2021-02-09,1.3
14,古亭,7,二氧化氮,NO2,ppb,2021-02-09,7.7
14,古亭,8,總碳氫化物,THC,ppm,2021-02-09,1.9
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.06
14,古亭,10,風速,WIND_SPEED,m/sec,2021-02-09,2.1
14,古亭,14,溫度,AMB_TEMP,℃,2021-02-09,16.8
14,古亭,31,甲烷,CH4,ppm,2021-02-09,1.84
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,13
14,古亭,38,相對濕度,RH,%,2021-02-09,77
14,古亭,143,小時風速值,WS_HR,m/sec,2021-02-09,1.1
15,松山,1,二氧化硫,SO2,ppb,2021-02-09,2.2
15,松山,2,一氧化碳,CO,ppm,2021-02-09,0.26
15,松山,3,臭氧,O3,ppb,2021-02-09,31.5
15,松山,4,懸浮微粒,PM10,μg/m3,2021-02-09,30
15,松山,5,氮氧化物,NOx,ppb,2021-02-09,18.4
15,松山,6,一氧化氮,NO,ppb,2021-02-09,3.7
15,松山,7,二氧化氮,NO2,ppb,2021-02-09,14.7
15,松山,8,總碳氫化物,THC,ppm,2021-02-09,2.02
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.09
15,松山,10,風速,WIND_SPEED,m/sec,2021-02-09,2.6
15,松山,14,溫度,AMB_TEMP,℃,2021-02-09,16.7
15,松山,31,甲烷,CH4,ppm,2021-02-09,1.93
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,16
15,松山,36,二氧化碳,CO2,ppm,2021-02-09,423
15,松山,38,相對濕度,RH,%,2021-02-09,79
15,松山,143,小時風速值,WS_HR,m/sec,2021-02-09,2.1
16,大同,1,二氧化硫,SO2,ppb,2021-02-09,2
16,大同,2,一氧化碳,CO,ppm,2021-02-09,0.63
16,大同,4,懸浮微粒,PM10,μg/m3,2021-02-09,40
16,大同,5,氮氧化物,NOx,ppb,2021-02-09,38.5
16,大同,6,一氧化氮,NO,ppb,2021-02-09,18.1
16,大同,7,二氧化氮,NO2,ppb,2021-02-09,20.4
16,大同,8,總碳氫化物,THC,ppm,2021-02-09,2.14
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.17
16,大同,31,甲烷,CH4,ppm,2021-02-09,1.97
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,18
17,桃園,1,二氧化硫,SO2,ppb,2021-02-09,4
17,桃園,2,一氧化碳,CO,ppm,2021-02-09,0.33
17,桃園,3,臭氧,O3,ppb,2021-02-09,39.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2021-02-09,29
17,桃園,5,氮氧化物,NOx,ppb,2021-02-09,11.3
17,桃園,6,一氧化氮,NO,ppb,2021-02-09,1.8
17,桃園,7,二氧化氮,NO2,ppb,2021-02-09,9.5
17,桃園,8,總碳氫化物,THC,ppm,2021-02-09,2.08
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.11
17,桃園,10,風速,WIND_SPEED,m/sec,2021-02-09,3.9
17,桃園,14,溫度,AMB_TEMP,℃,2021-02-09,17.5
17,桃園,31,甲烷,CH4,ppm,2021-02-09,1.97
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,15
17,桃園,38,相對濕度,RH,%,2021-02-09,76
17,桃園,143,小時風速值,WS_HR,m/sec,2021-02-09,3.4
18,大園,1,二氧化硫,SO2,ppb,2021-02-09,2
18,大園,2,一氧化碳,CO,ppm,2021-02-09,0.23
18,大園,3,臭氧,O3,ppb,2021-02-09,40.7
18,大園,4,懸浮微粒,PM10,μg/m3,2021-02-09,31
18,大園,5,氮氧化物,NOx,ppb,2021-02-09,12.3
18,大園,6,一氧化氮,NO,ppb,2021-02-09,2
18,大園,7,二氧化氮,NO2,ppb,2021-02-09,10.3
18,大園,10,風速,WIND_SPEED,m/sec,2021-02-09,6.6
18,大園,14,溫度,AMB_TEMP,℃,2021-02-09,17.3
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,15
18,大園,38,相對濕度,RH,%,2021-02-09,76
18,大園,143,小時風速值,WS_HR,m/sec,2021-02-09,6.2
19,觀音,1,二氧化硫,SO2,ppb,2021-02-09,4
19,觀音,2,一氧化碳,CO,ppm,2021-02-09,0.22
19,觀音,3,臭氧,O3,ppb,2021-02-09,35.1
19,觀音,4,懸浮微粒,PM10,μg/m3,2021-02-09,40
19,觀音,5,氮氧化物,NOx,ppb,2021-02-09,9.2
19,觀音,6,一氧化氮,NO,ppb,2021-02-09,1.1
19,觀音,7,二氧化氮,NO2,ppb,2021-02-09,8
19,觀音,10,風速,WIND_SPEED,m/sec,2021-02-09,6.9
19,觀音,14,溫度,AMB_TEMP,℃,2021-02-09,16.7
19,觀音,22,導電度,RAIN_COND,μmho/cm,2021-02-09,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2021-02-09,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,16
19,觀音,38,相對濕度,RH,%,2021-02-09,73
19,觀音,143,小時風速值,WS_HR,m/sec,2021-02-09,6.3
20,平鎮,1,二氧化硫,SO2,ppb,2021-02-09,1.7
20,平鎮,2,一氧化碳,CO,ppm,2021-02-09,0.33
20,平鎮,3,臭氧,O3,ppb,2021-02-09,40.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2021-02-09,28
20,平鎮,5,氮氧化物,NOx,ppb,2021-02-09,8.7
20,平鎮,6,一氧化氮,NO,ppb,2021-02-09,1.5
20,平鎮,7,二氧化氮,NO2,ppb,2021-02-09,7.2
20,平鎮,10,風速,WIND_SPEED,m/sec,2021-02-09,5.1
20,平鎮,14,溫度,AMB_TEMP,℃,2021-02-09,17.4
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,15
20,平鎮,38,相對濕度,RH,%,2021-02-09,74
20,平鎮,143,小時風速值,WS_HR,m/sec,2021-02-09,4.6
21,龍潭,1,二氧化硫,SO2,ppb,2021-02-09,1.4
21,龍潭,2,一氧化碳,CO,ppm,2021-02-09,0.28
21,龍潭,3,臭氧,O3,ppb,2021-02-09,41.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2021-02-09,18
21,龍潭,5,氮氧化物,NOx,ppb,2021-02-09,8.4
21,龍潭,6,一氧化氮,NO,ppb,2021-02-09,1.9
21,龍潭,7,二氧化氮,NO2,ppb,2021-02-09,6.5
21,龍潭,10,風速,WIND_SPEED,m/sec,2021-02-09,6.7
21,龍潭,14,溫度,AMB_TEMP,℃,2021-02-09,16.3
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,11
21,龍潭,38,相對濕度,RH,%,2021-02-09,79
21,龍潭,143,小時風速值,WS_HR,m/sec,2021-02-09,6.4
22,湖口,1,二氧化硫,SO2,ppb,2021-02-09,1.7
22,湖口,2,一氧化碳,CO,ppm,2021-02-09,0.24
22,湖口,3,臭氧,O3,ppb,2021-02-09,43.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2021-02-09,28
22,湖口,5,氮氧化物,NOx,ppb,2021-02-09,8.8
22,湖口,6,一氧化氮,NO,ppb,2021-02-09,2.1
22,湖口,7,二氧化氮,NO2,ppb,2021-02-09,6.7
22,湖口,10,風速,WIND_SPEED,m/sec,2021-02-09,7.9
22,湖口,14,溫度,AMB_TEMP,℃,2021-02-09,17.6
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,14
22,湖口,38,相對濕度,RH,%,2021-02-09,71
22,湖口,143,小時風速值,WS_HR,m/sec,2021-02-09,7.3
23,竹東,1,二氧化硫,SO2,ppb,2021-02-09,1.3
23,竹東,2,一氧化碳,CO,ppm,2021-02-09,0.23
23,竹東,3,臭氧,O3,ppb,2021-02-09,43.2
23,竹東,4,懸浮微粒,PM10,μg/m3,2021-02-09,12
23,竹東,5,氮氧化物,NOx,ppb,2021-02-09,5.6
23,竹東,6,一氧化氮,NO,ppb,2021-02-09,1.2
23,竹東,7,二氧化氮,NO2,ppb,2021-02-09,4.5
23,竹東,10,風速,WIND_SPEED,m/sec,2021-02-09,2.7
23,竹東,14,溫度,AMB_TEMP,℃,2021-02-09,18.1
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,7
23,竹東,38,相對濕度,RH,%,2021-02-09,69
23,竹東,143,小時風速值,WS_HR,m/sec,2021-02-09,2.1
24,新竹,1,二氧化硫,SO2,ppb,2021-02-09,1.6
24,新竹,2,一氧化碳,CO,ppm,2021-02-09,0.28
24,新竹,3,臭氧,O3,ppb,2021-02-09,42
24,新竹,4,懸浮微粒,PM10,μg/m3,2021-02-09,24
24,新竹,5,氮氧化物,NOx,ppb,2021-02-09,9.9
24,新竹,6,一氧化氮,NO,ppb,2021-02-09,1.9
24,新竹,7,二氧化氮,NO2,ppb,2021-02-09,8.1
24,新竹,8,總碳氫化物,THC,ppm,2021-02-09,2
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.07
24,新竹,10,風速,WIND_SPEED,m/sec,2021-02-09,3.8
24,新竹,14,溫度,AMB_TEMP,℃,2021-02-09,19.1
24,新竹,31,甲烷,CH4,ppm,2021-02-09,1.93
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,11
24,新竹,38,相對濕度,RH,%,2021-02-09,64
24,新竹,143,小時風速值,WS_HR,m/sec,2021-02-09,3
25,頭份,1,二氧化硫,SO2,ppb,2021-02-09,1.1
25,頭份,2,一氧化碳,CO,ppm,2021-02-09,0.27
25,頭份,3,臭氧,O3,ppb,2021-02-09,35.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2021-02-09,20
25,頭份,5,氮氧化物,NOx,ppb,2021-02-09,7.4
25,頭份,6,一氧化氮,NO,ppb,2021-02-09,1.1
25,頭份,7,二氧化氮,NO2,ppb,2021-02-09,6.3
25,頭份,8,總碳氫化物,THC,ppm,2021-02-09,2.04
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.05
25,頭份,10,風速,WIND_SPEED,m/sec,2021-02-09,3.4
25,頭份,14,溫度,AMB_TEMP,℃,2021-02-09,18.8
25,頭份,31,甲烷,CH4,ppm,2021-02-09,2
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,11
25,頭份,38,相對濕度,RH,%,2021-02-09,69
25,頭份,143,小時風速值,WS_HR,m/sec,2021-02-09,2.9
26,苗栗,1,二氧化硫,SO2,ppb,2021-02-09,2.3
26,苗栗,2,一氧化碳,CO,ppm,2021-02-09,0.37
26,苗栗,3,臭氧,O3,ppb,2021-02-09,29.6
26,苗栗,4,懸浮微粒,PM10,μg/m3,2021-02-09,17
26,苗栗,5,氮氧化物,NOx,ppb,2021-02-09,15.7
26,苗栗,6,一氧化氮,NO,ppb,2021-02-09,2.4
26,苗栗,7,二氧化氮,NO2,ppb,2021-02-09,13.3
26,苗栗,10,風速,WIND_SPEED,m/sec,2021-02-09,2.3
26,苗栗,14,溫度,AMB_TEMP,℃,2021-02-09,18.8
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,10
26,苗栗,38,相對濕度,RH,%,2021-02-09,74
26,苗栗,143,小時風速值,WS_HR,m/sec,2021-02-09,2
27,三義,1,二氧化硫,SO2,ppb,2021-02-09,2.4
27,三義,2,一氧化碳,CO,ppm,2021-02-09,0.25
27,三義,3,臭氧,O3,ppb,2021-02-09,34.1
27,三義,4,懸浮微粒,PM10,μg/m3,2021-02-09,18
27,三義,5,氮氧化物,NOx,ppb,2021-02-09,8.6
27,三義,6,一氧化氮,NO,ppb,2021-02-09,1.1
27,三義,7,二氧化氮,NO2,ppb,2021-02-09,7.5
27,三義,10,風速,WIND_SPEED,m/sec,2021-02-09,3.5
27,三義,14,溫度,AMB_TEMP,℃,2021-02-09,16.5
27,三義,22,導電度,RAIN_COND,μmho/cm,2021-02-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2021-02-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,11
27,三義,38,相對濕度,RH,%,2021-02-09,78
27,三義,143,小時風速值,WS_HR,m/sec,2021-02-09,3.4
28,豐原,1,二氧化硫,SO2,ppb,2021-02-09,1
28,豐原,2,一氧化碳,CO,ppm,2021-02-09,0.37
28,豐原,3,臭氧,O3,ppb,2021-02-09,34.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2021-02-09,31
28,豐原,5,氮氧化物,NOx,ppb,2021-02-09,14.8
28,豐原,6,一氧化氮,NO,ppb,2021-02-09,3
28,豐原,7,二氧化氮,NO2,ppb,2021-02-09,11.8
28,豐原,8,總碳氫化物,THC,ppm,2021-02-09,1.96
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.15
28,豐原,10,風速,WIND_SPEED,m/sec,2021-02-09,1.7
28,豐原,14,溫度,AMB_TEMP,℃,2021-02-09,19
28,豐原,31,甲烷,CH4,ppm,2021-02-09,1.81
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,19
28,豐原,38,相對濕度,RH,%,2021-02-09,66
28,豐原,143,小時風速值,WS_HR,m/sec,2021-02-09,1.2
29,沙鹿,1,二氧化硫,SO2,ppb,2021-02-09,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2021-02-09,0.3
29,沙鹿,3,臭氧,O3,ppb,2021-02-09,37.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2021-02-09,30
29,沙鹿,5,氮氧化物,NOx,ppb,2021-02-09,9.9
29,沙鹿,6,一氧化氮,NO,ppb,2021-02-09,1.6
29,沙鹿,7,二氧化氮,NO2,ppb,2021-02-09,8.3
29,沙鹿,10,風速,WIND_SPEED,m/sec,2021-02-09,3.6
29,沙鹿,14,溫度,AMB_TEMP,℃,2021-02-09,17.9
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,11
29,沙鹿,38,相對濕度,RH,%,2021-02-09,73
29,沙鹿,143,小時風速值,WS_HR,m/sec,2021-02-09,3.3
30,大里,1,二氧化硫,SO2,ppb,2021-02-09,2.8
30,大里,2,一氧化碳,CO,ppm,2021-02-09,0.58
30,大里,3,臭氧,O3,ppb,2021-02-09,23.5
30,大里,4,懸浮微粒,PM10,μg/m3,2021-02-09,47
30,大里,5,氮氧化物,NOx,ppb,2021-02-09,27.1
30,大里,6,一氧化氮,NO,ppb,2021-02-09,4.3
30,大里,7,二氧化氮,NO2,ppb,2021-02-09,22.8
30,大里,8,總碳氫化物,THC,ppm,2021-02-09,2.13
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.24
30,大里,10,風速,WIND_SPEED,m/sec,2021-02-09,1.4
30,大里,14,溫度,AMB_TEMP,℃,2021-02-09,19.7
30,大里,31,甲烷,CH4,ppm,2021-02-09,1.89
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-09,27
30,大里,36,二氧化碳,CO2,ppm,2021-02-09,452
30,大里,38,相對濕度,RH,%,2021-02-09,63
30,大里,143,小時風速值,WS_HR,m/sec,2021-02-09,1.1
31,忠明,1,二氧化硫,SO2,ppb,2021-02-09,2.5
31,忠明,2,一氧化碳,CO,ppm,2021-02-09,0.37
31,忠明,3,臭氧,O3,ppb,2021-02-09,29
31,忠明,4,懸浮微粒,PM10,μg/m3,2021-02-09,33
31,忠明,5,氮氧化物,NOx,ppb,2021-02-09,21.3
31,忠明,6,一氧化氮,NO,ppb,2021-02-09,3.8
31,忠明,7,二氧化氮,NO2,ppb,2021-02-09,17.5
31,忠明,8,總碳氫化物,THC,ppm,2021-02-09,2.03
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-09,0.11
31,忠明,10,風速,WIND_SPEED,m/sec,2021-02-09,1.8
