SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,1,二氧化硫,SO2,ppb,2019-08-31,2.2
6,板橋,2,一氧化碳,CO,ppm,2019-08-31,.22
6,板橋,3,臭氧,O3,ppb,2019-08-31,10.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-08-31,12
6,板橋,5,氮氧化物,NOx,ppb,2019-08-31,15.29
6,板橋,6,一氧化氮,NO,ppb,2019-08-31,6.01
6,板橋,7,二氧化氮,NO2,ppb,2019-08-31,9.28
6,板橋,8,總碳氫化合物,THC,ppm,2019-08-31,1.828
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.087
6,板橋,10,風速,WIND_SPEED,m/sec,2019-08-31,2.58
6,板橋,14,溫度,AMB_TEMP,℃,2019-08-31,30.57
6,板橋,21,酸雨,PH_RAIN,pH,2019-08-31,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-08-31,0
6,板橋,31,甲烷,CH4,ppm,2019-08-31,1.741
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-08-31,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,9
6,板橋,38,相對濕度,RH,percent,2019-08-31,64.14
6,板橋,143,小時風速值,WS_HR,m/sec,2019-08-31,2.01
7,新莊,1,二氧化硫,SO2,ppb,2019-08-31,1.8
7,新莊,2,一氧化碳,CO,ppm,2019-08-31,.16
7,新莊,3,臭氧,O3,ppb,2019-08-31,13.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-08-31,13
7,新莊,5,氮氧化物,NOx,ppb,2019-08-31,8.47
7,新莊,6,一氧化氮,NO,ppb,2019-08-31,2.51
7,新莊,7,二氧化氮,NO2,ppb,2019-08-31,5.96
7,新莊,10,風速,WIND_SPEED,m/sec,2019-08-31,4.24
7,新莊,14,溫度,AMB_TEMP,℃,2019-08-31,31.71
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,5
7,新莊,38,相對濕度,RH,percent,2019-08-31,56.12
7,新莊,143,小時風速值,WS_HR,m/sec,2019-08-31,4.03
8,菜寮,1,二氧化硫,SO2,ppb,2019-08-31,1.4
8,菜寮,2,一氧化碳,CO,ppm,2019-08-31,.24
8,菜寮,3,臭氧,O3,ppb,2019-08-31,11.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-08-31,9
8,菜寮,5,氮氧化物,NOx,ppb,2019-08-31,9.65
8,菜寮,6,一氧化氮,NO,ppb,2019-08-31,3.56
8,菜寮,7,二氧化氮,NO2,ppb,2019-08-31,6.1
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-08-31,4.21
8,菜寮,14,溫度,AMB_TEMP,℃,2019-08-31,31.19
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,5
8,菜寮,38,相對濕度,RH,percent,2019-08-31,62.51
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-08-31,3.73
9,林口,1,二氧化硫,SO2,ppb,2019-08-31,1.8
9,林口,2,一氧化碳,CO,ppm,2019-08-31,.13
9,林口,3,臭氧,O3,ppb,2019-08-31,14.2
9,林口,4,懸浮微粒,PM10,μg/m3,2019-08-31,10
9,林口,5,氮氧化物,NOx,ppb,2019-08-31,6.94
9,林口,6,一氧化氮,NO,ppb,2019-08-31,2.67
9,林口,7,二氧化氮,NO2,ppb,2019-08-31,4.28
9,林口,10,風速,WIND_SPEED,m/sec,2019-08-31,3.86
9,林口,14,溫度,AMB_TEMP,℃,2019-08-31,28.79
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,4
9,林口,38,相對濕度,RH,percent,2019-08-31,67.84
9,林口,143,小時風速值,WS_HR,m/sec,2019-08-31,3.16
10,淡水,1,二氧化硫,SO2,ppb,2019-08-31,1.9
10,淡水,2,一氧化碳,CO,ppm,2019-08-31,.13
10,淡水,3,臭氧,O3,ppb,2019-08-31,11.2
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-08-31,11
10,淡水,5,氮氧化物,NOx,ppb,2019-08-31,6.21
10,淡水,6,一氧化氮,NO,ppb,2019-08-31,2.97
10,淡水,7,二氧化氮,NO2,ppb,2019-08-31,3.24
10,淡水,10,風速,WIND_SPEED,m/sec,2019-08-31,1.98
10,淡水,14,溫度,AMB_TEMP,℃,2019-08-31,29.69
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,12
10,淡水,38,相對濕度,RH,percent,2019-08-31,72
11,士林,1,二氧化硫,SO2,ppb,2019-08-31,2
11,士林,2,一氧化碳,CO,ppm,2019-08-31,.11
11,士林,3,臭氧,O3,ppb,2019-08-31,15.5
11,士林,4,懸浮微粒,PM10,μg/m3,2019-08-31,6
11,士林,5,氮氧化物,NOx,ppb,2019-08-31,3.65
11,士林,6,一氧化氮,NO,ppb,2019-08-31,1.71
11,士林,7,二氧化氮,NO2,ppb,2019-08-31,1.94
11,士林,10,風速,WIND_SPEED,m/sec,2019-08-31,3.74
11,士林,14,溫度,AMB_TEMP,℃,2019-08-31,31.08
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,10
11,士林,38,相對濕度,RH,percent,2019-08-31,68.74
11,士林,143,小時風速值,WS_HR,m/sec,2019-08-31,3.27
12,中山,1,二氧化硫,SO2,ppb,2019-08-31,.7
12,中山,2,一氧化碳,CO,ppm,2019-08-31,.3
12,中山,3,臭氧,O3,ppb,2019-08-31,9.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-08-31,9
12,中山,5,氮氧化物,NOx,ppb,2019-08-31,16.33
12,中山,6,一氧化氮,NO,ppb,2019-08-31,7.86
12,中山,7,二氧化氮,NO2,ppb,2019-08-31,8.47
12,中山,8,總碳氫化合物,THC,ppm,2019-08-31,1.695
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.089
12,中山,10,風速,WIND_SPEED,m/sec,2019-08-31,3.15
12,中山,14,溫度,AMB_TEMP,℃,2019-08-31,30.65
12,中山,31,甲烷,CH4,ppm,2019-08-31,1.606
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,8
12,中山,38,相對濕度,RH,percent,2019-08-31,68.15
12,中山,143,小時風速值,WS_HR,m/sec,2019-08-31,2.65
13,萬華,1,二氧化硫,SO2,ppb,2019-08-31,.8
13,萬華,2,一氧化碳,CO,ppm,2019-08-31,.22
13,萬華,3,臭氧,O3,ppb,2019-08-31,8.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-08-31,10
13,萬華,5,氮氧化物,NOx,ppb,2019-08-31,14.45
13,萬華,6,一氧化氮,NO,ppb,2019-08-31,5.47
13,萬華,7,二氧化氮,NO2,ppb,2019-08-31,8.99
13,萬華,10,風速,WIND_SPEED,m/sec,2019-08-31,2.78
13,萬華,14,溫度,AMB_TEMP,℃,2019-08-31,31.41
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,7
13,萬華,38,相對濕度,RH,percent,2019-08-31,64.83
13,萬華,143,小時風速值,WS_HR,m/sec,2019-08-31,2.38
14,古亭,1,二氧化硫,SO2,ppb,2019-08-31,.8
14,古亭,2,一氧化碳,CO,ppm,2019-08-31,.14
14,古亭,3,臭氧,O3,ppb,2019-08-31,12.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-08-31,11
14,古亭,5,氮氧化物,NOx,ppb,2019-08-31,6.91
14,古亭,6,一氧化氮,NO,ppb,2019-08-31,2.38
14,古亭,7,二氧化氮,NO2,ppb,2019-08-31,4.63
14,古亭,8,總碳氫化合物,THC,ppm,2019-08-31,1.854
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.067
14,古亭,10,風速,WIND_SPEED,m/sec,2019-08-31,2.42
14,古亭,14,溫度,AMB_TEMP,℃,2019-08-31,29.5
14,古亭,31,甲烷,CH4,ppm,2019-08-31,1.788
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,5
14,古亭,38,相對濕度,RH,percent,2019-08-31,62.78
14,古亭,143,小時風速值,WS_HR,m/sec,2019-08-31,1.75
15,松山,1,二氧化硫,SO2,ppb,2019-08-31,.8
15,松山,2,一氧化碳,CO,ppm,2019-08-31,.21
15,松山,3,臭氧,O3,ppb,2019-08-31,10.2
15,松山,4,懸浮微粒,PM10,μg/m3,2019-08-31,15
15,松山,5,氮氧化物,NOx,ppb,2019-08-31,12.44
15,松山,6,一氧化氮,NO,ppb,2019-08-31,5.09
15,松山,7,二氧化氮,NO2,ppb,2019-08-31,7.35
15,松山,8,總碳氫化合物,THC,ppm,2019-08-31,1.632
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.06
15,松山,10,風速,WIND_SPEED,m/sec,2019-08-31,2.04
15,松山,14,溫度,AMB_TEMP,℃,2019-08-31,30.08
15,松山,31,甲烷,CH4,ppm,2019-08-31,1.572
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,11
15,松山,36,二氧化碳,CO2,ppm,2019-08-31,417.98
15,松山,38,相對濕度,RH,percent,2019-08-31,70.52
15,松山,143,小時風速值,WS_HR,m/sec,2019-08-31,1.41
16,大同,1,二氧化硫,SO2,ppb,2019-08-31,2.2
16,大同,2,一氧化碳,CO,ppm,2019-08-31,.64
16,大同,4,懸浮微粒,PM10,μg/m3,2019-08-31,16
16,大同,5,氮氧化物,NOx,ppb,2019-08-31,40.04
16,大同,6,一氧化氮,NO,ppb,2019-08-31,26.42
16,大同,7,二氧化氮,NO2,ppb,2019-08-31,13.62
16,大同,8,總碳氫化合物,THC,ppm,2019-08-31,1.98
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.19
16,大同,31,甲烷,CH4,ppm,2019-08-31,1.79
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,10
17,桃園,1,二氧化硫,SO2,ppb,2019-08-31,x
17,桃園,2,一氧化碳,CO,ppm,2019-08-31,.25
17,桃園,3,臭氧,O3,ppb,2019-08-31,9.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-08-31,12
17,桃園,5,氮氧化物,NOx,ppb,2019-08-31,8.97
17,桃園,6,一氧化氮,NO,ppb,2019-08-31,1.95
17,桃園,7,二氧化氮,NO2,ppb,2019-08-31,7.02
17,桃園,8,總碳氫化合物,THC,ppm,2019-08-31,1.936
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.108
17,桃園,10,風速,WIND_SPEED,m/sec,2019-08-31,2.11
17,桃園,14,溫度,AMB_TEMP,℃,2019-08-31,29.72
17,桃園,31,甲烷,CH4,ppm,2019-08-31,1.828
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,8
17,桃園,38,相對濕度,RH,percent,2019-08-31,72.08
17,桃園,143,小時風速值,WS_HR,m/sec,2019-08-31,1.7
18,大園,1,二氧化硫,SO2,ppb,2019-08-31,2.5
18,大園,2,一氧化碳,CO,ppm,2019-08-31,.19
18,大園,3,臭氧,O3,ppb,2019-08-31,12.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-08-31,13
18,大園,5,氮氧化物,NOx,ppb,2019-08-31,13.65
18,大園,6,一氧化氮,NO,ppb,2019-08-31,3.94
18,大園,7,二氧化氮,NO2,ppb,2019-08-31,9.74
18,大園,10,風速,WIND_SPEED,m/sec,2019-08-31,4.42
18,大園,14,溫度,AMB_TEMP,℃,2019-08-31,30.73
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,7
18,大園,38,相對濕度,RH,percent,2019-08-31,60.44
18,大園,143,小時風速值,WS_HR,m/sec,2019-08-31,4.24
19,觀音,1,二氧化硫,SO2,ppb,2019-08-31,5.2
19,觀音,2,一氧化碳,CO,ppm,2019-08-31,.18
19,觀音,3,臭氧,O3,ppb,2019-08-31,18.2
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-08-31,20
19,觀音,5,氮氧化物,NOx,ppb,2019-08-31,9.5
19,觀音,6,一氧化氮,NO,ppb,2019-08-31,2.24
19,觀音,7,二氧化氮,NO2,ppb,2019-08-31,7.25
19,觀音,10,風速,WIND_SPEED,m/sec,2019-08-31,3.91
19,觀音,14,溫度,AMB_TEMP,℃,2019-08-31,29.72
19,觀音,21,酸雨,PH_RAIN,pH,2019-08-31,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-08-31,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-08-31,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,10
19,觀音,38,相對濕度,RH,percent,2019-08-31,74.69
19,觀音,143,小時風速值,WS_HR,m/sec,2019-08-31,3.38
20,平鎮,1,二氧化硫,SO2,ppb,2019-08-31,1.8
20,平鎮,2,一氧化碳,CO,ppm,2019-08-31,.28
20,平鎮,3,臭氧,O3,ppb,2019-08-31,12.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-08-31,15
20,平鎮,5,氮氧化物,NOx,ppb,2019-08-31,13.61
20,平鎮,6,一氧化氮,NO,ppb,2019-08-31,3.89
20,平鎮,7,二氧化氮,NO2,ppb,2019-08-31,9.72
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-08-31,2.72
20,平鎮,14,溫度,AMB_TEMP,℃,2019-08-31,30.06
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,9
20,平鎮,38,相對濕度,RH,percent,2019-08-31,69
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-08-31,2.45
21,龍潭,1,二氧化硫,SO2,ppb,2019-08-31,.8
21,龍潭,2,一氧化碳,CO,ppm,2019-08-31,.27
21,龍潭,3,臭氧,O3,ppb,2019-08-31,16.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-08-31,15
21,龍潭,5,氮氧化物,NOx,ppb,2019-08-31,12.55
21,龍潭,6,一氧化氮,NO,ppb,2019-08-31,3.94
21,龍潭,7,二氧化氮,NO2,ppb,2019-08-31,8.61
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-08-31,1.43
21,龍潭,14,溫度,AMB_TEMP,℃,2019-08-31,28.59
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,9
21,龍潭,38,相對濕度,RH,percent,2019-08-31,73.22
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-08-31,1.16
22,湖口,1,二氧化硫,SO2,ppb,2019-08-31,2
22,湖口,2,一氧化碳,CO,ppm,2019-08-31,.3
22,湖口,3,臭氧,O3,ppb,2019-08-31,26
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-08-31,25
22,湖口,5,氮氧化物,NOx,ppb,2019-08-31,13.81
22,湖口,6,一氧化氮,NO,ppb,2019-08-31,4.07
22,湖口,7,二氧化氮,NO2,ppb,2019-08-31,9.74
22,湖口,10,風速,WIND_SPEED,m/sec,2019-08-31,1.93
22,湖口,14,溫度,AMB_TEMP,℃,2019-08-31,30.01
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,13
22,湖口,38,相對濕度,RH,percent,2019-08-31,77.13
22,湖口,143,小時風速值,WS_HR,m/sec,2019-08-31,1.6
23,竹東,1,二氧化硫,SO2,ppb,2019-08-31,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-08-31,.24
23,竹東,3,臭氧,O3,ppb,2019-08-31,32.8
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-08-31,25
23,竹東,5,氮氧化物,NOx,ppb,2019-08-31,8.39
23,竹東,6,一氧化氮,NO,ppb,2019-08-31,2.48
23,竹東,7,二氧化氮,NO2,ppb,2019-08-31,5.92
23,竹東,10,風速,WIND_SPEED,m/sec,2019-08-31,1.68
23,竹東,14,溫度,AMB_TEMP,℃,2019-08-31,28.34
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,11
23,竹東,38,相對濕度,RH,percent,2019-08-31,80.68
23,竹東,143,小時風速值,WS_HR,m/sec,2019-08-31,1.27
24,新竹,1,二氧化硫,SO2,ppb,2019-08-31,1.7
24,新竹,2,一氧化碳,CO,ppm,2019-08-31,.33
24,新竹,3,臭氧,O3,ppb,2019-08-31,31.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-08-31,28
24,新竹,5,氮氧化物,NOx,ppb,2019-08-31,14.23
24,新竹,6,一氧化氮,NO,ppb,2019-08-31,1.39
24,新竹,7,二氧化氮,NO2,ppb,2019-08-31,12.83
24,新竹,8,總碳氫化合物,THC,ppm,2019-08-31,1.739
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.103
24,新竹,10,風速,WIND_SPEED,m/sec,2019-08-31,1.46
24,新竹,14,溫度,AMB_TEMP,℃,2019-08-31,30.66
24,新竹,31,甲烷,CH4,ppm,2019-08-31,1.637
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,13
24,新竹,38,相對濕度,RH,percent,2019-08-31,67.88
24,新竹,143,小時風速值,WS_HR,m/sec,2019-08-31,1.12
25,頭份,1,二氧化硫,SO2,ppb,2019-08-31,1.2
25,頭份,2,一氧化碳,CO,ppm,2019-08-31,.28
25,頭份,3,臭氧,O3,ppb,2019-08-31,34.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-08-31,30
25,頭份,5,氮氧化物,NOx,ppb,2019-08-31,11.2
25,頭份,6,一氧化氮,NO,ppb,2019-08-31,1.69
25,頭份,7,二氧化氮,NO2,ppb,2019-08-31,9.51
25,頭份,8,總碳氫化合物,THC,ppm,2019-08-31,1.973
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.092
25,頭份,10,風速,WIND_SPEED,m/sec,2019-08-31,1.61
25,頭份,14,溫度,AMB_TEMP,℃,2019-08-31,29.46
25,頭份,31,甲烷,CH4,ppm,2019-08-31,1.882
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,10
25,頭份,38,相對濕度,RH,percent,2019-08-31,78.2
25,頭份,143,小時風速值,WS_HR,m/sec,2019-08-31,1.3
26,苗栗,1,二氧化硫,SO2,ppb,2019-08-31,1.7
26,苗栗,2,一氧化碳,CO,ppm,2019-08-31,.3
26,苗栗,3,臭氧,O3,ppb,2019-08-31,31.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-08-31,31
26,苗栗,5,氮氧化物,NOx,ppb,2019-08-31,9.58
26,苗栗,6,一氧化氮,NO,ppb,2019-08-31,1.55
26,苗栗,7,二氧化氮,NO2,ppb,2019-08-31,8.02
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-08-31,1.27
26,苗栗,14,溫度,AMB_TEMP,℃,2019-08-31,29.55
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,22
26,苗栗,38,相對濕度,RH,percent,2019-08-31,78.68
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-08-31,.73
27,三義,1,二氧化硫,SO2,ppb,2019-08-31,2.4
27,三義,2,一氧化碳,CO,ppm,2019-08-31,.31
27,三義,3,臭氧,O3,ppb,2019-08-31,39.6
27,三義,4,懸浮微粒,PM10,μg/m3,2019-08-31,33
27,三義,5,氮氧化物,NOx,ppb,2019-08-31,6.47
27,三義,6,一氧化氮,NO,ppb,2019-08-31,.93
27,三義,7,二氧化氮,NO2,ppb,2019-08-31,5.5
27,三義,10,風速,WIND_SPEED,m/sec,2019-08-31,1.18
27,三義,14,溫度,AMB_TEMP,℃,2019-08-31,27.11
27,三義,21,酸雨,PH_RAIN,pH,2019-08-31,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-08-31,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-08-31,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,22
27,三義,38,相對濕度,RH,percent,2019-08-31,82
27,三義,143,小時風速值,WS_HR,m/sec,2019-08-31,.95
28,豐原,1,二氧化硫,SO2,ppb,2019-08-31,2.1
28,豐原,2,一氧化碳,CO,ppm,2019-08-31,.36
28,豐原,3,臭氧,O3,ppb,2019-08-31,40.8
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-08-31,40
28,豐原,5,氮氧化物,NOx,ppb,2019-08-31,11.35
28,豐原,6,一氧化氮,NO,ppb,2019-08-31,2.67
28,豐原,7,二氧化氮,NO2,ppb,2019-08-31,8.67
28,豐原,8,總碳氫化合物,THC,ppm,2019-08-31,1.839
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.12
28,豐原,10,風速,WIND_SPEED,m/sec,2019-08-31,1.6
28,豐原,14,溫度,AMB_TEMP,℃,2019-08-31,27.73
28,豐原,31,甲烷,CH4,ppm,2019-08-31,1.719
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,26
28,豐原,38,相對濕度,RH,percent,2019-08-31,80.09
28,豐原,143,小時風速值,WS_HR,m/sec,2019-08-31,1.34
29,沙鹿,1,二氧化硫,SO2,ppb,2019-08-31,3.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-08-31,.39
29,沙鹿,3,臭氧,O3,ppb,2019-08-31,30.5
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-08-31,38
29,沙鹿,5,氮氧化物,NOx,ppb,2019-08-31,20.3
29,沙鹿,6,一氧化氮,NO,ppb,2019-08-31,3.26
29,沙鹿,7,二氧化氮,NO2,ppb,2019-08-31,17.04
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-08-31,1.59
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-08-31,29.41
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,23
29,沙鹿,38,相對濕度,RH,percent,2019-08-31,80.67
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-08-31,1.22
30,大里,1,二氧化硫,SO2,ppb,2019-08-31,4
30,大里,2,一氧化碳,CO,ppm,2019-08-31,.38
30,大里,3,臭氧,O3,ppb,2019-08-31,31.5
30,大里,4,懸浮微粒,PM10,μg/m3,2019-08-31,37
30,大里,5,氮氧化物,NOx,ppb,2019-08-31,13.73
30,大里,6,一氧化氮,NO,ppb,2019-08-31,2.35
30,大里,7,二氧化氮,NO2,ppb,2019-08-31,11.38
30,大里,8,總碳氫化合物,THC,ppm,2019-08-31,1.979
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.095
30,大里,10,風速,WIND_SPEED,m/sec,2019-08-31,1.63
30,大里,14,溫度,AMB_TEMP,℃,2019-08-31,29.64
30,大里,31,甲烷,CH4,ppm,2019-08-31,1.884
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,15
30,大里,36,二氧化碳,CO2,ppm,2019-08-31,446.47
30,大里,38,相對濕度,RH,percent,2019-08-31,71.52
30,大里,143,小時風速值,WS_HR,m/sec,2019-08-31,1.3
31,忠明,1,二氧化硫,SO2,ppb,2019-08-31,2.9
31,忠明,2,一氧化碳,CO,ppm,2019-08-31,.35
31,忠明,3,臭氧,O3,ppb,2019-08-31,34.5
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-08-31,35
31,忠明,5,氮氧化物,NOx,ppb,2019-08-31,15.58
31,忠明,6,一氧化氮,NO,ppb,2019-08-31,2.14
31,忠明,7,二氧化氮,NO2,ppb,2019-08-31,13.44
31,忠明,8,總碳氫化合物,THC,ppm,2019-08-31,1.919
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-31,.098
31,忠明,10,風速,WIND_SPEED,m/sec,2019-08-31,1.46
31,忠明,14,溫度,AMB_TEMP,℃,2019-08-31,30.61
31,忠明,31,甲烷,CH4,ppm,2019-08-31,1.821
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2019-08-31,24
31,忠明,38,相對濕度,RH,percent,2019-08-31,76.28
31,忠明,143,小時風速值,WS_HR,m/sec,2019-08-31,1.04
32,西屯,1,二氧化硫,SO2,ppb,2019-08-31,1.1
